5001
0.000000
10.000000
0.000000
-0.000565	-0.000547	0.106807	-0.000860	0.006130
-0.067781	-0.000500	-0.003578	-0.000522	0.104933
-0.040347	0.000927	-0.041535	-0.000231	0.000326
0.042250	-0.000584	0.069391	-0.000079	0.007478
-0.061092	0.000592	0.044702	-0.000071	0.185098
-0.045013	0.000182	0.059132	-0.000054	0.867501
0.055422	0.000108	0.007815	0.000350	0.852211
0.002313	-0.000178	-0.039474	-0.000041	0.921000
0.014125	0.000753	0.059007	0.000338	0.546063
0.073310	0.000219	0.046082	0.000608	0.762419
-0.084803	-0.000290	0.008002	-0.000502	0.008698
-0.067389	0.000081	0.004033	0.000459	0.817620
-0.023623	0.000051	0.032994	-0.000123	0.930073
0.032029	-0.000187	-0.006001	-0.000202	0.931288
0.060560	0.000623	-0.072595	0.000384	0.002070
0.056150	-0.000024	-0.087604	-0.000965	0.001993
0.088442	0.000266	0.015759	-0.000430	0.756323
-0.070312	-0.000262	-0.028046	-0.000361	0.762336
-0.046259	-0.000262	0.021168	-0.000549	0.821911
-0.092671	-0.000247	0.037994	0.000096	0.004946
0.038883	0.000224	-0.000245	-0.000511	0.760078
0.023466	0.000352	-0.011158	-0.000202	0.922585
0.006129	-0.000008	0.027357	-0.000174	0.924967
0.000823	0.000377	-0.015620	-0.000078	0.895649
0.024966	0.000626	-0.137175	-0.000516	0.004659
0.061988	-0.000137	-0.001133	0.000386	0.773031
0.091584	-0.000889	0.093109	-0.000122	0.002101
0.022856	-0.000181	-0.130392	-0.000227	0.002762
-0.002413	0.000360	0.057527	-0.000044	0.547752
0.020897	-0.000129	0.015179	0.000115	0.941922
-0.020358	0.000432	0.063415	-0.000034	0.780654
0.050888	-0.000091	-0.072841	0.000491	0.488574
0.059179	-0.000682	0.006651	-0.000535	0.018723
0.032638	-0.000480	0.019555	0.000296	0.776886
-0.072514	0.000650	0.031203	-0.000540	0.003179
0.052030	0.000679	-0.051617	0.000323	0.001483
0.015832	-0.000880	0.077731	0.000578	0.000230
-0.084854	0.000270	-0.098975	-0.000147	0.065713
-0.157405	0.000312	-0.009652	0.000268	0.000675
0.069860	-0.000216	-0.019497	0.000896	0.007866
0.093874	0.000007	-0.080042	0.000762	0.006588
-0.006539	0.000204	0.075827	-0.000348	0.812181
-0.012651	-0.000164	-0.041732	0.000216	0.908909
0.098232	0.000147	-0.059629	0.000625	0.006411
0.022309	0.000081	0.008693	0.000389	0.905900
-0.017141	-0.000691	0.038815	0.000118	0.747874
-0.051805	0.000679	-0.037211	-0.000295	0.097007
-0.050326	-0.000249	0.029556	-0.000353	0.189921
0.032760	0.000025	-0.025366	-0.000404	0.864447
0.055219	0.000380	0.012679	0.000089	0.863761
-0.036692	0.000294	0.063737	-0.000018	0.804524
-0.114242	0.000002	-0.006702	-0.000002	0.004073
-0.024160	0.000535	-0.058006	-0.000188	0.787016
0.048503	-0.000171	0.070060	0.000598	0.685320
-0.003035	0.000381	0.038679	0.000567	0.130698
0.092777	-0.000640	0.003571	-0.000174	0.014026
-0.041427	-0.000701	-0.028386	0.000183	0.009411
-0.049553	0.000278	0.012074	-0.000098	0.844272
0.018594	0.000009	-0.017284	-0.000082	0.950260
0.056236	-0.000213	-0.001010	-0.000501	0.037768
-0.084750	0.000398	0.032665	-0.000341	0.026300
0.026957	0.000259	0.088285	-0.000590	0.095223
-0.128008	-0.000148	0.015316	-0.000522	0.001694
0.082825	0.000398	-0.047572	0.000121	0.758850
-0.064383	0.000058	0.066067	-0.000593	0.001088
-0.095406	0.000262	0.014928	-0.000500	0.000576
-0.002835	-0.000755	0.097171	0.000410	0.010130
-0.011843	0.000642	-0.086748	0.000368	0.004410
0.075130	0.000147	-0.101338	0.000544	0.234161
-0.022472	0.000601	-0.077931	-0.000587	0.112778
-0.177529	0.000900	0.048799	-0.000346	0.002480
-0.003593	0.000017	-0.001462	0.000048	0.991975
-0.088300	-0.000785	-0.021547	0.000096	0.001005
-0.050976	-0.000114	0.039019	0.000040	0.894964
-0.044405	0.000372	-0.066893	-0.000685	0.012004
-0.023521	-0.000623	0.036965	-0.000165	0.757040
-0.037888	-0.000470	0.018557	0.000157	0.863658
-0.025441	0.000281	0.046139	0.000232	0.792829
-0.119808	0.000062	-0.036156	0.000234	0.708277
-0.086728	0.000073	0.057958	0.000197	0.755808
0.048668	-0.000486	-0.079925	0.000761	0.040164
0.076704	0.000338	0.077035	-0.000043	0.405976
-0.054810	0.000094	-0.098790	0.000505	0.749871
-0.047777	-0.000402	0.085169	-0.000383	0.005861
-0.057727	-0.000717	-0.055149	0.000177	0.058169
0.106008	-0.000309	-0.094566	-0.000339	0.000242
0.066830	0.000156	-0.015008	0.000014	0.864410
-0.009010	-0.000037	0.003444	-0.000172	0.976348
-0.079525	-0.000446	0.050599	-0.000391	0.002130
-0.087638	0.000819	0.062455	0.000412	0.001408
-0.052677	-0.000583	-0.073536	0.000058	0.757209
-0.113288	-0.000338	0.014975	0.000057	0.000920
-0.062829	-0.000232	-0.063800	0.000469	0.775901
-0.071974	0.000361	-0.133515	0.000485	0.090176
-0.013771	0.000069	0.021679	-0.000558	0.819291
-0.050912	-0.000629	-0.025391	-0.000593	0.043242
-0.091921	0.000447	-0.017752	-0.000288	0.757149
0.028368	-0.000204	-0.002702	0.000039	0.937407
0.063900	0.000588	0.054429	-0.000266	0.026725
0.037461	-0.000229	0.051118	0.000659	0.130033
-0.021676	0.000361	-0.058180	-0.000616	0.604276
-0.045679	0.000126	0.109867	0.000199	0.743816
0.007229	0.000126	-0.066869	0.000545	0.834758
-0.015627	-0.000285	0.054010	0.000011	0.888680
-0.025408	-0.000013	-0.116620	-0.000780	0.000135
0.069348	-0.000658	0.069662	-0.000389	0.000789
-0.029671	-0.000474	0.029695	0.000569	0.204210
0.056952	-0.000091	0.055662	0.000470	0.774601
0.011011	-0.000499	-0.056484	-0.000621	0.170588
0.099593	-0.000626	0.001396	-0.000162	0.761395
0.021630	-0.000088	0.053223	-0.000619	0.015485
0.038574	0.000790	0.003764	-0.000100	0.628777
-0.018784	0.000680	-0.101186	0.000812	0.004660
0.120997	-0.000059	-0.059530	0.000699	0.001937
-0.011678	0.000268	0.042193	0.000369	0.756740
-0.049328	0.000806	0.012859	-0.000059	0.005572
-0.106216	-0.000047	-0.046936	-0.000524	0.714447
0.037577	0.000126	0.027785	0.000259	0.900661
-0.002111	0.000766	0.073014	0.000161	0.000142
0.008681	0.000419	-0.051714	0.000338	0.817518
-0.091286	-0.000378	-0.068091	0.000093	0.235293
-0.034306	0.000911	-0.065198	0.000201	0.028012
-0.006578	0.000647	0.076545	0.000386	0.148486
-0.018885	0.000523	0.022548	0.000233	0.810871
-0.016918	0.000084	-0.071551	-0.000595	0.353642
-0.078536	-0.000037	0.124869	0.000263	0.115527
-0.062030	-0.000162	-0.058947	0.000213	0.849642
0.000409	0.000632	0.063832	-0.000011	0.004962
0.008197	0.000090	-0.102132	0.000323	0.702011
0.015037	-0.000065	0.065066	-0.000766	0.008688
-0.049277	0.000900	0.096028	-0.000318	0.000427
-0.077277	-0.000226	-0.091723	0.000041	0.005801
-0.036487	-0.000642	0.054844	-0.000414	0.001455
0.038231	0.000161	0.037198	-0.000868	0.000448
-0.030266	-0.000236	-0.039095	-0.000115	0.907046
0.037572	0.000048	-0.029431	-0.000596	0.760866
-0.074572	-0.000262	0.089419	-0.000166	0.797510
-0.076290	0.000030	0.002839	-0.000115	0.812478
-0.030586	0.000481	0.072630	-0.000868	0.001920
0.036297	0.000063	0.055941	-0.000708	0.700140
0.098218	-0.000580	-0.085602	0.000318	0.001170
0.102787	-0.000413	0.091899	-0.000481	0.609842
0.147063	0.000352	-0.040078	0.000516	0.000640
0.026409	-0.000070	-0.058971	-0.000389	0.844227
-0.013573	-0.000306	-0.076154	0.000478	0.809424
0.021565	-0.000002	0.050548	0.000201	0.900318
0.016867	0.000236	0.153715	0.000507	0.002532
-0.033382	-0.000176	0.054622	0.000046	0.876730
0.068680	-0.000041	-0.008447	-0.000499	0.774854
-0.069207	0.000697	0.096927	-0.000423	0.000139
-0.020640	-0.000570	0.085574	-0.000701	0.007645
0.046232	-0.000469	0.081377	0.000043	0.788939
0.083899	-0.000028	-0.006002	0.000183	0.391716
0.011629	-0.000114	-0.017079	0.000058	0.954702
-0.090510	-0.000049	-0.058005	-0.000377	0.183735
0.013170	-0.000220	0.075655	-0.000008	0.817848
-0.122424	0.000369	-0.015447	0.000061	0.735484
0.064558	0.000534	-0.097016	0.000471	0.000399
-0.095906	-0.000093	-0.113740	0.000908	0.645209
-0.019621	0.000284	0.045330	0.000822	0.169934
0.134695	0.000370	0.003548	-0.000452	0.028521
-0.001320	-0.000438	0.064318	0.000017	0.139106
-0.028709	-0.000113	0.014584	-0.000136	0.935103
-0.043647	-0.000483	-0.034654	-0.000087	0.855585
0.086955	-0.000086	-0.069218	-0.000753	0.004391
0.072761	0.000668	-0.043757	-0.000020	0.002389
-0.075022	0.000167	0.020130	0.000030	0.870348
-0.039469	-0.000014	0.069183	-0.000132	0.839367
0.079421	-0.000798	0.048898	-0.000128	0.014397
0.077829	0.000016	0.027793	0.000040	0.805782
-0.093402	-0.000594	-0.069450	-0.000482	0.000205
0.012221	-0.000842	-0.106573	0.000241	0.002553
-0.029716	0.000663	-0.145286	-0.000115	0.004208
-0.034301	-0.000337	-0.143719	-0.000604	0.612272
0.019489	0.000143	0.065956	0.000002	0.876297
0.128217	0.000243	0.009100	-0.000355	0.000474
-0.064526	-0.000924	-0.060516	0.000331	0.018704
-0.053309	0.000330	0.071172	-0.000415	0.001927
-0.012909	-0.000333	0.006840	-0.000334	0.882523
0.078808	0.000310	0.032310	-0.000283	0.807281
-0.051014	-0.000815	0.026780	-0.000496	0.008622
0.011756	0.000018	-0.013300	0.000104	0.965205
-0.052039	0.000898	0.013769	0.000070	0.681249
-0.027238	-0.000189	0.008474	-0.000089	0.936495
-0.048374	0.000165	0.079044	-0.000197	0.071211
0.029787	0.000662	-0.071685	0.000630	0.023884
0.063197	0.001088	0.045313	0.000001	0.001894
0.089956	-0.000032	0.062435	0.000476	0.729270
0.001926	-0.000070	-0.032852	-0.000087	0.944420
-0.013336	-0.000639	-0.099702	-0.000124	0.064812
-0.000872	-0.000133	-0.117716	0.000316	0.722037
0.070582	-0.000118	0.018178	-0.000921	0.005762
-0.023102	0.000858	0.077717	-0.000522	0.007633
0.090306	0.000771	0.040759	0.000127	0.000543
0.080689	-0.000447	-0.077593	-0.000302	0.005583
0.122725	0.000312	0.096979	-0.000197	0.013696
0.059196	0.000312	-0.058364	-0.000360	0.000617
-0.072365	0.000603	-0.092120	-0.000251	0.001171
-0.017154	0.000370	0.056987	0.000578	0.027490
0.025175	-0.000821	0.083373	-0.000240	0.024844
-0.069394	-0.000393	0.014174	0.000084	0.839607
0.063666	-0.000428	0.031575	0.000216	0.830097
-0.024425	0.000253	-0.118255	0.000451	0.003346
-0.055455	-0.000428	0.028947	-0.000087	0.850018
-0.032864	0.000245	-0.089161	-0.000089	0.408905
0.103571	0.000287	0.062009	-0.000321	0.331502
-0.126296	-0.000468	-0.093724	-0.000481	0.000194
0.033211	0.000236	0.056821	-0.000120	0.828531
-0.050170	0.000259	0.029337	-0.000064	0.835782
0.106154	-0.000591	0.024012	-0.000239	0.011968
0.056090	0.000011	0.019349	-0.000404	0.822636
0.052772	0.000042	0.051829	-0.000258	0.844945
-0.155302	-0.000480	-0.077796	-0.000339	0.007850
-0.005028	-0.000197	0.020918	-0.000268	0.919219
0.138172	-0.000580	-0.030530	0.000685	0.000412
-0.045701	0.000623	-0.031180	-0.000189	0.743162
-0.101124	0.000481	-0.013118	0.000563	0.691064
-0.016254	0.000421	0.077951	-0.000091	0.791708
0.021561	-0.000109	0.000823	0.000335	0.935101
0.075039	0.000527	0.088652	-0.000525	0.461954
-0.094791	0.000762	-0.053726	0.000696	0.000765
-0.062967	-0.000250	0.003264	-0.000093	0.883296
-0.007934	-0.000537	0.068780	0.000203	0.783017
-0.083015	-0.000471	-0.028077	-0.000162	0.131790
-0.051006	0.000389	-0.109755	-0.000187	0.659039
0.029566	-0.000270	0.041283	0.000729	0.011213
0.085668	0.000303	-0.078260	0.000551	0.002232
0.085111	-0.000469	-0.062581	-0.000567	0.000806
-0.075906	-0.000142	-0.067770	0.000802	0.013613
0.034568	0.000770	0.054106	0.000169	0.003921
-0.070693	0.000361	-0.021226	0.000348	0.789987
0.031076	-0.000169	0.109358	-0.000984	0.001596
0.079681	-0.000125	0.020787	0.000190	0.821289
-0.058281	-0.000647	-0.057600	0.000289	0.002443
0.006008	0.000420	0.095858	-0.000439	0.215042
-0.038580	0.000297	0.007286	0.000329	0.846366
-0.037102	0.000162	-0.033986	-0.000129	0.875322
-0.069194	0.000316	0.089129	-0.000147	0.778947
0.047518	-0.000548	-0.011923	0.000615	0.683900
0.020027	0.000656	-0.076288	0.000534	0.009031
-0.045291	-0.000580	0.012838	-0.000111	0.852728
0.100366	0.000280	0.062016	0.000212	0.649733
0.070546	0.000133	0.122660	0.000366	0.724830
0.109128	-0.000566	-0.078540	-0.000611	0.001027
-0.073559	0.000406	-0.003938	-0.000259	0.264612
0.150029	-0.000073	-0.007249	0.000798	0.001366
-0.062579	-0.000203	0.021808	-0.000488	0.033600
0.036354	-0.000035	-0.012760	0.000225	0.926410
0.103558	-0.000483	0.089392	0.000349	0.003585
0.084277	0.000251	-0.017377	-0.000444	0.762889
0.044218	0.000364	0.069484	0.000222	0.787447
0.059644	-0.000900	-0.010109	0.000104	0.016578
-0.032370	0.000164	-0.075801	-0.000366	0.000322
-0.132383	-0.000565	-0.047114	0.000352	0.003024
-0.052433	0.000222	0.020737	-0.000331	0.824150
-0.073603	-0.000091	-0.044884	-0.000202	0.026388
-0.050921	-0.000735	0.025102	0.000003	0.086199
0.117608	-0.000633	0.053368	0.000608	0.008383
0.090514	-0.000373	0.085429	-0.000168	0.338712
0.091139	0.000114	0.076658	-0.000930	0.000121
-0.051136	0.000594	-0.008253	0.000152	0.072736
-0.127800	-0.000206	-0.055986	-0.000152	0.000216
0.010570	0.000183	0.089067	0.000278	0.827719
-0.116866	-0.000441	0.088707	0.000253	0.000304
-0.043478	0.000049	0.017457	0.000251	0.893870
0.098293	-0.000330	0.040572	0.000348	0.168406
0.031489	0.000261	-0.067190	-0.000212	0.830771
-0.060408	0.000263	-0.111591	-0.000472	0.033245
0.040344	0.000223	0.028681	-0.000190	0.871821
0.054104	-0.000444	0.075461	-0.000096	0.007000
-0.003027	-0.000455	0.045938	-0.000515	0.752261
-0.036540	-0.000268	0.064888	-0.000663	0.007559
-0.032305	-0.000368	-0.048128	-0.000524	0.822399
0.118578	0.000294	0.000801	-0.000698	0.000142
-0.025893	0.000269	-0.057068	0.000101	0.864693
0.070668	-0.000280	0.087546	0.000935	0.000347
0.055293	-0.000865	-0.068147	0.000074	0.002241
0.049848	-0.000907	-0.072676	0.000394	0.001041
-0.091046	0.000277	-0.009526	-0.000760	0.023987
0.069931	-0.000644	0.048862	0.000680	0.007907
0.028303	0.000113	0.008790	0.000271	0.914238
0.002584	-0.000205	0.086754	-0.000003	0.820138
-0.117380	-0.000063	-0.034825	-0.000578	0.000462
-0.012297	-0.000450	0.082163	-0.000610	0.025816
-0.073617	0.000006	0.004566	0.000848	0.001312
0.065301	0.000565	0.014986	0.000442	0.050454
-0.052199	0.000419	0.029048	-0.000061	0.818560
0.127658	0.000381	0.044569	0.000745	0.654817
0.134189	-0.000519	0.071279	0.000464	0.033142
-0.054314	0.000581	-0.019897	-0.000005	0.788059
-0.053340	0.000046	0.031501	0.000042	0.865154
-0.052937	0.000264	0.067168	0.000137	0.047224
0.014101	-0.000678	-0.029657	-0.000415	0.685320
-0.009506	-0.000261	0.058717	0.000686	0.092617
0.057462	0.000038	0.047720	0.000308	0.796648
-0.096506	-0.000643	-0.048203	-0.000185	0.666176
0.014001	0.000190	-0.014196	-0.000327	0.926424
-0.144655	-0.000291	0.073795	-0.000275	0.005554
-0.092845	0.000252	0.045578	-0.000604	0.000651
-0.012843	-0.000049	0.040645	0.000525	0.828398
0.068907	-0.000001	-0.009664	0.000120	0.869857
-0.021752	0.000233	-0.025150	-0.000273	0.905192
0.053950	0.000603	0.070067	-0.000605	0.042002
-0.023340	-0.000082	0.027426	0.000133	0.920562
0.000931	0.000389	-0.032629	-0.000004	0.901371
0.027416	-0.000617	-0.004131	-0.000199	0.748610
0.048802	0.000076	0.091777	0.000290	0.799199
-0.028064	-0.000270	0.013478	0.000050	0.921545
-0.117705	0.000134	-0.025051	0.000305	0.065214
0.007265	-0.000598	-0.112609	0.000045	0.007856
0.068266	0.000067	-0.062230	0.000301	0.807189
0.024436	0.000066	-0.038306	-0.000091	0.921952
-0.146856	-0.000163	-0.068856	-0.000370	0.001884
0.066008	-0.000589	-0.045147	0.000502	0.177939
0.011268	0.000087	0.022210	-0.000358	0.920353
0.062464	0.000571	-0.008271	-0.000128	0.771757
0.048300	-0.000158	0.120997	0.000078	0.708809
0.114849	0.000115	0.091164	-0.000638	0.105842
-0.013443	0.000302	-0.040800	-0.000044	0.893737
-0.092408	0.000574	0.052641	0.000221	0.010230
0.010383	-0.000105	0.011227	-0.000447	0.887649
-0.028753	0.000356	-0.016514	0.000032	0.853969
0.092035	0.000539	0.066189	0.000668	0.005530
-0.044966	-0.000687	0.030499	-0.000803	0.000540
-0.088799	0.000042	0.028819	-0.000128	0.787840
0.075803	0.000120	0.094412	0.000525	0.000536
-0.069914	0.000283	0.048145	0.000358	0.783225
-0.081060	-0.000495	0.108751	0.000233	0.004681
0.004397	-0.000475	-0.132944	0.000521	0.001003
-0.066843	-0.000043	0.033167	-0.000241	0.848282
-0.064811	-0.000125	-0.077476	0.000006	0.810916
0.090725	-0.000035	0.020251	-0.000774	0.014093
0.111065	0.000306	0.025772	0.000093	0.002949
-0.105978	-0.000421	-0.038003	-0.000117	0.000367
-0.029551	0.000517	0.121441	0.000082	0.022211
-0.161495	-0.000335	0.030818	0.000140	0.002766
0.012449	0.000036	-0.026724	0.000237	0.921883
0.012615	-0.000367	-0.067317	0.000666	0.004551
0.076917	0.000316	0.048260	-0.000525	0.140426
-0.021622	-0.000214	-0.095005	0.000103	0.710165
0.083168	0.000671	-0.020650	-0.000475	0.000842
-0.047517	-0.000084	-0.006602	-0.000173	0.913300
-0.041497	0.000164	-0.004670	0.000416	0.846413
-0.067180	-0.000105	0.004885	0.000335	0.787030
-0.025665	0.000811	-0.082668	0.000027	0.024030
-0.036947	-0.000287	-0.007442	0.000230	0.874824
-0.099789	-0.000420	0.100200	0.000450	0.361462
0.113014	-0.000055	-0.033956	0.000412	0.675570
0.024361	0.000541	0.020526	-0.000367	0.759356
0.085034	0.000486	0.032866	-0.000524	0.002876
0.020883	-0.000746	-0.130904	-0.000423	0.699161
0.068965	0.000223	0.015576	-0.000381	0.282996
0.032188	-0.000462	-0.028390	0.000001	0.856748
0.041242	0.000070	0.096758	-0.000617	0.036092
-0.044159	-0.000304	-0.016174	-0.000524	0.791309
-0.070041	0.000074	0.048692	-0.000397	0.083043
0.071122	-0.000806	0.045094	0.000017	0.001586
0.072512	0.000436	0.102977	0.000328	0.658485
-0.112769	-0.000124	-0.068218	0.000624	0.001177
-0.038756	-0.000274	0.020431	0.000137	0.907524
-0.115215	0.000755	0.073455	-0.000743	0.000967
0.043390	-0.000924	0.027275	-0.000065	0.001578
-0.125345	0.000171	0.027210	-0.000423	0.010810
-0.031042	-0.000487	-0.020372	0.000553	0.652778
-0.014189	-0.000336	-0.037890	0.000663	0.046167
-0.097207	-0.000109	0.042455	0.000469	0.749281
0.128349	0.000481	0.081841	0.000144	0.089469
-0.110144	-0.000216	-0.041798	-0.001003	0.001156
-0.066759	0.000118	0.020598	-0.000426	0.852388
0.017307	-0.000574	0.040225	-0.000109	0.827535
0.045515	0.000300	-0.036158	-0.000247	0.875111
0.035226	0.000056	-0.087226	0.000393	0.007983
-0.104942	-0.000144	-0.063411	0.000912	0.000299
-0.091073	-0.000311	0.055597	-0.000143	0.001300
-0.012295	-0.000643	-0.089128	-0.000413	0.041214
-0.060277	-0.000365	0.021752	-0.000441	0.708372
-0.013823	0.000204	-0.098287	0.000406	0.783668
-0.098361	-0.000225	0.060568	0.000740	0.677243
0.018830	0.000345	0.120800	0.000072	0.563622
-0.042329	0.000596	-0.109413	0.000068	0.000438
-0.051938	0.000226	0.102471	0.000543	0.000804
-0.001052	0.000534	0.024005	-0.000224	0.827752
-0.065050	0.001039	0.062178	0.000665	0.010817
0.022841	-0.000063	0.176964	0.000463	0.011984
-0.087684	-0.000215	-0.097039	-0.000555	0.031989
-0.164885	0.000238	0.040289	-0.000007	0.001448
0.070999	-0.000497	0.025767	0.000399	0.011300
0.024499	-0.000388	0.037706	0.000708	0.009199
-0.072744	-0.001051	0.010775	-0.000165	0.002301
0.070904	-0.000704	-0.091940	0.000291	0.000373
-0.043587	-0.000863	-0.012682	0.000144	0.026327
-0.035543	-0.000167	0.024187	0.000298	0.899521
0.100254	0.000067	-0.019752	0.000244	0.823292
-0.001702	0.000448	-0.106676	-0.000008	0.000278
0.036307	0.000695	-0.019933	-0.000378	0.679595
0.066762	-0.000146	0.053652	-0.000682	0.000453
0.072082	-0.000143	-0.030099	-0.000238	0.445551
0.068628	0.000392	0.037331	0.000561	0.077373
0.046440	-0.000591	-0.065403	-0.000384	0.086228
-0.066192	-0.000775	-0.001413	0.000418	0.021748
0.113566	-0.000161	-0.036300	0.000023	0.005953
0.053535	0.000319	0.067982	0.000198	0.061310
-0.017008	0.000191	-0.129147	0.000334	0.229309
-0.031954	0.000123	-0.060968	0.000154	0.881604
0.136757	0.000268	-0.015280	0.000312	0.002231
-0.055162	-0.000295	-0.137362	-0.000630	0.000131
0.041132	-0.000096	-0.052728	-0.000105	0.880078
-0.027790	0.000139	-0.015009	-0.000312	0.915496
-0.010070	-0.000073	-0.007365	-0.000010	0.979433
-0.022294	0.000629	-0.096595	-0.000097	0.066884
-0.063070	-0.000493	-0.071502	-0.000692	0.000179
-0.045784	-0.000704	0.098176	0.000271	0.000154
-0.014818	-0.000030	-0.062320	0.000316	0.174520
-0.062225	0.000436	0.030030	-0.000309	0.813041
0.000927	0.000259	0.037200	-0.000093	0.907965
-0.071622	-0.000337	-0.035353	0.000426	0.016418
0.053586	-0.000085	-0.036055	-0.000396	0.862692
-0.054172	0.000542	0.110078	-0.000355	0.006599
0.076197	0.000083	-0.076823	-0.000615	0.471950
-0.061988	-0.000401	-0.071305	-0.000976	0.000152
0.028863	0.000104	0.096465	0.000677	0.000523
0.069093	-0.000212	0.139058	-0.000625	0.001478
-0.062541	0.000664	-0.124770	-0.000152	0.000634
0.045251	-0.000288	0.119488	0.000229	0.013224
0.109855	-0.000060	-0.073120	-0.000383	0.006107
0.025636	-0.000194	0.059763	0.000753	0.000412
0.002189	0.000341	-0.122640	0.000487	0.001179
0.069447	-0.000641	-0.018084	-0.000245	0.003091
-0.110687	-0.000132	0.008294	-0.000086	0.108312
0.019892	0.000397	-0.006570	-0.000210	0.892887
0.045224	-0.000362	0.096755	0.000033	0.019033
-0.000080	0.000563	-0.074697	-0.000551	0.018519
-0.033838	0.000245	0.002476	-0.000109	0.915989
0.079124	-0.000613	0.060265	-0.000399	0.650719
0.089379	-0.000057	0.106471	0.000356	0.000841
-0.045781	-0.000187	-0.050336	0.000029	0.789502
0.023032	-0.000316	-0.055957	-0.000549	0.043027
0.070990	0.000238	-0.044349	0.000520	0.000278
0.013062	0.000370	0.033855	0.000201	0.893197
0.056713	0.000609	-0.011045	0.000364	0.061624
0.023050	0.000698	0.021930	0.000251	0.676155
0.029812	0.000037	0.045715	-0.000293	0.856657
0.031382	-0.000734	0.111294	-0.000682	0.000196
0.053162	0.000293	-0.002054	-0.000148	0.889315
0.017408	0.000612	-0.055604	0.000401	0.000897
-0.017158	-0.000454	0.015863	-0.000260	0.848523
-0.062739	0.000136	-0.022067	-0.000214	0.807303
-0.083322	-0.000577	0.032068	0.000618	0.000320
-0.020074	0.000143	0.030052	0.000060	0.923786
-0.032998	0.001039	-0.063930	0.000001	0.000432
-0.061621	0.000121	0.107394	-0.000175	0.000298
0.070832	-0.000387	-0.053900	0.000397	0.051657
0.009480	-0.000253	0.048477	-0.000145	0.882929
-0.100327	-0.000246	-0.004259	-0.000531	0.124217
0.033641	0.000305	0.135783	0.000837	0.034163
-0.016807	-0.000360	0.043461	0.000413	0.061154
-0.047798	0.000809	-0.059837	0.000600	0.000420
0.025473	0.000218	0.015714	-0.000506	0.850976
-0.126393	-0.000891	-0.005383	-0.000130	0.000188
-0.000958	-0.000026	-0.056327	0.001027	0.071360
0.034298	-0.000205	0.027623	0.000299	0.887856
-0.030855	-0.000324	0.086664	-0.000146	0.825522
0.035546	0.000908	-0.145219	0.000628	0.000113
-0.083243	0.000294	0.016643	-0.000060	0.823290
0.000846	-0.000018	0.078308	0.000794	0.114750
0.047235	-0.000046	0.078135	0.000217	0.106561
0.046741	0.000170	-0.055361	-0.000158	0.869112
0.071252	-0.000406	0.002479	-0.000040	0.820376
-0.114138	-0.000767	-0.013248	-0.000118	0.013911
0.001678	-0.000157	-0.125692	0.000556	0.000532
0.111328	-0.000294	0.007930	0.000120	0.429634
-0.017330	-0.000111	0.095021	0.000167	0.800330
0.087647	-0.000071	-0.056476	-0.000983	0.000115
0.014377	-0.000085	0.004502	-0.000101	0.964892
-0.041636	0.000821	0.053046	-0.000133	0.000529
-0.149874	-0.000061	-0.051666	-0.000554	0.117000
-0.055517	-0.000082	-0.003790	-0.000340	0.871274
-0.099884	-0.000662	0.071494	-0.000058	0.016928
0.045720	-0.000899	-0.037671	0.000291	0.001651
-0.066952	0.000478	-0.010609	0.000419	0.655738
0.062484	0.000580	-0.076615	0.000155	0.251042
-0.079398	0.000142	0.041461	0.000144	0.001975
-0.010211	0.000194	-0.027810	0.000485	0.836009
0.034183	0.000156	-0.076486	0.000088	0.776324
-0.008966	-0.000789	-0.046670	-0.000163	0.002196
0.024403	0.000204	0.078838	-0.000626	0.752548
-0.072832	0.000629	-0.051767	0.000475	0.002304
-0.097885	-0.000594	-0.117524	0.000488	0.000127
-0.130071	-0.000379	0.039821	-0.000426	0.605790
0.086703	-0.000860	-0.055630	0.000158	0.032564
0.040509	0.000201	0.070738	-0.000694	0.002438
0.095930	-0.000670	0.123635	-0.000037	0.005083
-0.095838	-0.000163	0.071867	0.000082	0.746312
0.056569	0.000431	0.046628	-0.000351	0.759914
-0.040330	0.000497	-0.059690	0.000083	0.812941
-0.082255	0.000420	-0.119616	-0.000371	0.202493
-0.090276	0.000327	0.011810	0.000257	0.068223
-0.011917	-0.000213	-0.017963	0.000395	0.887752
-0.029366	0.000001	0.000092	0.000016	0.949605
-0.047617	0.000340	-0.039040	-0.000255	0.814482
-0.072855	-0.000136	-0.055780	-0.000631	0.004062
-0.022872	-0.000347	0.003369	0.000038	0.944391
-0.005881	0.000646	-0.088420	0.000258	0.001501
0.064583	0.000260	0.089148	-0.000462	0.000784
0.066700	0.000688	-0.019764	0.000051	0.082101
0.163910	0.000226	0.014255	-0.000218	0.005578
-0.040350	-0.000094	0.115372	0.000556	0.644678
-0.008827	-0.000717	0.124056	-0.000102	0.000140
-0.000362	0.000109	-0.005113	0.000217	0.968155
-0.070589	0.000014	0.036188	-0.000892	0.083785
-0.027802	-0.000161	0.008700	-0.000168	0.926642
0.046921	-0.000308	0.170359	-0.000558	0.000107
0.022357	-0.000484	-0.108576	-0.000581	0.000125
0.091499	-0.000882	0.015480	-0.000051	0.008777
-0.088841	0.000420	0.084282	-0.000357	0.012382
0.119806	0.000234	-0.077346	0.000331	0.000901
0.023179	0.000292	-0.082998	-0.000640	0.191815
