5001
0.000000
1.000000
0.000000
0.002071	-0.060528	-0.001055	0.071742	0.420998
0.001993	0.006516	-0.002036	0.108985	0.223327
-0.001428	0.027010	-0.001592	0.078381	0.178156
-0.002315	-0.087020	0.002333	0.049524	0.282739
-0.000717	-0.030149	0.001191	0.060709	0.621945
0.000777	0.089456	0.000848	-0.000088	0.522284
0.000608	-0.009296	0.001091	-0.012203	0.800018
0.001306	0.061948	0.001395	0.011505	0.402890
0.000160	-0.053587	-0.001058	-0.060004	0.600309
-0.000310	-0.096450	0.000719	-0.038446	0.248167
0.002218	0.104926	0.000877	0.041076	0.308954
-0.001059	0.034736	0.000416	-0.076884	0.554079
-0.001304	0.039564	-0.001447	0.047171	0.562647
0.002313	0.005303	0.001018	0.109157	0.389499
-0.001807	0.005440	0.003432	-0.087956	0.019760
0.000899	0.050197	-0.000208	0.064243	0.223617
0.000231	-0.036123	-0.000564	-0.040929	0.573469
-0.000655	0.063007	-0.001584	-0.030831	0.459692
-0.000292	-0.031533	-0.000214	0.013055	0.789046
0.001228	-0.003179	0.000425	0.062485	0.388061
0.000308	0.033838	0.001399	-0.066382	0.643480
0.000977	-0.084115	0.000289	-0.036536	0.489912
0.002270	-0.076312	-0.000392	-0.041110	0.253078
0.000851	0.055931	0.000728	-0.067808	0.512734
-0.000186	-0.006738	0.000898	0.023426	0.798666
0.001881	-0.020498	-0.000055	0.081035	0.536030
-0.000782	-0.067050	-0.001864	-0.002707	0.351672
-0.000428	0.018777	-0.001753	-0.028415	0.355981
0.000067	0.052615	0.001581	0.070974	0.536345
-0.000331	0.065209	0.000170	-0.014536	0.412287
0.000927	-0.042127	0.000803	-0.062129	0.605674
0.001036	-0.030881	0.000025	0.011292	0.711065
0.000682	-0.039925	0.000237	-0.006621	0.557899
-0.000625	0.025046	-0.001980	0.084960	0.401336
-0.000022	-0.058526	-0.001547	-0.048405	0.273523
-0.000655	-0.010074	0.000150	0.036901	0.797004
0.000581	-0.021250	0.000604	-0.003226	0.736172
-0.001800	-0.018876	0.000435	0.051280	0.363382
0.000209	-0.003080	-0.001605	0.029763	0.494436
-0.000547	-0.056032	-0.001031	0.061697	0.481601
0.000038	-0.087112	0.002059	-0.053844	0.373245
0.000184	-0.079344	0.001459	0.069167	0.255128
-0.000858	0.001008	-0.001644	0.087750	0.332677
0.000389	-0.017233	0.001555	-0.080033	0.311710
-0.000785	0.009969	0.001090	-0.078249	0.587864
0.001270	-0.037160	-0.000108	0.074595	0.623607
0.000589	-0.045101	0.002665	0.047593	0.285073
-0.000642	-0.063633	-0.000146	0.073607	0.445933
-0.000409	0.081537	0.001016	-0.023299	0.356071
0.001045	-0.006996	-0.000837	0.057120	0.522224
0.000456	-0.040752	0.000359	0.077279	0.314192
0.000257	0.056297	0.000948	-0.015217	0.648482
-0.002217	-0.050733	0.000793	-0.049008	0.281192
0.001530	-0.042507	0.001697	0.088730	0.357605
0.001576	0.014785	0.000108	0.050497	0.405363
-0.000024	0.059637	0.001106	0.020301	0.271790
0.002367	0.067509	0.000339	-0.045391	0.215909
-0.000262	-0.033868	-0.000390	-0.034691	0.553990
0.000311	-0.090339	0.001375	-0.000547	0.423337
0.001868	0.042140	0.001733	-0.087540	0.450651
0.001904	-0.089057	-0.001777	-0.059727	0.478780
-0.001216	0.037373	0.000647	0.039052	0.646219
0.000644	0.090035	-0.000130	0.041978	0.535640
0.000511	0.039758	-0.002514	-0.068690	0.246103
-0.001554	0.044995	0.002456	0.075181	0.286891
-0.000871	-0.028483	0.000235	-0.055349	0.551086
-0.000659	0.011397	0.001122	0.023048	0.440601
-0.000295	0.060791	0.001913	0.035968	0.428894
-0.000707	0.006056	-0.000819	-0.108513	0.468780
0.000314	0.029658	-0.001079	-0.076525	0.552404
-0.001538	-0.056126	-0.000747	-0.085460	0.406750
0.000337	0.061245	0.001564	0.015783	0.407017
0.000857	-0.076617	0.001078	-0.041704	0.579691
0.000322	-0.007857	0.000609	0.019005	0.823904
-0.000866	0.057146	0.000912	0.007697	0.653715
0.000822	-0.076993	0.001009	-0.001805	0.471895
0.001708	0.034813	-0.000761	0.094585	0.415237
-0.002760	-0.062303	0.000292	-0.047479	0.100577
-0.000549	-0.080738	-0.002276	-0.040045	0.473989
0.000564	0.021796	0.001293	0.085123	0.416603
-0.000014	-0.063791	-0.001111	0.056508	0.583753
-0.001336	-0.030758	0.001729	0.085869	0.392091
0.002029	-0.081681	0.001174	-0.014510	0.160225
-0.001364	0.068176	-0.000743	-0.069439	0.271140
0.000969	0.083679	-0.000898	0.042205	0.512911
-0.000149	0.057324	0.000329	-0.001861	0.418760
0.001491	-0.089907	-0.000036	0.023964	0.378172
-0.000381	-0.081120	0.002108	0.030996	0.503101
0.001834	-0.032470	-0.000955	0.061191	0.562854
-0.001502	0.003311	0.000671	0.040061	0.406993
0.000876	-0.036506	-0.001710	0.013022	0.611008
-0.000261	-0.073580	0.000956	0.055851	0.550630
-0.000039	0.059224	-0.000463	-0.021081	0.640167
-0.001013	-0.008592	0.000371	0.021759	0.663504
-0.001373	0.006604	0.001253	0.091941	0.216231
0.000396	-0.018970	0.000496	0.017702	0.809961
0.000301	0.006166	0.000018	-0.084398	0.466507
-0.001038	-0.001757	0.001177	0.023595	0.565468
-0.001151	0.043231	0.001047	-0.018170	0.464272
0.003288	-0.028035	0.016832	-0.062339	0.563070
0.000963	-0.028544	0.000482	-0.043953	0.665951
-0.000242	0.089418	-0.002142	-0.064588	0.351082
-0.000423	-0.053369	0.000719	-0.020219	0.706493
-0.001047	-0.054750	0.001420	0.009719	0.435628
-0.000429	-0.029885	-0.000565	-0.021924	0.816396
0.000799	0.005283	-0.000789	0.022717	0.781519
-0.000244	0.050505	0.000914	-0.003610	0.702424
0.001123	-0.009971	0.000287	-0.015068	0.834186
0.000620	-0.001605	0.000693	-0.032117	0.561054
-0.001169	0.044940	-0.004144	-0.092912	0.032151
-0.000308	0.001721	-0.000746	-0.033520	0.787789
-0.001693	0.055518	-0.000994	-0.047877	0.514247
0.001175	-0.061570	-0.000116	0.055241	0.457793
0.000216	-0.084588	0.001211	-0.015112	0.527314
-0.001684	0.076939	-0.000410	-0.044107	0.537062
0.001202	-0.074726	-0.000115	-0.037059	0.560434
0.001288	0.000350	-0.000603	-0.020366	0.583812
-0.001615	-0.002514	0.000354	-0.040579	0.328576
-0.000457	-0.005150	0.000912	0.102680	0.441320
-0.000542	0.047980	-0.002499	0.070006	0.293243
-0.000244	0.014897	0.001944	0.075650	0.517413
-0.001839	0.045048	-0.000379	0.028739	0.470465
-0.001138	0.040858	-0.000741	-0.004503	0.724618
-0.000585	0.012076	0.000618	0.029060	0.521426
0.001740	0.005718	0.001517	-0.072304	0.253233
-0.001068	-0.015387	-0.001558	-0.097962	0.477351
-0.001042	0.076676	0.000775	-0.010333	0.440017
-0.001086	0.075667	0.000346	-0.039416	0.584948
-0.000708	0.032037	-0.001377	0.050625	0.637175
-0.001846	0.029331	0.001585	-0.068552	0.327160
0.000112	-0.013229	0.000801	0.004148	0.843844
0.000216	-0.072307	0.000612	-0.068839	0.559977
-0.000754	-0.074918	0.001903	-0.036827	0.501278
0.001425	-0.049708	0.000511	0.052597	0.517508
0.000811	0.053623	-0.000105	0.042109	0.631219
-0.000564	-0.009764	0.001789	0.102542	0.377610
-0.000192	0.022722	0.000728	0.031904	0.784732
0.000822	0.012123	0.000311	-0.067175	0.258721
-0.000099	-0.099622	0.005836	-0.035937	0.128441
-0.000999	0.071296	-0.001039	0.009058	0.649356
0.001003	-0.020235	0.000315	-0.053162	0.638781
0.001735	0.093750	0.001384	-0.024496	0.238228
-0.000599	-0.063248	-0.001315	-0.009080	0.378888
-0.001016	-0.086275	0.001644	-0.058750	0.413017
0.002024	-0.016050	-0.000020	-0.060048	0.281643
0.000918	0.032483	0.000991	-0.043806	0.470356
-0.000400	0.000681	-0.001873	-0.112948	0.388141
0.001441	0.016154	-0.000328	-0.105867	0.337878
-0.000045	-0.015648	-0.001536	0.029174	0.621381
-0.001415	0.052751	-0.000243	0.069128	0.545790
0.000473	0.017452	-0.002273	0.098907	0.191068
-0.000919	0.011432	-0.000076	0.028912	0.726411
-0.000060	-0.079591	0.002176	-0.056909	0.362097
-0.001519	-0.099527	0.001405	-0.029927	0.388965
0.001366	-0.013428	0.001435	0.092982	0.260079
0.000589	0.041044	0.000217	0.039818	0.715449
-0.001919	0.096658	0.000710	0.037806	0.078144
-0.001152	0.072104	0.001521	0.056775	0.236274
-0.000093	0.055128	-0.001800	0.047508	0.560774
-0.001390	0.056951	-0.000972	0.005499	0.631696
-0.002543	-0.103506	-0.000199	0.040740	0.203474
-0.000702	-0.085552	-0.000146	-0.000229	0.632841
-0.000012	0.057654	-0.000893	0.075197	0.429269
0.001781	-0.037344	-0.000006	0.010692	0.675667
0.000374	-0.012284	0.001578	-0.042474	0.628844
0.001278	0.086467	-0.001704	-0.043206	0.375469
0.001572	-0.059363	-0.002328	-0.075088	0.135415
0.000693	0.012381	0.001170	-0.050284	0.639607
0.000108	-0.003352	-0.000104	-0.021328	0.849876
-0.000452	0.090772	-0.001211	-0.012963	0.509505
0.001556	-0.050733	0.002552	0.070796	0.319654
0.001602	-0.046145	-0.000629	-0.083612	0.492971
-0.001841	-0.013894	0.000584	0.081421	0.412409
0.001214	0.050329	0.000853	0.040760	0.559874
-0.001711	-0.003541	-0.001340	0.059277	0.418207
-0.001169	0.027746	-0.000007	0.079346	0.512300
0.000447	-0.099308	-0.002135	-0.046261	0.305927
-0.001761	0.038206	-0.000158	0.018142	0.628632
0.001596	0.034228	-0.001082	0.019877	0.344701
0.000276	0.073328	0.001374	0.010000	0.506578
0.000409	0.030378	-0.000025	-0.011996	0.801624
-0.000410	0.028305	0.000159	0.044326	0.631116
-0.001016	0.096791	0.001950	-0.012174	0.085735
-0.000303	-0.096729	-0.000989	-0.060343	0.400330
-0.000335	-0.022516	0.000444	-0.002685	0.822393
0.001883	-0.044347	0.001829	0.068443	0.105551
0.000201	0.002064	0.001334	-0.007624	0.491894
-0.002008	0.042781	-0.000941	-0.016260	0.418822
0.001020	0.034597	-0.001068	-0.092779	0.424672
-0.001908	0.052354	-0.000343	0.072897	0.398807
0.000698	0.008598	0.000027	-0.000461	0.753891
-0.000593	-0.039353	-0.000738	-0.042087	0.432566
-0.002700	0.081713	0.000714	-0.040226	0.175840
0.002651	0.089628	0.002325	0.057494	0.082705
-0.001020	0.061441	-0.000529	0.017611	0.646336
-0.000405	0.050725	0.001397	-0.046724	0.479831
-0.001144	-0.021580	0.000820	-0.027144	0.515504
0.000071	0.016771	0.001698	-0.018783	0.513431
0.001195	-0.038370	-0.000025	0.021235	0.717934
-0.001010	0.020199	-0.001220	0.094659	0.463828
0.001133	-0.024814	0.000129	-0.024476	0.745904
0.000258	0.004056	-0.000266	-0.017719	0.811122
0.001931	-0.061541	-0.000589	0.058942	0.527906
-0.001566	-0.072488	0.000861	-0.029558	0.202422
-0.000302	0.074415	0.002192	0.041183	0.473056
0.000311	0.024035	-0.000240	0.098020	0.428205
0.000512	0.010598	-0.000002	-0.043631	0.513270
-0.001337	-0.047046	-0.001268	0.035303	0.443107
0.001448	-0.065113	0.001254	0.024123	0.538368
0.001661	-0.090172	-0.002875	-0.059295	0.175079
-0.001304	0.027768	0.000916	0.039325	0.418995
-0.000115	0.000874	0.001094	-0.040291	0.706268
0.001415	0.080385	-0.000058	0.068100	0.438396
0.000220	0.031426	0.000530	0.019103	0.762952
-0.001176	0.032607	0.000881	-0.050280	0.420397
0.001382	0.056952	0.001709	-0.025140	0.361778
0.000007	-0.005184	-0.000184	0.049907	0.735154
-0.001846	0.003020	-0.000029	-0.030846	0.576035
0.000498	-0.063201	0.001261	-0.069492	0.492899
-0.000163	0.051794	0.001172	0.006487	0.698548
-0.000341	-0.059812	0.000485	0.038219	0.604348
0.001129	-0.058990	0.001080	-0.056263	0.584879
0.000433	0.029522	-0.001108	-0.091775	0.494789
0.001318	0.018776	0.012506	-0.053366	0.379451
-0.000667	0.013265	-0.001125	0.037916	0.733672
0.000939	0.034040	-0.002332	-0.093084	0.147671
-0.000072	0.055883	-0.001193	0.006454	0.714327
0.000885	-0.015760	0.000162	-0.087084	0.602599
-0.000750	0.029590	-0.001126	0.036205	0.639871
0.000681	-0.074165	-0.000213	-0.034005	0.577672
-0.001970	-0.095129	0.001073	-0.001661	0.440655
0.001274	0.014053	-0.000062	-0.035319	0.666686
-0.003535	0.091399	0.000479	0.056991	0.099729
0.001508	0.002227	-0.000531	-0.052930	0.609553
0.002010	0.098576	-0.000041	0.044958	0.165986
-0.001307	-0.046285	-0.001882	-0.059677	0.454698
-0.001045	0.000918	0.001201	-0.033563	0.600999
0.001746	0.026877	-0.000611	0.059601	0.388533
0.000822	0.016729	-0.001154	0.035847	0.655905
0.002204	0.052322	0.001354	-0.048010	0.166087
-0.001741	0.095319	0.002109	-0.004406	0.136892
-0.001081	-0.013235	0.001221	-0.043317	0.491891
-0.000530	0.001250	-0.001492	0.046082	0.658997
0.001002	-0.065105	-0.001463	-0.001032	0.414777
-0.000896	0.070339	0.000459	0.053306	0.467920
0.001337	-0.093651	0.000212	-0.031829	0.404546
-0.001025	-0.043004	0.001310	-0.071867	0.610972
-0.002546	-0.088248	-0.001035	-0.069887	0.243697
-0.001422	0.053369	-0.001609	-0.066301	0.443845
0.001715	-0.080343	0.000361	0.014668	0.331090
-0.001664	-0.095138	-0.000072	-0.001763	0.470305
-0.000799	0.077826	-0.001156	-0.029986	0.595548
-0.000546	-0.084225	0.000103	0.065896	0.528046
0.000940	-0.040305	-0.000078	-0.040273	0.523867
-0.000951	0.043161	-0.001499	-0.075249	0.485323
-0.000344	-0.052196	0.001185	-0.052313	0.371700
-0.000448	-0.084012	-0.000369	0.002250	0.556479
-0.000831	0.001546	-0.001122	0.017707	0.716759
-0.000094	0.058506	0.001275	0.079463	0.495283
-0.001637	0.096666	0.001640	-0.022343	0.365109
0.000501	0.006206	0.001294	-0.038852	0.557563
-0.000225	0.068418	0.001260	-0.005144	0.622446
-0.000734	-0.016989	-0.000386	0.061699	0.653860
0.000808	-0.030986	-0.000566	0.004569	0.783174
0.001314	0.007300	-0.000803	-0.089247	0.151862
-0.000959	0.084892	0.003098	-0.057641	0.076009
0.000891	-0.036219	0.000254	-0.048241	0.543595
0.001181	-0.087551	-0.000780	-0.000146	0.539045
-0.000375	-0.004669	0.001080	0.002785	0.560743
-0.000969	0.029759	0.001471	0.079083	0.410584
0.002440	-0.081805	-0.001324	-0.041365	0.085589
0.000228	-0.058991	0.001473	0.009074	0.534865
0.001136	-0.022262	0.000045	0.057449	0.308472
0.000344	0.073100	-0.000889	0.005576	0.624480
-0.001265	0.040481	0.003326	0.097406	0.240040
-0.001388	-0.092174	-0.000888	-0.053374	0.458873
-0.001290	0.003554	0.000290	-0.073607	0.341295
-0.001386	-0.052686	-0.000506	-0.041220	0.475005
-0.001542	0.047592	0.001315	0.037772	0.490674
0.001369	0.047540	0.000776	-0.022922	0.467254
-0.001190	-0.091515	0.001762	-0.056093	0.121247
-0.000026	-0.038745	-0.001457	0.083830	0.546156
-0.000122	-0.026609	-0.001927	0.097116	0.511427
-0.001655	-0.033173	0.001057	0.062857	0.538707
0.001141	-0.043660	-0.001716	0.000437	0.554520
-0.000476	0.037383	0.000937	-0.088536	0.337843
-0.000857	-0.067888	-0.000397	0.001389	0.686697
-0.001548	-0.002668	0.001200	0.041800	0.437009
0.000900	-0.062096	0.001507	0.040165	0.489579
0.000061	0.015360	-0.000706	-0.104661	0.459557
0.001900	-0.073177	-0.001988	0.044041	0.436188
0.000178	0.025879	-0.001213	0.014933	0.567369
0.001401	-0.038226	-0.000890	0.006487	0.709638
-0.000741	0.015157	0.000776	-0.019430	0.705883
-0.000814	-0.030874	-0.000372	0.011011	0.768974
0.000235	0.027112	0.000088	-0.068706	0.484177
-0.000607	-0.070994	0.001559	0.057336	0.415763
0.000567	0.041910	0.001209	-0.015159	0.406458
0.000219	0.021221	0.000699	0.022392	0.835722
-0.001114	-0.015657	0.001053	-0.031138	0.637443
-0.002041	-0.101421	0.000105	0.010419	0.350725
0.002349	-0.082513	-0.000280	0.017294	0.234917
-0.000168	0.006608	0.000700	-0.069567	0.452631
-0.001300	0.008584	-0.000949	0.035290	0.641904
-0.001942	-0.061166	0.000478	-0.066993	0.475633
0.000447	-0.001983	0.000013	-0.031375	0.604517
0.000916	0.010537	0.000785	0.047882	0.628238
0.001309	-0.083208	0.001032	-0.044191	0.479085
0.001764	0.100358	-0.002522	0.042815	0.141805
0.000439	0.101269	0.000448	0.015500	0.518409
0.000601	0.045019	-0.000771	0.079754	0.607400
0.001387	0.038280	0.001231	0.040496	0.508137
0.001112	0.029653	-0.001822	-0.097570	0.324070
-0.000678	-0.018886	-0.000410	-0.000252	0.882950
0.001677	-0.094075	0.000761	0.017933	0.285877
0.001542	0.004992	0.002030	0.072384	0.121110
-0.001410	-0.096699	-0.000152	-0.015131	0.326856
-0.001638	-0.079332	-0.001020	0.044423	0.323235
0.002212	0.005882	-0.000392	-0.072942	0.396205
-0.000234	-0.020569	0.001037	0.007931	0.708877
0.000543	-0.025949	-0.001825	-0.068208	0.291855
-0.000540	-0.056517	0.001018	-0.001293	0.634984
-0.001174	0.015530	-0.000590	-0.037264	0.466627
-0.002049	0.084964	0.000335	-0.020752	0.448969
-0.000247	0.010148	0.000921	-0.072629	0.578668
-0.001113	-0.027251	0.001247	-0.096892	0.358917
-0.002165	0.087902	-0.002375	0.056143	0.319472
-0.000678	-0.023988	-0.001201	0.000837	0.748362
0.002285	-0.035466	0.002310	-0.077354	0.170709
-0.000197	0.009502	-0.001107	-0.001654	0.706053
-0.001207	-0.017056	0.001258	-0.091357	0.487738
0.000203	0.067424	0.000533	0.021334	0.498385
-0.001274	0.081377	-0.001174	-0.017396	0.535059
0.000022	-0.058444	-0.001116	-0.035118	0.556442
-0.001336	-0.076242	0.000349	-0.004727	0.372520
-0.000446	0.005346	-0.000445	-0.019333	0.847503
-0.000169	-0.035271	-0.001307	0.043830	0.622352
0.001572	0.071020	-0.000753	-0.052381	0.408909
0.000603	-0.008901	0.000533	0.051030	0.648757
-0.001882	0.067264	0.000753	-0.049369	0.179214
-0.000150	0.020857	0.001433	-0.006823	0.693671
-0.000055	0.022146	0.000895	-0.012551	0.795869
0.001432	-0.056763	0.001683	-0.038951	0.551373
0.003014	-0.083016	-0.000128	-0.037085	0.146601
-0.001680	0.032990	-0.000449	0.006798	0.702060
0.000184	0.083522	0.000859	0.055158	0.383092
0.000239	0.004487	-0.001699	0.022829	0.339324
-0.002167	-0.084999	0.000692	0.042812	0.349658
0.001497	-0.097639	0.001335	-0.013798	0.274724
0.000765	0.058852	0.002202	0.048232	0.287311
0.001034	0.021042	0.001609	-0.054887	0.617687
0.000353	0.027749	-0.001467	0.043538	0.643896
0.000370	0.064187	-0.000409	-0.071591	0.558957
-0.000388	0.075580	-0.000965	-0.043230	0.497051
0.002592	0.088254	0.000883	0.012243	0.146026
0.001523	0.088372	-0.001140	0.029772	0.216459
-0.001567	0.091977	0.005106	-0.020261	0.016438
-0.001067	0.052089	0.000889	-0.000035	0.555973
-0.001165	-0.027742	0.000333	-0.021656	0.783353
0.000448	0.044594	-0.001244	0.035425	0.567231
-0.000370	0.003948	-0.000342	-0.108149	0.424346
-0.000077	0.051672	0.001787	-0.040864	0.573740
-0.000057	-0.091431	-0.002310	0.020130	0.449657
-0.000987	0.073042	-0.001453	0.057755	0.536466
0.000653	0.051277	-0.002651	0.021246	0.174743
0.001116	-0.074810	0.001579	0.068704	0.138171
-0.001865	-0.055883	-0.000604	-0.053533	0.418229
-0.000519	0.044358	-0.000071	-0.015012	0.672449
0.002925	0.101930	-0.001957	0.010109	0.148474
-0.002973	0.076339	0.000615	0.051953	0.120906
-0.000085	-0.008371	0.000164	0.075720	0.568924
-0.001854	0.083225	0.000716	-0.043697	0.132986
0.003839	-0.004742	-0.000510	-0.108528	0.080162
0.000185	-0.012198	0.001464	0.034667	0.526053
-0.001422	0.009597	-0.000459	0.028268	0.693375
-0.000393	-0.010857	-0.000073	0.015856	0.899181
-0.001085	-0.032132	0.001467	-0.021628	0.559939
0.000021	0.084014	-0.001831	-0.018195	0.484545
0.000320	-0.097618	-0.000640	-0.022764	0.191567
0.000288	0.017168	0.000166	-0.053445	0.670519
-0.000913	0.036722	0.000813	-0.022807	0.690915
-0.000112	-0.063300	0.001806	-0.050621	0.467858
0.001196	-0.047918	-0.000852	-0.001775	0.673531
0.001240	0.028546	-0.000014	-0.067975	0.567727
-0.001390	0.011659	-0.000647	-0.000498	0.565854
-0.000209	-0.028066	-0.001294	0.022372	0.711036
0.000380	-0.071045	-0.000204	-0.002992	0.478521
-0.000147	-0.009333	0.000793	0.073532	0.492044
-0.001385	-0.045193	-0.000892	0.050145	0.216305
0.000199	0.057871	-0.002336	0.013830	0.380093
-0.000543	-0.032110	-0.000535	-0.010464	0.762117
-0.001052	0.006616	-0.000677	0.015138	0.581582
-0.001700	0.030029	0.001180	0.097367	0.346980
0.000073	0.054771	0.001906	-0.067944	0.437819
0.001819	0.054310	0.001024	0.011950	0.407044
-0.000412	-0.059307	0.000244	0.001575	0.721342
-0.001231	0.012238	-0.000752	-0.045753	0.501137
0.000214	0.006094	0.000305	0.013719	0.915121
-0.000454	0.029262	-0.000511	-0.093310	0.416278
-0.000389	0.072890	0.002189	0.056321	0.358077
0.000570	0.081411	-0.001306	0.045503	0.194735
-0.000429	0.027889	-0.001326	0.012683	0.643320
-0.000472	0.048859	-0.000763	0.006780	0.672707
0.000119	0.054460	0.001403	-0.053228	0.610796
-0.000820	-0.067536	0.000041	-0.064584	0.184132
-0.000530	-0.031052	-0.001710	0.016627	0.622763
0.002742	-0.006631	0.002033	-0.067825	0.106345
0.000909	-0.078826	-0.001446	0.019660	0.290783
0.001483	0.006653	0.000101	0.066069	0.299228
-0.000096	-0.020772	-0.001534	0.031981	0.634146
0.000634	-0.028704	0.001457	0.025539	0.502883
0.003728	0.092497	0.000531	0.054211	0.057515
-0.002656	0.059122	0.001592	-0.024100	0.217633
0.001263	0.012283	0.000397	-0.008573	0.487712
-0.000006	0.093103	-0.002049	-0.027568	0.355176
-0.000840	-0.041720	0.001471	-0.051000	0.544610
-0.002877	0.093639	-0.004788	0.024770	0.037362
-0.001181	0.076745	-0.001807	-0.060693	0.458281
0.000078	0.030392	-0.001626	0.078814	0.384839
0.000000	-0.061056	0.001656	0.034151	0.489820
0.001780	-0.073817	0.001101	-0.025984	0.552001
-0.000689	0.015018	-0.001281	0.031629	0.691178
-0.000439	-0.071004	-0.002941	0.039190	0.225523
-0.000693	0.043587	0.002501	-0.076638	0.155046
0.002491	-0.058804	0.000724	0.077481	0.302007
0.000145	-0.003270	0.000522	-0.087835	0.422837
0.001213	0.013569	-0.001342	0.100949	0.436385
0.000644	-0.050414	0.002159	0.018903	0.356319
0.000647	0.067266	0.002394	0.031641	0.225312
-0.000925	0.066691	-0.000432	-0.016004	0.656208
0.002103	0.057795	0.001694	0.071723	0.176362
-0.000293	0.009187	0.000153	-0.008390	0.828286
0.002042	0.063386	0.000557	0.037231	0.278634
-0.000222	-0.040243	-0.000375	0.000963	0.750929
0.000910	0.013176	-0.000005	0.104080	0.445697
-0.000155	-0.053427	0.000254	0.010549	0.708835
-0.000900	-0.028910	-0.000501	-0.018071	0.438641
-0.000121	-0.009537	-0.000075	-0.056035	0.731932
-0.000023	-0.011743	0.000810	0.029173	0.803805
-0.000469	-0.025139	0.000069	-0.008429	0.804684
0.000344	-0.021790	0.002556	-0.090971	0.229314
-0.000290	0.061752	0.001046	0.009434	0.563311
0.000585	0.062944	0.001267	-0.045887	0.601179
0.000619	-0.015013	0.001296	-0.019993	0.588874
-0.001978	-0.060223	0.002935	-0.077795	0.118113
-0.000089	-0.079122	-0.000227	0.059196	0.206152
-0.001432	0.047481	0.000673	0.036538	0.679323
0.001396	-0.078244	0.000440	-0.007959	0.281494
0.000002	-0.043427	-0.001295	0.015313	0.718721
-0.001724	-0.020810	0.002440	0.066891	0.176110
0.001592	0.098145	-0.000874	-0.029445	0.335299
0.000094	-0.003513	-0.000639	0.018815	0.760256
-0.000106	-0.062986	-0.001210	-0.072057	0.284409
0.000164	0.041026	0.001219	0.058072	0.195766
-0.000154	0.009990	0.000259	0.104884	0.492939
0.000395	0.038185	-0.002134	-0.068842	0.395470
-0.001226	0.054105	0.000896	0.004799	0.576612
-0.000537	-0.036304	-0.001268	-0.001138	0.629580
-0.000257	0.072426	-0.001526	-0.046077	0.565371
0.004317	-0.068687	-0.000990	-0.066379	0.054831
-0.000394	0.019868	-0.000328	-0.096509	0.390521
0.000102	0.029629	-0.000712	-0.032010	0.720579
-0.001442	-0.063988	-0.001217	-0.060458	0.546861
-0.001015	0.034559	0.000125	0.039528	0.403651
-0.001099	0.008092	-0.001646	0.062126	0.415024
0.001705	0.053111	-0.001802	0.076342	0.249858
-0.001617	-0.090414	0.000368	-0.003093	0.296010
-0.000033	0.064938	-0.000804	0.030401	0.669453
0.001880	0.051434	0.001565	-0.074814	0.255892
-0.002583	0.040670	0.001203	0.084940	0.154175
0.001724	-0.075722	-0.000682	0.034690	0.451191
0.002481	0.096082	0.000708	0.004417	0.342206
0.000901	0.010180	-0.000641	0.101023	0.506009
0.000073	-0.083698	-0.001763	-0.026691	0.421923
0.003593	-0.082466	0.003703	-0.045263	0.018637
-0.001421	0.006567	0.002648	0.075310	0.334511
-0.001615	0.012946	0.000757	-0.004432	0.508234
-0.000347	0.066340	0.000060	0.014469	0.432751
-0.000045	0.032220	-0.000116	-0.065532	0.566134
0.002248	-0.029781	-0.000736	-0.068238	0.356385
-0.001590	-0.040993	-0.000828	-0.058331	0.497299
0.000168	0.072856	-0.002718	-0.078932	0.100167
-0.001028	-0.009558	-0.000808	-0.017258	0.513350
0.001640	0.016335	-0.008018	0.067860	0.348106
-0.000557	-0.019451	0.001050	-0.070574	0.621673
-0.000167	0.004116	0.000892	0.064549	0.486834
-0.001842	-0.037730	-0.000459	0.076329	0.518667
-0.001827	-0.053852	0.000037	-0.078506	0.319937
0.000331	0.038003	-0.000629	-0.086071	0.494767
0.000573	0.020784	0.001130	0.034953	0.519578
-0.001861	0.065859	0.001776	0.028599	0.223241
-0.000797	-0.076002	-0.002315	0.058290	0.231256
0.002109	-0.019931	0.000485	0.068428	0.326745
0.001483	0.050926	-0.001537	0.052649	0.479190
0.002069	-0.068088	0.002589	0.019150	0.393519
0.001962	-0.051474	0.000241	-0.011519	0.221597
-0.000880	0.090542	-0.000926	-0.004086	0.556714
-0.000559	0.034969	0.000065	-0.059974	0.447851
-0.000270	0.000736	0.000644	-0.009855	0.838465
0.000414	0.017006	0.000437	-0.003621	0.890119
0.000523	0.045887	0.001574	-0.030734	0.519054
-0.000437	0.017230	0.002041	0.071917	0.214488
-0.001764	0.054599	-0.001236	-0.026888	0.326871
-0.000386	0.088691	-0.001099	0.031939	0.560964
0.000339	-0.018056	0.000457	0.081852	0.523782
-0.000008	-0.015318	0.000093	0.107446	0.525267
-0.000988	0.006964	-0.000042	-0.004560	0.761870
0.000270	-0.011197	-0.000458	-0.090435	0.407552
0.001983	0.071621	0.001153	0.067407	0.265390
-0.000753	-0.054547	0.001063	0.016992	0.294439
0.000274	-0.063834	0.000564	0.022751	0.638776
-0.001732	0.013128	-0.000667	0.038458	0.519529
0.000209	-0.065810	-0.001006	-0.006154	0.587352
0.000816	-0.064317	0.002462	-0.027280	0.183935
-0.001323	0.092507	-0.002221	-0.049029	0.259887
-0.001210	0.056896	-0.000155	0.020472	0.587638
0.001764	0.064284	0.000073	-0.015182	0.477730
-0.002645	-0.021535	-0.001082	-0.093509	0.193106
