5001
0.000000
1.000000
0.000000
-0.000016	-0.005926	-0.000017	0.049859	1.000000
-0.000057	-0.076817	-0.000053	0.017804	1.000000
-0.000025	0.069435	-0.000029	-0.014013	1.000000
-0.000049	-0.014306	0.000039	-0.062780	1.000000
0.000055	0.027731	-0.000030	-0.029215	1.000000
-0.000003	0.077878	0.000037	-0.023739	1.000000
-0.000032	0.074519	-0.000045	0.063899	1.000000
-0.000032	-0.028434	-0.000086	0.054341	1.000000
0.000086	0.060320	0.000052	-0.035783	1.000000
0.000035	-0.025188	0.000075	-0.046986	1.000000
-0.000041	0.020772	0.000035	-0.022644	1.000000
-0.000044	0.076871	0.000060	-0.008840	1.000000
0.000015	-0.059981	-0.000001	0.013363	1.000000
-0.000087	-0.070419	0.000043	-0.042109	1.000000
-0.000051	0.024179	0.000044	0.003438	1.000000
-0.000041	0.063161	-0.000005	0.053367	1.000000
-0.000036	-0.003610	0.000065	-0.010755	1.000000
0.000029	0.095971	-0.000065	0.051453	1.000000
-0.000056	-0.002652	-0.000074	-0.003805	1.000000
0.000019	-0.001357	0.000070	-0.046088	1.000000
0.000059	-0.019761	0.000008	-0.029845	1.000000
0.000004	-0.088197	0.000058	-0.043143	1.000000
0.000032	0.060272	0.000086	-0.000318	1.000000
-0.000074	-0.042789	-0.000058	0.021779	1.000000
0.000089	-0.082108	0.000040	-0.029257	1.000000
-0.000037	0.034447	-0.000092	-0.093857	1.000000
-0.000012	0.038192	0.000040	-0.015241	1.000000
0.000066	-0.036147	-0.000049	0.039486	1.000000
-0.000036	0.031592	0.000071	0.061900	1.000000
0.000049	0.035816	0.000083	-0.048176	1.000000
-0.000039	0.037434	0.000052	-0.014314	1.000000
0.000063	-0.036747	-0.000004	0.060935	1.000000
0.000025	0.038305	0.000013	0.005299	1.000000
-0.000046	-0.016849	0.000029	0.035063	1.000000
-0.000079	-0.004795	0.000031	-0.112255	1.000000
-0.000034	-0.007316	0.000004	0.055704	1.000000
-0.000049	-0.086430	-0.000012	0.045384	1.000000
-0.000055	0.087422	0.000069	-0.024232	1.000000
-0.000046	0.002367	-0.000037	-0.025361	1.000000
0.000043	-0.083904	0.000022	0.036186	1.000000
0.000019	-0.091693	0.000050	0.022086	1.000000
-0.000024	-0.068410	-0.000061	-0.070929	1.000000
-0.000086	-0.026273	-0.000003	0.027330	1.000000
-0.000017	0.065131	-0.000090	-0.057567	1.000000
-0.000091	0.071765	-0.000025	-0.057766	1.000000
-0.000048	-0.085991	-0.000016	0.038103	1.000000
0.000010	-0.095101	-0.000005	0.019659	1.000000
-0.000044	-0.058813	-0.000067	0.043425	1.000000
0.000041	0.089458	0.000030	-0.063146	1.000000
-0.000030	-0.010814	-0.000018	-0.048356	1.000000
-0.000026	0.001525	-0.000010	0.091312	1.000000
-0.000073	-0.020189	-0.000063	-0.012472	1.000000
0.000045	-0.074685	0.000068	-0.023728	1.000000
0.000087	-0.079714	-0.000008	-0.046723	1.000000
-0.000069	0.067816	0.000007	-0.023349	1.000000
0.000039	-0.067665	0.000049	-0.029499	1.000000
-0.000070	0.054017	-0.000047	0.067092	1.000000
-0.000069	-0.100092	0.000042	-0.051798	1.000000
0.000037	0.043554	-0.000041	-0.037198	1.000000
-0.000014	0.041185	-0.000017	-0.004208	1.000000
0.000013	-0.003284	0.000059	-0.077965	1.000000
0.000001	-0.035667	0.000057	-0.057331	1.000000
0.000032	-0.072485	0.000025	-0.044572	1.000000
-0.000028	-0.012403	0.000072	0.003863	1.000000
0.000040	-0.086734	-0.000039	-0.004610	1.000000
0.000053	-0.037186	0.000070	-0.063366	1.000000
-0.000074	-0.061217	0.000039	-0.073802	1.000000
-0.000066	-0.036775	-0.000012	0.074143	1.000000
0.000023	0.010892	0.000048	-0.100651	1.000000
-0.000004	0.089538	0.000026	0.052216	1.000000
0.000077	-0.015830	-0.000024	0.099035	1.000000
0.000077	0.045746	0.000039	-0.065594	1.000000
-0.000013	0.011273	-0.000032	0.019933	1.000000
0.000053	-0.039031	-0.000026	-0.004154	1.000000
0.000080	-0.056662	-0.000020	0.057006	1.000000
0.000029	-0.038888	-0.000003	0.079480	1.000000
0.000074	0.068229	0.000038	-0.071774	1.000000
-0.000088	-0.061047	-0.000033	-0.004924	1.000000
0.000032	-0.051363	0.000003	0.035024	1.000000
0.000043	-0.037047	-0.000069	0.020287	1.000000
-0.000036	-0.013159	-0.000069	0.005965	1.000000
0.000025	-0.064863	0.000072	-0.072400	1.000000
0.000031	-0.099267	0.000061	0.036066	1.000000
-0.000096	0.047172	0.000002	0.083944	1.000000
-0.000005	0.009637	-0.000036	0.057896	1.000000
-0.000041	0.082436	-0.000015	0.058503	1.000000
-0.000022	0.034842	-0.000032	0.000682	1.000000
0.000046	0.045621	0.000042	-0.003712	1.000000
-0.000053	-0.097880	0.000045	0.000436	1.000000
0.000017	0.030286	0.000023	0.063520	1.000000
0.000082	0.041975	-0.000017	-0.091160	1.000000
0.000045	0.045435	0.000049	0.049274	1.000000
-0.000069	0.029597	-0.000055	-0.072471	1.000000
0.000023	0.053267	0.000095	0.019331	1.000000
0.000026	-0.082619	-0.000078	-0.052476	1.000000
0.000053	0.087148	0.000018	0.035064	1.000000
-0.000077	-0.081322	-0.000017	0.011632	1.000000
-0.000024	0.007805	-0.000043	0.100540	1.000000
-0.000054	0.008314	0.000037	-0.094808	1.000000
0.000032	0.037604	-0.000084	0.046397	1.000000
-0.000002	-0.055652	-0.000008	0.049975	1.000000
-0.000078	-0.032062	0.000056	-0.037238	1.000000
0.000019	-0.001307	-0.000014	0.003378	1.000000
0.000026	0.049384	0.000060	-0.020020	1.000000
-0.000042	-0.064796	-0.000080	0.016184	1.000000
-0.000004	0.099362	0.000034	0.043720	1.000000
0.000005	-0.035114	-0.000048	0.066618	1.000000
-0.000077	0.038171	-0.000030	-0.088435	1.000000
0.000073	0.030984	0.000042	-0.041486	1.000000
0.000065	0.056676	-0.000055	0.064509	1.000000
-0.000078	0.009536	-0.000018	0.070508	1.000000
0.000034	-0.006863	0.000028	-0.078887	1.000000
-0.000036	0.038135	0.000021	-0.034163	1.000000
0.000076	-0.055857	-0.000053	-0.081671	1.000000
0.000072	0.030852	-0.000028	0.040188	1.000000
-0.000001	0.012170	0.000047	-0.027845	1.000000
-0.000025	-0.068931	-0.000051	-0.058493	1.000000
0.000010	0.076338	0.000080	-0.001297	1.000000
-0.000004	-0.003933	0.000028	-0.075855	1.000000
-0.000010	0.091537	-0.000079	0.032570	1.000000
-0.000046	0.092774	0.000005	0.041631	1.000000
-0.000034	-0.021764	0.000071	-0.073920	1.000000
-0.000027	0.009819	0.000049	0.006028	1.000000
0.000000	0.072369	0.000055	-0.042060	1.000000
-0.000002	0.012117	-0.000086	0.094933	1.000000
-0.000092	-0.037787	-0.000008	-0.080351	1.000000
0.000046	0.038989	0.000001	0.029474	1.000000
-0.000051	0.096939	-0.000025	-0.000558	1.000000
-0.000096	0.082248	0.000001	-0.013296	1.000000
0.000036	0.038386	0.000027	-0.074879	1.000000
0.000084	0.076380	-0.000034	-0.007094	1.000000
0.000010	0.002460	0.000000	0.034606	1.000000
-0.000051	0.018822	0.000085	0.029362	1.000000
0.000052	0.044725	0.000003	-0.007632	1.000000
-0.000002	0.042598	0.000080	-0.043860	1.000000
-0.000049	0.039120	-0.000049	-0.069529	1.000000
0.000077	-0.023065	0.000001	-0.025010	1.000000
-0.000040	-0.084061	-0.000067	0.035573	1.000000
-0.000076	-0.028324	0.000040	-0.095472	1.000000
-0.000067	-0.017046	-0.000042	-0.000897	1.000000
0.000085	0.046862	0.000046	0.029805	1.000000
-0.000089	-0.014589	0.000042	-0.071985	1.000000
-0.000022	0.027362	-0.000088	0.012419	1.000000
0.000077	-0.069451	0.000002	-0.069725	1.000000
-0.000016	-0.094066	0.000028	0.043112	1.000000
-0.000035	0.006234	-0.000023	0.040413	1.000000
-0.000077	-0.012743	-0.000040	0.065257	1.000000
-0.000024	-0.065584	-0.000090	0.077769	1.000000
-0.000089	0.018980	0.000017	-0.001460	1.000000
-0.000047	-0.046126	-0.000070	-0.017407	1.000000
0.000097	0.096502	0.000012	-0.015346	1.000000
-0.000077	-0.072221	-0.000057	-0.058157	1.000000
-0.000083	-0.035450	0.000012	0.017802	1.000000
0.000068	-0.085236	0.000005	0.049941	1.000000
-0.000051	0.025845	0.000016	0.079222	1.000000
-0.000034	-0.004487	-0.000061	-0.096465	1.000000
-0.000044	-0.083005	-0.000083	-0.014460	1.000000
-0.000081	-0.064771	0.000028	0.043930	1.000000
0.000052	-0.017100	-0.000082	0.020666	1.000000
-0.000003	-0.059551	-0.000058	0.015975	1.000000
0.000032	-0.100388	0.000029	0.028237	1.000000
0.000043	0.037255	-0.000076	0.028494	1.000000
-0.000025	-0.007411	-0.000067	0.047390	1.000000
0.000039	0.052942	0.000077	0.050327	1.000000
0.000089	0.097254	-0.000030	-0.055188	1.000000
-0.000018	-0.017839	-0.000088	-0.086776	1.000000
-0.000020	0.084936	0.000003	-0.035958	1.000000
0.000015	-0.069189	0.000067	-0.069946	1.000000
-0.000002	0.034061	-0.000024	-0.053820	1.000000
-0.000089	0.002559	0.000038	-0.006870	1.000000
-0.000002	0.066854	0.000087	-0.013238	1.000000
0.000091	-0.058746	-0.000028	0.069221	1.000000
0.000070	0.082214	-0.000067	-0.067393	1.000000
-0.000000	-0.020872	0.000009	0.003081	1.000000
0.000015	0.060867	-0.000021	0.052773	1.000000
-0.000019	-0.018276	-0.000032	0.092524	1.000000
-0.000052	0.083614	0.000071	-0.026562	1.000000
-0.000083	0.004546	0.000004	-0.005280	1.000000
-0.000056	-0.005687	-0.000046	-0.090003	1.000000
-0.000001	-0.064694	0.000094	-0.034343	1.000000
0.000007	-0.032951	0.000011	-0.096984	1.000000
0.000006	0.085774	0.000006	-0.055392	1.000000
0.000038	-0.045395	0.000083	0.067289	1.000000
0.000031	0.016068	-0.000071	0.019526	1.000000
-0.000026	-0.047817	0.000075	0.018708	1.000000
0.000029	0.089705	0.000057	-0.008011	1.000000
-0.000097	-0.072362	-0.000002	-0.034546	1.000000
-0.000057	0.030345	-0.000018	0.044596	1.000000
0.000017	0.016508	-0.000032	-0.018546	1.000000
0.000031	-0.014150	0.000084	0.082647	1.000000
-0.000011	0.083243	-0.000033	0.019508	1.000000
0.000033	0.090201	-0.000076	-0.001872	1.000000
0.000074	-0.069552	0.000037	-0.053166	1.000000
-0.000037	-0.022846	-0.000004	-0.027359	1.000000
0.000007	0.085401	-0.000050	-0.015322	1.000000
0.000006	-0.075442	-0.000026	-0.000786	1.000000
-0.000031	-0.042369	-0.000003	0.008683	1.000000
0.000025	-0.011000	0.000053	-0.084739	1.000000
-0.000069	0.031315	0.000020	0.059532	1.000000
0.000011	0.029750	0.000037	-0.088483	1.000000
0.000049	-0.059518	-0.000005	0.054880	1.000000
0.000000	-0.040869	-0.000027	-0.012148	1.000000
-0.000075	-0.037998	0.000041	0.014736	1.000000
0.000051	-0.013271	0.000014	-0.061649	1.000000
-0.000079	0.099934	0.000041	-0.006154	1.000000
-0.000037	0.007961	-0.000069	0.089644	1.000000
0.000001	-0.049373	0.000013	-0.018231	1.000000
0.000021	0.009670	-0.000013	0.000679	1.000000
-0.000065	-0.036617	0.000032	-0.057554	1.000000
-0.000053	0.059213	-0.000057	0.031200	1.000000
-0.000064	0.035845	-0.000041	0.035149	1.000000
0.000066	-0.045568	0.000060	-0.069618	1.000000
-0.000057	-0.087741	0.000027	-0.029815	1.000000
0.000062	-0.091864	0.000001	0.047620	1.000000
0.000000	0.059931	-0.000057	0.023934	1.000000
-0.000042	0.009823	-0.000024	0.040307	1.000000
-0.000034	0.097227	0.000018	-0.029898	1.000000
0.000005	0.059704	0.000005	-0.002009	1.000000
-0.000029	-0.054117	-0.000073	-0.037717	1.000000
0.000043	-0.026711	0.000076	-0.071570	1.000000
-0.000034	-0.002806	0.000023	-0.076212	1.000000
-0.000029	0.067223	0.000061	-0.063465	1.000000
0.000021	-0.015831	0.000097	-0.072327	1.000000
0.000071	0.019013	0.000044	-0.027455	1.000000
-0.000020	0.003313	-0.000074	-0.096956	1.000000
-0.000065	-0.061865	0.000049	-0.064748	1.000000
-0.000023	0.058661	0.000027	0.076646	1.000000
0.000003	-0.042514	0.000099	-0.015212	1.000000
-0.000034	-0.093247	0.000014	-0.043119	1.000000
0.000050	0.055732	-0.000016	-0.016359	1.000000
0.000033	-0.094715	0.000045	0.006286	1.000000
0.000001	-0.052144	-0.000048	0.028001	1.000000
0.000080	-0.044987	0.000020	0.048494	1.000000
-0.000045	-0.003052	-0.000061	-0.112775	1.000000
-0.000024	0.000357	0.000088	-0.017603	1.000000
0.000005	-0.072930	0.000006	0.067289	1.000000
-0.000072	-0.078913	0.000044	-0.017353	1.000000
0.000047	0.038857	0.000077	-0.040551	1.000000
0.000054	-0.023424	-0.000029	0.007606	1.000000
0.000020	-0.036171	0.000007	-0.010108	1.000000
0.000019	-0.099847	0.000061	-0.050039	1.000000
-0.000014	0.023170	-0.000046	-0.047632	1.000000
-0.000074	0.056377	0.000036	-0.068452	1.000000
-0.000095	-0.073447	-0.000017	-0.023560	1.000000
0.000004	-0.055369	0.000018	-0.059389	1.000000
-0.000075	-0.034911	0.000003	0.087289	1.000000
-0.000033	0.074477	0.000015	0.063952	1.000000
-0.000027	-0.090070	-0.000051	-0.009517	1.000000
0.000057	-0.063195	0.000013	0.063476	1.000000
0.000096	0.030596	-0.000002	-0.048027	1.000000
0.000093	0.032714	-0.000005	0.032533	1.000000
-0.000027	-0.013316	0.000062	0.096493	1.000000
0.000059	-0.010623	0.000062	0.042622	1.000000
0.000039	-0.003301	-0.000020	0.060256	1.000000
0.000063	0.044037	0.000039	-0.014979	1.000000
-0.000073	-0.093104	-0.000059	-0.020128	1.000000
-0.000068	-0.021073	-0.000069	-0.004539	1.000000
0.000079	-0.026782	-0.000054	0.077207	1.000000
-0.000053	0.003290	-0.000024	-0.029150	1.000000
0.000084	0.046026	0.000015	-0.011820	1.000000
0.000056	-0.049255	0.000053	0.040280	1.000000
-0.000021	-0.009767	-0.000014	-0.077501	1.000000
-0.000014	0.012714	0.000040	0.036362	1.000000
0.000020	0.015515	-0.000086	-0.097549	1.000000
0.000050	-0.023651	-0.000074	-0.076618	1.000000
0.000036	-0.032994	0.000074	-0.060084	1.000000
0.000043	0.048090	0.000005	-0.042025	1.000000
-0.000006	0.080555	0.000082	-0.004725	1.000000
0.000008	-0.008360	-0.000054	0.039508	1.000000
0.000049	0.006619	-0.000081	-0.072570	1.000000
0.000048	0.059393	-0.000014	0.072451	1.000000
0.000039	0.060235	0.000005	-0.016915	1.000000
0.000057	-0.085171	0.000036	0.007985	1.000000
0.000082	-0.053480	0.000030	-0.085320	1.000000
-0.000010	-0.014837	-0.000015	0.027273	1.000000
-0.000059	0.000893	-0.000003	0.035929	1.000000
-0.000051	-0.086464	0.000046	-0.003784	1.000000
-0.000039	0.033847	0.000073	-0.000103	1.000000
0.000085	0.002576	0.000035	-0.065676	1.000000
-0.000084	-0.076627	0.000042	-0.067371	1.000000
-0.000002	-0.075027	-0.000060	-0.068950	1.000000
0.000077	-0.000772	-0.000046	0.061185	1.000000
0.000075	-0.093959	-0.000066	-0.047728	1.000000
-0.000006	-0.090460	0.000081	0.023850	1.000000
0.000084	-0.007074	-0.000022	0.089596	1.000000
-0.000001	0.007092	-0.000007	0.077723	1.000000
0.000039	-0.040390	0.000067	0.083661	1.000000
0.000097	0.016658	-0.000016	0.036510	1.000000
-0.000033	0.027749	-0.000067	-0.064388	1.000000
-0.000061	-0.064077	0.000008	-0.046035	1.000000
-0.000062	0.086292	-0.000048	-0.018617	1.000000
0.000069	-0.047474	0.000026	0.051259	1.000000
0.000083	0.087513	0.000025	0.018589	1.000000
-0.000031	0.036866	-0.000003	-0.065573	1.000000
0.000022	-0.020176	-0.000072	-0.028268	1.000000
0.000040	-0.038396	0.000019	-0.078123	1.000000
-0.000039	-0.049972	0.000070	-0.082004	1.000000
0.000041	-0.084553	0.000022	0.064471	1.000000
-0.000004	0.008574	-0.000077	-0.092868	1.000000
0.000022	-0.014028	0.000086	0.024785	1.000000
-0.000047	0.047068	-0.000005	-0.058535	1.000000
-0.000071	0.010696	0.000015	-0.013602	1.000000
0.000005	0.034631	0.000010	0.056292	1.000000
-0.000032	0.080368	-0.000012	0.027729	1.000000
-0.000031	-0.003004	-0.000085	-0.050683	1.000000
0.000025	0.036879	-0.000059	-0.026276	1.000000
0.000016	-0.007233	-0.000010	0.041866	1.000000
-0.000052	0.044840	0.000014	-0.018647	1.000000
0.000015	0.036381	-0.000004	0.090519	1.000000
0.000006	-0.011137	-0.000059	0.079801	1.000000
0.000092	-0.072031	0.000021	0.037200	1.000000
0.000005	0.002853	-0.000067	-0.039262	1.000000
-0.000066	0.006954	0.000042	-0.034770	1.000000
0.000043	0.096460	-0.000016	0.007540	1.000000
0.000027	-0.019832	0.000069	-0.063175	1.000000
0.000042	-0.063485	-0.000013	0.021195	1.000000
-0.000051	-0.055007	0.000015	0.073918	1.000000
0.000070	-0.038388	0.000002	0.050475	1.000000
-0.000032	-0.005157	0.000075	-0.080436	1.000000
0.000035	0.079139	-0.000081	0.016956	1.000000
-0.000013	-0.064219	-0.000023	0.029096	1.000000
0.000075	-0.061282	-0.000028	-0.048352	1.000000
-0.000071	-0.063310	-0.000034	0.058809	1.000000
-0.000041	-0.019954	0.000019	0.022409	1.000000
0.000067	0.039491	0.000051	0.007689	1.000000
0.000056	-0.022600	0.000071	0.009004	1.000000
0.000078	0.018687	0.000026	0.018009	1.000000
0.000055	0.007651	-0.000062	0.087966	1.000000
-0.000057	-0.023198	0.000044	0.009705	1.000000
-0.000042	-0.097499	0.000065	0.055911	1.000000
0.000067	-0.074321	0.000024	-0.051431	1.000000
-0.000010	-0.053555	-0.000057	0.005951	1.000000
-0.000029	0.071247	0.000072	0.043891	1.000000
-0.000018	-0.039570	-0.000076	0.004391	1.000000
0.000007	-0.099668	0.000050	0.058153	1.000000
-0.000029	0.098670	0.000048	-0.039068	1.000000
0.000024	0.045525	-0.000010	0.064776	1.000000
-0.000076	0.067626	-0.000009	0.007079	1.000000
0.000020	-0.044803	-0.000068	0.015143	1.000000
0.000052	0.008150	-0.000080	0.037312	1.000000
0.000027	-0.011540	0.000011	0.041349	1.000000
0.000006	0.001896	-0.000021	-0.036089	1.000000
0.000083	0.008137	-0.000021	-0.018947	1.000000
0.000019	0.045517	-0.000061	-0.029069	1.000000
-0.000064	-0.082252	-0.000073	-0.018081	1.000000
-0.000041	-0.044768	-0.000040	-0.028169	1.000000
-0.000046	0.023659	-0.000069	0.082844	1.000000
-0.000059	-0.057483	0.000015	-0.037898	1.000000
0.000086	-0.010228	-0.000018	0.024474	1.000000
-0.000023	0.038813	-0.000044	0.015170	1.000000
-0.000021	0.039200	-0.000084	-0.052862	1.000000
0.000033	-0.079104	0.000063	0.061017	1.000000
-0.000039	-0.033798	0.000066	0.048877	1.000000
0.000056	-0.007430	-0.000008	0.000727	1.000000
-0.000034	-0.012124	-0.000094	0.022583	1.000000
-0.000004	0.009049	-0.000060	-0.045125	1.000000
0.000000	-0.019308	0.000008	-0.042967	1.000000
0.000063	-0.029706	-0.000015	0.045112	1.000000
-0.000027	0.095350	0.000080	0.026500	1.000000
-0.000039	-0.055606	0.000065	0.022560	1.000000
0.000062	-0.035342	-0.000052	0.095215	1.000000
0.000026	0.044479	0.000080	-0.001771	1.000000
0.000041	0.066810	-0.000015	0.042808	1.000000
0.000004	0.026223	0.000000	0.056099	1.000000
0.000020	-0.047220	-0.000082	0.083935	1.000000
0.000077	-0.047092	0.000018	-0.084636	1.000000
-0.000065	0.039926	-0.000060	0.025392	1.000000
-0.000062	-0.007669	0.000042	0.068032	1.000000
-0.000083	0.022037	-0.000045	0.067925	1.000000
-0.000013	-0.063778	-0.000027	-0.043608	1.000000
-0.000073	-0.070076	-0.000064	0.051079	1.000000
-0.000031	-0.012209	-0.000015	-0.067635	1.000000
0.000076	-0.049865	0.000054	0.023680	1.000000
-0.000087	0.073182	0.000022	0.073717	1.000000
0.000023	-0.075234	-0.000056	-0.027467	1.000000
0.000013	-0.012084	0.000021	-0.088952	1.000000
-0.000029	-0.053230	0.000045	0.065686	1.000000
0.000014	0.097539	0.000027	0.020837	1.000000
-0.000022	0.068752	0.000042	0.033081	1.000000
-0.000084	0.008465	-0.000052	0.105196	1.000000
-0.000007	-0.066559	-0.000074	-0.008997	1.000000
-0.000045	0.034118	-0.000043	-0.087704	1.000000
0.000002	-0.014214	0.000018	-0.078365	1.000000
0.000051	0.026312	-0.000046	0.009372	1.000000
0.000024	0.042668	0.000092	0.051551	1.000000
-0.000011	0.072311	0.000035	-0.034949	1.000000
0.000052	0.043709	-0.000046	0.048949	1.000000
0.000066	-0.047759	-0.000050	-0.077990	1.000000
0.000015	-0.065586	-0.000066	-0.022270	1.000000
-0.000094	0.009535	-0.000004	-0.045422	1.000000
-0.000032	0.033921	-0.000023	-0.008558	1.000000
0.000019	0.094159	-0.000069	0.012996	1.000000
-0.000017	-0.039435	-0.000014	0.010050	1.000000
-0.000087	0.054243	-0.000033	-0.075892	1.000000
0.000092	-0.027664	0.000035	0.057626	1.000000
0.000079	-0.021040	0.000031	-0.085704	1.000000
0.000014	0.077554	0.000057	0.051745	1.000000
0.000004	-0.019499	-0.000051	0.027671	1.000000
0.000058	0.007865	0.000047	0.061114	1.000000
0.000032	-0.009270	0.000059	-0.109748	1.000000
-0.000052	0.024038	0.000025	0.061145	1.000000
-0.000058	-0.031302	0.000048	0.008416	1.000000
-0.000010	0.087655	-0.000064	-0.035019	1.000000
-0.000059	0.083837	0.000080	0.048711	1.000000
0.000010	0.005772	0.000040	-0.081713	1.000000
0.000068	-0.017358	0.000013	0.019933	1.000000
0.000039	0.080019	-0.000085	-0.065851	1.000000
0.000014	-0.094236	0.000016	0.015691	1.000000
0.000026	-0.085727	0.000078	0.064522	1.000000
0.000034	0.090253	-0.000010	-0.063479	1.000000
0.000076	-0.063300	-0.000026	-0.053519	1.000000
-0.000043	0.068658	-0.000078	-0.047915	1.000000
0.000070	0.007691	-0.000008	-0.016386	1.000000
0.000068	0.092734	-0.000002	-0.015242	1.000000
0.000005	0.026034	0.000092	0.049097	1.000000
-0.000082	-0.100207	-0.000024	0.008442	1.000000
-0.000024	0.089333	-0.000064	0.023685	1.000000
-0.000098	0.044694	-0.000001	-0.075971	1.000000
0.000038	-0.010404	-0.000058	-0.024829	1.000000
-0.000071	-0.048555	0.000045	-0.051179	1.000000
0.000006	0.016845	0.000063	0.086832	1.000000
-0.000022	-0.061066	-0.000093	0.056030	1.000000
0.000004	0.051121	-0.000017	-0.041656	1.000000
0.000057	-0.009549	0.000069	0.002735	1.000000
0.000060	-0.002397	-0.000044	-0.061067	1.000000
-0.000000	-0.007343	0.000026	0.039626	1.000000
0.000016	0.047807	0.000007	0.047923	1.000000
0.000055	-0.033010	-0.000010	0.007746	1.000000
-0.000007	0.019768	-0.000045	0.030108	1.000000
-0.000048	-0.006814	-0.000004	-0.105657	1.000000
-0.000083	0.033639	-0.000038	-0.014731	1.000000
-0.000079	0.058511	-0.000056	-0.030925	1.000000
0.000080	0.005512	0.000031	-0.009076	1.000000
0.000035	-0.060397	-0.000031	-0.057376	1.000000
-0.000018	0.097775	0.000083	0.033865	1.000000
-0.000014	0.068759	-0.000066	-0.034843	1.000000
0.000016	-0.011425	-0.000026	0.054826	1.000000
0.000053	0.040950	-0.000080	-0.091618	1.000000
0.000050	0.016745	0.000011	-0.088737	1.000000
-0.000029	0.003497	-0.000057	0.080335	1.000000
-0.000055	-0.046763	0.000037	0.086249	1.000000
0.000078	-0.023444	0.000024	-0.064564	1.000000
-0.000050	0.068697	-0.000065	-0.019472	1.000000
-0.000075	0.065461	0.000011	-0.049211	1.000000
0.000041	-0.089004	-0.000064	-0.046629	1.000000
0.000013	0.034012	0.000096	-0.066145	1.000000
0.000090	-0.022847	0.000035	0.019493	1.000000
0.000001	0.002258	0.000001	0.108425	1.000000
-0.000050	-0.088907	0.000085	0.027257	1.000000
-0.000027	0.014320	-0.000058	-0.009803	1.000000
-0.000057	0.088230	0.000020	0.047744	1.000000
-0.000059	0.055015	-0.000077	-0.000663	1.000000
-0.000040	0.048836	-0.000013	-0.008186	1.000000
0.000054	0.056443	0.000039	-0.016486	1.000000
0.000089	-0.009823	0.000019	-0.000296	1.000000
-0.000033	0.026726	-0.000015	0.012713	1.000000
0.000074	-0.085953	0.000037	-0.054849	1.000000
-0.000014	-0.000676	-0.000083	0.101861	1.000000
0.000012	0.054013	0.000088	-0.046389	1.000000
0.000045	0.087082	-0.000072	-0.004179	1.000000
0.000035	-0.049741	-0.000038	-0.039047	1.000000
-0.000065	-0.088368	-0.000058	-0.052856	1.000000
-0.000093	-0.042279	-0.000017	0.005938	1.000000
0.000038	0.014376	-0.000026	0.065347	1.000000
0.000052	0.027733	0.000076	0.060658	1.000000
-0.000043	-0.095164	-0.000089	0.051491	1.000000
0.000030	0.055181	-0.000093	-0.067315	1.000000
-0.000062	-0.004981	-0.000014	-0.000835	1.000000
0.000025	-0.025227	-0.000005	0.030578	1.000000
-0.000019	-0.003773	0.000014	0.042738	1.000000
0.000085	-0.013469	-0.000017	-0.106154	1.000000
0.000011	-0.031992	-0.000035	0.095089	1.000000
-0.000022	0.057574	-0.000090	-0.016899	1.000000
-0.000034	-0.032354	-0.000001	-0.080290	1.000000
-0.000095	-0.079503	-0.000017	-0.020945	1.000000
0.000001	-0.019358	0.000084	-0.094436	1.000000
-0.000094	-0.091823	0.000026	0.020971	1.000000
-0.000020	-0.061226	0.000065	0.038445	1.000000
0.000025	-0.081570	0.000077	0.020798	1.000000
-0.000094	0.086095	0.000018	0.004244	1.000000
0.000030	-0.078123	0.000067	-0.053742	1.000000
-0.000004	-0.025170	-0.000053	0.006163	1.000000
-0.000002	-0.025432	0.000095	0.038982	1.000000
0.000009	0.063804	0.000074	-0.009370	1.000000
-0.000039	0.064720	0.000055	-0.060009	1.000000
0.000013	0.049833	0.000056	-0.048286	1.000000
0.000065	-0.016391	-0.000038	-0.052254	1.000000
0.000020	-0.100420	0.000017	-0.000375	1.000000
-0.000021	-0.016476	0.000053	0.080080	1.000000
0.000032	0.089808	0.000072	0.007773	1.000000
0.000037	0.043148	0.000081	0.029213	1.000000
0.000019	-0.023531	0.000015	-0.101054	1.000000
0.000011	-0.042775	0.000095	-0.027996	1.000000
-0.000030	-0.021236	-0.000023	-0.061444	1.000000
0.000055	0.025770	-0.000064	-0.051351	1.000000
-0.000050	-0.002907	-0.000063	-0.105870	1.000000
0.000076	0.067734	-0.000026	-0.045473	1.000000
-0.000024	-0.017216	-0.000062	0.037005	1.000000
0.000045	-0.012245	-0.000046	0.109006	1.000000
-0.000096	0.043382	0.000017	0.048480	1.000000
0.000068	-0.066551	0.000012	0.033324	1.000000
-0.000012	0.095114	-0.000034	0.015702	1.000000
0.000018	-0.000031	0.000024	0.042180	1.000000
0.000048	0.093697	-0.000042	0.011829	1.000000
-0.000032	0.077444	-0.000027	0.056664	1.000000
0.000004	0.069184	-0.000004	0.069201	1.000000
0.000023	0.023638	-0.000037	0.010344	1.000000
0.000040	0.023994	-0.000072	-0.081908	1.000000
-0.000075	0.001676	0.000020	-0.036205	1.000000
-0.000036	0.031887	-0.000012	0.044232	1.000000
-0.000010	-0.013346	0.000003	-0.049024	1.000000
0.000018	0.009427	-0.000007	-0.100569	1.000000
-0.000002	0.000636	-0.000043	-0.070107	1.000000
-0.000015	-0.063136	0.000050	-0.044092	1.000000
-0.000001	-0.038920	-0.000066	-0.015226	1.000000
0.000084	0.038846	-0.000019	-0.082835	1.000000
