5001
0.000000
1.000000
0.000000
-0.012527	0.027922	0.023617	-0.049501	0.531593
-0.000198	0.000314	-0.013582	0.029757	0.774589
-0.039381	0.082409	-0.004938	0.010215	0.409711
-0.008990	0.016280	0.010139	-0.019307	0.766209
-0.011823	0.021101	0.041767	-0.088250	0.121936
-0.039436	0.079290	0.028240	-0.056970	0.288328
-0.010892	0.017936	-0.038695	0.081693	0.331481
0.034053	-0.063694	-0.007592	0.014383	0.477138
-0.014291	0.029259	0.037158	-0.074830	0.432880
-0.014081	0.027809	-0.003131	0.005396	0.789075
0.042561	-0.084456	0.022903	-0.040296	0.227017
0.012994	-0.028065	0.033636	-0.067611	0.470848
0.010101	-0.018360	-0.016196	0.031367	0.658614
0.000938	-0.001777	0.023868	-0.049650	0.669034
-0.008983	0.016165	-0.039052	0.080675	0.348454
0.010593	-0.018694	-0.043365	0.086440	0.214761
-0.039122	0.078001	0.012195	-0.025411	0.399633
0.006778	-0.012680	0.015194	-0.027219	0.708349
0.027758	-0.058577	-0.041134	0.082074	0.271367
-0.012562	0.020423	0.038006	-0.074045	0.383360
0.013471	-0.027021	-0.028047	0.052128	0.600273
0.000965	-0.006623	0.044116	-0.089462	0.161526
0.019792	-0.040908	0.019172	-0.039457	0.587787
0.011032	-0.020852	-0.040375	0.087046	0.159696
0.034633	-0.073075	0.021592	-0.040438	0.377107
0.044172	-0.091932	-0.006962	0.015225	0.355829
-0.016374	0.033035	0.048431	-0.098570	0.250381
0.012745	-0.023917	-0.024251	0.045041	0.615225
0.015543	-0.031936	0.037381	-0.079776	0.234073
-0.032157	0.066203	-0.036104	0.074984	0.143377
-0.026004	0.051794	0.026720	-0.052244	0.418957
0.007916	-0.014554	0.046979	-0.098632	0.270784
0.033746	-0.072097	0.011597	-0.022226	0.254346
0.033418	-0.062910	-0.027094	0.056281	0.280777
0.044301	-0.082662	-0.031498	0.061019	0.184759
0.020373	-0.036036	0.044951	-0.092463	0.176254
0.008321	-0.013209	-0.034081	0.065319	0.446608
-0.003550	0.005801	-0.029801	0.055396	0.468122
0.047743	-0.090404	0.024429	-0.047628	0.160125
-0.048697	0.096305	-0.005902	0.014355	0.392057
-0.030606	0.062668	0.022296	-0.039474	0.175947
-0.006485	0.013506	0.037585	-0.076025	0.444625
0.036411	-0.073997	0.021975	-0.042010	0.235898
-0.018489	0.034699	-0.025952	0.053104	0.535081
0.038214	-0.074791	-0.012998	0.029192	0.474414
-0.036536	0.071093	0.003253	-0.009921	0.365563
0.041541	-0.079377	-0.013258	0.026112	0.519420
0.008882	-0.014679	-0.037206	0.072992	0.452244
-0.049815	0.091071	0.010555	-0.024319	0.079904
-0.045992	0.094141	0.019008	-0.035594	0.311296
-0.010477	0.017716	0.041135	-0.086454	0.291285
0.035810	-0.074007	-0.030057	0.062081	0.338317
0.033714	-0.065698	0.010785	-0.024387	0.446017
0.012911	-0.024834	0.015236	-0.027401	0.675958
0.049589	-0.094651	-0.029058	0.053058	0.154995
-0.043000	0.082704	-0.005937	0.007595	0.198552
0.018043	-0.036586	0.009704	-0.018220	0.754547
-0.022678	0.046099	-0.036822	0.075058	0.518328
0.001996	-0.004208	0.011989	-0.022218	0.816598
0.008991	-0.013479	0.038328	-0.076592	0.347089
-0.041946	0.080083	0.015785	-0.034631	0.301944
0.009442	-0.024395	-0.050929	0.103910	0.214221
0.034655	-0.071205	-0.001086	-0.000204	0.466679
0.027160	-0.049867	0.023242	-0.043291	0.202634
-0.011763	0.023542	0.005734	-0.008518	0.747413
0.045322	-0.090855	0.007348	-0.015714	0.393352
0.000359	0.001003	0.024289	-0.048384	0.631430
-0.025355	0.048139	0.005581	-0.011003	0.679667
-0.041887	0.085781	-0.005094	0.014882	0.186895
-0.009106	0.022012	0.027241	-0.058097	0.310110
0.008502	-0.018712	0.032366	-0.062284	0.583105
-0.000022	-0.001698	0.014561	-0.027323	0.747463
0.030876	-0.061073	-0.000387	-0.002408	0.525798
-0.003751	0.007902	-0.001346	0.002773	0.953102
0.010267	-0.020033	-0.028996	0.056475	0.495544
0.045385	-0.088569	0.014342	-0.030892	0.350100
0.034620	-0.064900	0.006207	-0.010791	0.476166
0.005500	-0.007900	-0.045950	0.090095	0.282697
-0.008977	0.017519	0.009036	-0.020167	0.822633
0.022014	-0.048511	0.038523	-0.073406	0.203748
0.029306	-0.059111	-0.028172	0.059464	0.469696
0.019343	-0.036001	-0.005660	0.009970	0.691588
-0.017875	0.031807	0.031436	-0.060958	0.303624
0.035152	-0.068669	0.009147	-0.018186	0.392991
-0.005316	0.010773	0.012615	-0.026112	0.815727
-0.033542	0.065488	0.017380	-0.033305	0.516731
-0.003614	0.009508	0.032040	-0.067490	0.464473
-0.050568	0.100731	0.003528	-0.005812	0.156300
-0.016711	0.029788	0.045423	-0.087347	0.121450
-0.003126	0.009256	-0.033006	0.066130	0.541786
0.049900	-0.100203	0.022760	-0.049275	0.173231
-0.017478	0.038061	-0.026308	0.051052	0.518054
0.044229	-0.084615	-0.023895	0.048900	0.196930
0.012354	-0.025223	-0.026907	0.052002	0.631444
-0.001287	0.000554	-0.019397	0.036648	0.680957
0.025162	-0.050576	0.037905	-0.073494	0.246134
-0.037081	0.074473	-0.009007	0.021035	0.325103
0.045903	-0.093695	0.008518	-0.021089	0.243226
0.003130	-0.007043	0.010572	-0.023017	0.837655
0.040445	-0.084037	-0.012644	0.028720	0.359788
-0.044705	0.087991	-0.016714	0.029488	0.418476
-0.023424	0.042794	0.000931	-0.001049	0.590073
-0.026011	0.052824	0.001065	-0.005739	0.541937
0.021750	-0.045555	-0.023956	0.045890	0.450504
-0.007402	0.016786	-0.020141	0.039675	0.725325
0.021850	-0.045942	-0.009658	0.021446	0.619499
-0.006542	0.014357	-0.018664	0.036790	0.782676
-0.033597	0.066128	0.017200	-0.038651	0.431319
0.022448	-0.046866	0.035695	-0.073405	0.440840
-0.021283	0.039201	0.036155	-0.071167	0.363471
0.024709	-0.045120	0.038411	-0.082950	0.172860
0.010059	-0.024192	0.046517	-0.089368	0.335180
-0.009210	0.018973	-0.015340	0.031678	0.740893
-0.013914	0.027661	-0.017415	0.032974	0.708439
0.023430	-0.049121	0.002824	-0.003907	0.634002
0.048383	-0.098443	0.011578	-0.018605	0.338291
-0.013232	0.026265	-0.043186	0.090632	0.215720
0.001314	-0.003178	-0.045135	0.091509	0.318737
0.030494	-0.059574	0.006983	-0.010524	0.465097
0.029626	-0.056200	0.006053	-0.009858	0.548145
-0.049870	0.100006	0.026173	-0.046885	0.249232
0.017864	-0.033376	-0.029168	0.057370	0.573498
-0.024058	0.048350	0.040159	-0.076740	0.231047
0.016517	-0.031432	0.040022	-0.079431	0.386060
0.029534	-0.054870	-0.021606	0.044410	0.469958
0.034317	-0.071453	0.017570	-0.031822	0.251413
-0.020280	0.039101	-0.022266	0.045076	0.563673
0.046971	-0.094989	-0.011837	0.025407	0.307291
0.032586	-0.066725	0.038733	-0.072391	0.083331
-0.019805	0.039502	-0.046176	0.093466	0.204798
0.008290	-0.020649	0.034138	-0.066803	0.503768
-0.041621	0.082214	-0.012888	0.026130	0.398582
0.033699	-0.066759	0.029447	-0.059969	0.342026
0.041616	-0.083139	0.007519	-0.015301	0.433904
-0.009395	0.021948	-0.038765	0.079700	0.382693
-0.012151	0.024563	-0.034971	0.071337	0.484085
-0.015960	0.029585	0.002807	-0.004220	0.707084
0.021035	-0.040302	-0.003687	0.006026	0.686554
-0.038484	0.078041	-0.035620	0.076053	0.202821
-0.002550	0.002194	-0.048935	0.099047	0.289024
-0.026014	0.053073	0.017277	-0.032471	0.505240
0.033746	-0.066515	-0.032954	0.060614	0.320650
0.012738	-0.024729	0.003931	-0.005976	0.810123
0.003971	-0.004056	-0.047180	0.092924	0.260948
0.022462	-0.043860	-0.035684	0.070270	0.397499
-0.026025	0.053198	-0.022251	0.041820	0.546724
0.000769	0.000941	0.039346	-0.079939	0.451242
-0.007159	0.016241	0.054234	-0.104466	0.256252
-0.039124	0.077506	0.010127	-0.022449	0.332093
-0.021170	0.037136	0.038561	-0.075782	0.248929
-0.010165	0.022390	-0.034261	0.065477	0.570975
-0.038600	0.072683	0.035862	-0.072987	0.341460
0.000972	-0.003646	-0.051044	0.097573	0.342548
0.028489	-0.055898	-0.008256	0.013304	0.440128
-0.030182	0.059931	-0.002517	0.004011	0.570070
-0.034664	0.068868	0.010960	-0.022633	0.353580
0.009841	-0.018527	0.008094	-0.016954	0.798351
0.024429	-0.047989	0.013610	-0.025551	0.573372
0.001350	-0.003080	0.029251	-0.061439	0.477037
-0.042964	0.057371	-0.001810	-0.004143	0.570075
0.047363	-0.092317	0.004226	-0.016183	0.110296
0.032835	-0.064808	-0.020860	0.040513	0.336200
0.017774	-0.038544	0.018181	-0.033772	0.514822
-0.004775	0.008050	0.026984	-0.051789	0.633218
0.043246	-0.081031	-0.027940	0.051690	0.145751
0.003936	-0.006616	-0.054679	0.107304	0.266165
-0.011847	0.024112	0.014476	-0.027312	0.689214
0.020027	-0.039305	-0.038509	0.077482	0.375554
-0.005809	0.012889	0.007002	-0.015452	0.853249
0.022432	-0.044922	0.019315	-0.039327	0.657872
-0.021457	0.043770	-0.023201	0.044590	0.623330
0.012400	-0.027004	-0.043896	0.084770	0.341094
-0.010074	0.017314	0.047634	-0.096830	0.387156
-0.031296	0.059555	0.020490	-0.040317	0.445210
-0.022828	0.047890	0.029451	-0.059154	0.488509
-0.032311	0.061487	-0.025823	0.051112	0.416347
-0.032623	0.068908	0.024740	-0.050091	0.326915
0.022451	-0.043191	-0.003619	0.006926	0.705277
-0.038578	0.080640	-0.026748	0.054723	0.184465
-0.006224	0.013747	0.000660	-0.001466	0.929636
-0.037785	0.079976	-0.009556	0.019980	0.342696
-0.021109	0.044251	-0.039447	0.079419	0.333982
-0.001183	0.003366	0.009246	-0.019068	0.875294
-0.012451	0.021435	0.027107	-0.053441	0.624866
-0.021442	0.041977	-0.002311	0.003107	0.643698
0.024321	-0.047178	-0.006407	0.010940	0.658663
-0.036935	0.068755	0.019157	-0.036993	0.347337
-0.037013	0.077360	-0.022443	0.046423	0.402727
0.026083	-0.049970	-0.028972	0.057242	0.402763
-0.040504	0.080406	0.018617	-0.038885	0.359460
-0.047640	0.094513	-0.006412	0.008805	0.293231
-0.034561	0.074356	0.027088	-0.055227	0.224823
0.035310	-0.065163	0.010931	-0.021354	0.246644
0.027871	-0.058046	0.022773	-0.047893	0.300193
0.034797	-0.075792	-0.022599	0.041997	0.240816
-0.006154	0.014058	0.043252	-0.087862	0.348550
0.040781	-0.078944	0.013714	-0.025014	0.459685
-0.012222	0.025707	-0.022554	0.042098	0.583743
-0.012618	0.022185	0.017265	-0.034864	0.591373
-0.036814	0.071106	-0.018674	0.042149	0.281033
-0.038692	0.074500	-0.017179	0.034608	0.298983
-0.046498	0.093654	-0.001925	0.004391	0.456214
-0.002324	0.003061	-0.019046	0.036198	0.721465
0.034973	-0.068279	0.006963	-0.013775	0.490372
-0.018088	0.034536	-0.011886	0.020743	0.642805
-0.003659	0.008047	0.030776	-0.064865	0.490501
-0.000700	0.002297	0.026593	-0.049619	0.662049
0.016813	-0.030186	0.026570	-0.052702	0.535029
-0.049116	0.092870	-0.000224	-0.002833	0.286695
0.040633	-0.081712	0.022173	-0.040613	0.453438
-0.032268	0.064343	-0.000413	0.003962	0.502407
0.033356	-0.062697	-0.027204	0.054141	0.289260
0.040159	-0.081428	-0.015886	0.034666	0.411501
0.011142	-0.021641	-0.008041	0.017537	0.827490
0.029323	-0.060215	-0.031263	0.066391	0.342069
-0.040101	0.082277	-0.028782	0.054483	0.159592
0.037875	-0.077835	-0.030735	0.064251	0.254393
0.035198	-0.072664	-0.014809	0.031110	0.333640
0.039997	-0.077642	-0.016245	0.031663	0.364769
0.045170	-0.087661	0.028207	-0.054877	0.359290
0.021424	-0.044395	-0.024837	0.048752	0.532165
-0.003777	0.007789	0.007391	-0.014486	0.889641
0.030862	-0.062476	-0.035245	0.067428	0.261437
-0.038260	0.077104	-0.026222	0.054578	0.345768
0.040020	-0.083585	-0.020622	0.044453	0.269380
0.005065	-0.011763	-0.031340	0.061189	0.607792
-0.049514	0.092063	0.021307	-0.041078	0.133501
-0.020219	0.038675	0.018001	-0.034090	0.531104
-0.002803	0.006156	-0.004009	0.007975	0.930463
0.010239	-0.017549	0.023630	-0.047726	0.542431
-0.004411	0.006501	-0.013591	0.026825	0.767555
-0.013789	0.029458	0.017217	-0.033442	0.586713
0.003151	-0.007407	-0.026143	0.053666	0.626787
0.044374	-0.088882	0.000715	-0.003049	0.510509
0.034313	-0.070471	-0.035042	0.072199	0.179004
-0.016445	0.030877	-0.037070	0.073091	0.367109
0.043773	-0.085722	0.017417	-0.032803	0.366337
-0.027436	0.050995	0.025451	-0.051723	0.298447
0.021778	-0.043326	0.010776	-0.020409	0.699008
-0.000958	0.000062	0.038950	-0.074051	0.424746
-0.036927	0.073389	-0.028658	0.058570	0.273172
-0.023312	0.049423	-0.037769	0.073518	0.300399
0.014033	-0.025330	0.038504	-0.080768	0.352893
-0.032481	0.066832	-0.035246	0.068455	0.324718
0.005160	-0.007413	-0.040590	0.078138	0.279752
0.000815	0.000381	0.054183	-0.112639	0.119876
0.022762	-0.046623	0.021608	-0.040670	0.493972
-0.014118	0.029496	-0.010062	0.020646	0.786747
0.020850	-0.039124	-0.016372	0.031212	0.595679
0.013876	-0.028097	0.018459	-0.034456	0.715177
-0.029949	0.057247	0.009790	-0.021095	0.550753
-0.019638	0.037777	0.006162	-0.013444	0.719950
0.009490	-0.022114	-0.031483	0.062829	0.397547
0.020704	-0.047348	0.042619	-0.089373	0.162611
0.026225	-0.051832	0.001038	-0.000581	0.495168
0.028042	-0.060095	0.032759	-0.064898	0.319614
0.002569	-0.003051	-0.025558	0.049882	0.527905
-0.014535	0.031577	-0.033384	0.068000	0.517305
-0.000792	0.003248	-0.012652	0.024220	0.810759
0.004413	-0.005834	-0.044018	0.091225	0.301573
-0.002865	0.009432	-0.045534	0.087503	0.226879
0.013174	-0.024289	-0.031042	0.065840	0.441034
-0.043611	0.081838	-0.022656	0.041907	0.209178
0.043135	-0.087039	0.029602	-0.054635	0.142722
0.000608	0.004898	0.056603	-0.115175	0.111229
-0.011484	0.023768	0.007890	-0.013575	0.758571
0.015975	-0.034878	-0.018979	0.036972	0.572164
0.043081	-0.086608	-0.016094	0.037559	0.271748
0.049005	-0.091444	-0.019701	0.037509	0.143759
0.006681	-0.012493	0.051956	-0.105082	0.208290
0.003815	-0.007551	0.008057	-0.017025	0.886000
0.029243	-0.055079	0.008101	-0.016279	0.564537
0.015287	-0.032683	-0.020888	0.043784	0.545729
-0.010753	0.024559	0.040005	-0.081406	0.317193
-0.018611	0.037359	0.020940	-0.040533	0.655763
-0.011583	0.020153	0.010232	-0.020770	0.753824
0.022611	-0.046349	0.004578	-0.008146	0.721925
0.019202	-0.037148	0.031047	-0.060304	0.542369
-0.004193	0.006163	0.010035	-0.018575	0.811643
-0.033886	0.068429	-0.010834	0.026728	0.449764
0.046643	-0.100365	0.024413	-0.042214	0.036382
0.015365	-0.034050	0.022742	-0.043594	0.521999
0.013360	-0.027052	0.020166	-0.038753	0.689216
-0.048105	0.088876	-0.023098	0.045462	0.130415
-0.004786	0.009218	0.002468	-0.005733	0.933492
0.001884	-0.001832	-0.044690	0.087070	0.305351
0.020079	-0.038443	0.001743	-0.004264	0.693556
0.025987	-0.051248	0.036940	-0.078692	0.261058
-0.000841	0.002729	0.012651	-0.023589	0.760681
0.026134	-0.055079	0.013348	-0.028038	0.555778
-0.018473	0.032515	-0.047421	0.094368	0.202007
-0.041881	0.086904	-0.027109	0.057965	0.124240
0.001568	-0.003393	0.003481	-0.006915	0.961324
0.036744	-0.070701	-0.025073	0.045488	0.318703
0.047994	-0.096398	-0.013759	0.028869	0.279612
-0.007669	0.017677	-0.032850	0.065522	0.451848
0.006437	-0.008846	-0.044210	0.087940	0.391448
0.002119	-0.001241	0.014468	-0.028971	0.713968
-0.038531	0.072848	-0.029289	0.062756	0.222253
-0.037438	0.077581	-0.025444	0.048086	0.343799
0.019546	-0.037871	-0.044864	0.091661	0.211996
0.031449	-0.062029	-0.014110	0.027244	0.488683
-0.008857	0.019953	0.035711	-0.071222	0.542463
-0.013232	0.028113	-0.009400	0.016025	0.690106
-0.049995	0.095654	-0.011076	0.016674	0.204041
0.031436	-0.060124	0.002453	-0.004739	0.603588
0.000364	0.001198	-0.027550	0.052533	0.593305
-0.013909	0.027933	-0.018034	0.033734	0.697707
0.011069	-0.022505	-0.033333	0.062845	0.512961
0.039361	-0.077430	0.018913	-0.039734	0.223502
-0.034434	0.072510	-0.028334	0.055776	0.190021
0.031930	-0.061977	-0.034067	0.064174	0.408315
0.010934	-0.018288	-0.049957	0.099411	0.215058
0.030294	-0.057877	0.034881	-0.075999	0.142338
-0.005825	0.011177	0.003382	-0.005946	0.883452
-0.039212	0.077353	0.033249	-0.066149	0.316358
0.022221	-0.043931	0.007628	-0.015839	0.618642
-0.001781	0.004092	-0.000734	0.001952	0.972685
-0.009035	0.016268	-0.005238	0.009119	0.839060
0.012134	-0.019723	-0.043125	0.083736	0.247457
-0.024155	0.044201	-0.044224	0.089205	0.226494
0.021592	-0.043085	0.026416	-0.052222	0.464377
0.046920	-0.100287	0.029833	-0.061203	0.062400
-0.032595	0.065503	-0.013155	0.024993	0.561878
0.004763	-0.011635	0.046602	-0.097381	0.174826
0.028563	-0.053362	-0.013289	0.028165	0.507601
-0.026547	0.050901	0.011735	-0.022044	0.512766
-0.040462	0.080253	0.004474	-0.005180	0.311005
0.045480	-0.088182	-0.004248	0.012720	0.215919
0.000147	-0.000812	-0.029098	0.054676	0.454896
0.028049	-0.054286	0.010371	-0.020896	0.551577
0.031074	-0.060596	-0.036187	0.064591	0.173367
-0.040464	0.082279	0.033449	-0.062127	0.197499
0.006108	-0.013344	0.034905	-0.066518	0.502159
0.047605	-0.097944	0.019077	-0.041147	0.188059
-0.030702	0.062608	-0.005448	0.013247	0.519084
0.005861	-0.013609	-0.045092	0.091251	0.327000
-0.022763	0.049319	0.034133	-0.070123	0.382648
-0.031698	0.063587	0.037431	-0.073131	0.297937
0.025135	-0.053657	-0.043743	0.086096	0.233398
-0.046384	0.093313	0.008924	-0.019009	0.448541
-0.020472	0.041044	-0.013130	0.024166	0.595228
-0.015470	0.027600	0.044800	-0.090867	0.224699
0.006461	-0.008662	0.039659	-0.081974	0.298572
-0.035972	0.070250	0.007357	-0.017003	0.547578
-0.006435	0.013907	-0.024859	0.048203	0.575220
0.046307	-0.097449	-0.026127	0.050745	0.152578
0.006506	-0.015444	0.053412	-0.105307	0.289534
-0.033859	0.065653	-0.018821	0.036044	0.496755
0.014569	-0.027771	0.004239	-0.009805	0.719460
0.011063	-0.022136	0.032923	-0.055000	0.513275
-0.046789	0.090683	-0.010696	0.017830	0.216846
-0.025272	0.048988	0.011473	-0.024335	0.579441
0.028707	-0.054921	0.027743	-0.051543	0.369721
-0.009970	0.019328	-0.006431	0.014876	0.836776
-0.004085	0.006929	-0.037625	0.074229	0.334355
-0.029948	0.061398	-0.025674	0.055057	0.348806
0.005108	-0.013618	0.020729	-0.039422	0.572315
0.023604	-0.045817	0.025176	-0.048876	0.481876
0.046989	-0.089727	-0.023320	0.044847	0.261217
-0.019643	0.044046	0.043829	-0.085018	0.091268
-0.000234	-0.004244	0.056841	-0.108324	0.077165
-0.006576	0.013760	0.003711	-0.007693	0.896183
0.023566	-0.047220	0.029463	-0.059405	0.257694
0.046035	-0.095558	0.016180	-0.032186	0.228596
-0.010451	0.022441	0.014141	-0.028122	0.747049
0.018629	-0.039358	-0.012904	0.023562	0.624867
-0.025438	0.048210	-0.038529	0.076041	0.356731
0.029873	-0.061018	0.014257	-0.031121	0.545511
0.020505	-0.037013	-0.042153	0.083198	0.318447
0.025041	-0.050515	-0.028287	0.060981	0.306536
-0.029108	0.058729	-0.005079	0.010595	0.580070
-0.014112	0.026206	-0.020953	0.038241	0.498132
-0.013431	0.028156	-0.014504	0.026559	0.677236
0.049229	-0.093672	-0.018180	0.037704	0.229005
-0.022830	0.046675	0.029017	-0.060494	0.291702
0.043840	-0.085517	0.005939	-0.014832	0.282348
-0.041016	0.081226	-0.011206	0.021560	0.227792
0.024786	-0.048069	-0.002426	0.007109	0.665882
0.015207	-0.031371	-0.047547	0.097607	0.195921
0.014207	-0.028089	0.047362	-0.094216	0.128205
0.011622	-0.023962	-0.036903	0.072116	0.408787
-0.040427	0.082195	-0.026379	0.055418	0.194679
0.040352	-0.078549	-0.008231	0.016843	0.473769
-0.023969	0.050152	-0.025680	0.050785	0.542556
0.002816	-0.009276	0.051795	-0.084507	0.350724
-0.005770	0.009339	-0.015960	0.030160	0.740970
0.016034	-0.029153	-0.036326	0.074130	0.340887
-0.003010	0.009633	-0.036054	0.071168	0.514113
0.003893	-0.007037	-0.002894	0.007088	0.904457
0.037982	-0.074852	-0.009591	0.018387	0.499569
0.006219	-0.013597	-0.031748	0.062542	0.588142
0.041513	-0.084855	-0.004950	0.008854	0.225021
0.046735	-0.085374	-0.027248	0.055227	0.076230
-0.021527	0.040137	0.016228	-0.033977	0.527270
0.020605	-0.039586	0.010052	-0.019762	0.707773
0.002534	-0.006947	-0.040825	0.081674	0.374964
0.036487	-0.068128	0.031959	-0.064461	0.206907
0.045879	-0.093766	0.008119	-0.013779	0.338328
-0.039732	0.079276	-0.020617	0.037214	0.251971
-0.005408	0.010948	-0.022927	0.045725	0.618633
0.012629	-0.025120	-0.024944	0.051890	0.520823
0.031380	-0.063331	0.030155	-0.061649	0.425427
0.025912	-0.047192	0.034288	-0.068667	0.241135
-0.007387	0.019391	0.031121	-0.062657	0.428632
0.036434	-0.069487	-0.004874	0.006716	0.351218
-0.035010	0.072144	0.008555	-0.014042	0.369376
-0.030156	0.061764	-0.016883	0.033539	0.344420
0.010447	-0.021182	-0.045446	0.093626	0.319853
0.007086	-0.014096	-0.046242	0.094935	0.229734
-0.002916	0.005970	-0.017640	0.032482	0.728059
-0.031279	0.064812	0.025077	-0.052783	0.372445
-0.044661	0.090718	0.000315	0.003095	0.272808
0.008058	-0.011485	-0.045132	0.090489	0.313553
-0.015940	0.034183	0.013507	-0.027715	0.612784
-0.004080	0.009050	0.005529	-0.009611	0.875648
0.048617	-0.099558	0.004137	-0.007187	0.231471
-0.002462	0.007506	0.011237	-0.022014	0.765661
0.007892	-0.013221	0.039492	-0.076620	0.550032
0.031434	-0.061182	-0.014939	0.030470	0.514649
0.044058	-0.084779	0.026486	-0.055329	0.220102
0.001770	-0.003465	0.034928	-0.069033	0.521405
-0.001238	-0.003285	-0.056813	0.114020	0.167571
0.026181	-0.054393	-0.036298	0.068276	0.294600
-0.014121	0.028398	0.001793	-0.002493	0.800931
-0.007142	0.016267	0.019528	-0.037993	0.673451
0.019664	-0.039707	-0.006808	0.011890	0.697875
-0.021848	0.040652	0.013137	-0.025312	0.591617
-0.042417	0.081144	0.025435	-0.051210	0.315979
-0.007246	0.011833	0.034765	-0.065593	0.336943
-0.027290	0.054659	0.013365	-0.023299	0.497774
-0.019660	0.030816	0.024133	-0.030701	0.700479
-0.011173	0.024324	-0.024122	0.049009	0.557975
-0.039584	0.076664	0.021209	-0.042136	0.305501
0.033091	-0.066065	0.010509	-0.024616	0.516917
-0.006025	0.011450	-0.052806	0.100290	0.278836
-0.027893	0.053976	-0.010037	0.019661	0.627452
0.004181	-0.009798	-0.020784	0.038460	0.631869
-0.020117	0.039290	-0.020036	0.036954	0.577303
0.037518	-0.073012	-0.014870	0.029136	0.380899
0.030123	-0.058255	-0.001927	0.005285	0.601286
0.023174	-0.044525	0.022152	-0.047063	0.531873
-0.033007	0.068032	-0.037869	0.078703	0.347074
0.037155	-0.070208	-0.020944	0.042263	0.420637
0.002218	-0.003746	-0.029630	0.055224	0.348450
0.010183	-0.020129	-0.047450	0.093109	0.180593
-0.040677	0.083320	-0.031694	0.060369	0.267939
-0.046355	0.093156	-0.026351	0.059557	0.100013
0.017863	-0.036602	0.037274	-0.076933	0.447489
0.013604	-0.026681	0.009568	-0.016801	0.744340
0.037587	-0.077882	0.024823	-0.053710	0.301724
-0.026478	0.057102	-0.016958	0.033391	0.372732
0.005087	-0.010163	-0.001838	0.004603	0.911957
0.001701	0.000953	-0.034231	0.066167	0.439208
-0.044635	0.080837	-0.007833	0.013711	0.062438
-0.040489	0.077081	0.032472	-0.068901	0.139859
-0.032903	0.070062	0.011196	-0.022490	0.367659
-0.027221	0.052059	0.010419	-0.021458	0.578105
-0.046442	0.092324	0.001216	-0.000151	0.286209
0.005973	-0.010513	-0.027457	0.053476	0.614575
-0.046266	0.091968	0.022308	-0.043854	0.224304
-0.013148	0.025522	-0.006376	0.014122	0.803388
0.050057	-0.104014	-0.028265	0.056559	0.146842
0.043037	-0.089892	0.033010	-0.069528	0.029422
0.022287	-0.049674	0.045230	-0.090866	0.122353
0.020473	-0.040847	0.001430	-0.001663	0.751986
0.019220	-0.043217	-0.035837	0.069993	0.207285
-0.007165	0.009976	-0.045145	0.090657	0.263945
-0.006534	0.011998	0.031413	-0.065790	0.506564
0.009686	-0.019431	0.002585	-0.006404	0.839871
-0.007226	0.010693	0.039144	-0.073487	0.193407
0.028772	-0.057779	0.002678	-0.002985	0.548183
0.012192	-0.024264	-0.004474	0.010077	0.788733
0.035204	-0.070809	-0.031291	0.058091	0.390056
0.023265	-0.047681	-0.007696	0.015634	0.582374
0.047151	-0.089235	-0.027749	0.056005	0.152065
0.009164	-0.018915	0.047339	-0.099270	0.230703
0.033980	-0.069394	-0.036756	0.066533	0.210945
0.019517	-0.036912	-0.039468	0.074547	0.310937
-0.013569	0.023906	-0.047517	0.095451	0.231887
0.023419	-0.049220	0.012171	-0.022712	0.542867
0.026064	-0.055040	-0.034601	0.073561	0.113914
-0.006069	0.010741	0.003723	-0.007034	0.885237
0.022438	-0.046533	-0.038166	0.078021	0.354091
0.027330	-0.052456	-0.031483	0.063600	0.382866
-0.015207	0.029847	0.015578	-0.028270	0.639343
0.005156	-0.009665	-0.018476	0.036504	0.731379
0.043276	-0.081539	0.015516	-0.032662	0.362969
-0.022269	0.045906	-0.017178	0.032343	0.570370
0.019843	-0.038273	-0.039847	0.085779	0.145155
0.026045	-0.055036	-0.023633	0.043722	0.479409
-0.019983	0.038630	0.012727	-0.024307	0.673326
-0.007824	0.014334	-0.014495	0.026948	0.767320
0.039230	-0.082098	0.007708	-0.012637	0.368714
-0.050255	0.105039	-0.002225	0.010060	0.025296
0.007582	-0.013532	-0.016863	0.035587	0.665897
-0.025115	0.048515	0.030666	-0.060778	0.452172
-0.050499	0.103349	0.028771	-0.061882	0.080134
0.013533	-0.025486	-0.010360	0.019637	0.711262
-0.012397	0.026265	-0.005018	0.009232	0.770713
-0.014015	0.028935	-0.027798	0.054099	0.591568
0.016018	-0.033395	0.015294	-0.026896	0.632106
-0.007257	0.013611	0.032959	-0.060469	0.274912
-0.004396	0.010330	-0.035434	0.073004	0.439258
0.035002	-0.067011	-0.029280	0.061174	0.371790
-0.022205	0.045718	-0.003719	0.005860	0.533984
-0.022249	0.048901	-0.044092	0.088331	0.261373
-0.042869	0.084145	0.009764	-0.014767	0.170189
0.020276	-0.039831	-0.007914	0.017721	0.642824
0.002449	-0.008161	0.031079	-0.061688	0.480548
-0.048635	0.091960	-0.007589	0.013886	0.231273
-0.033602	0.068112	-0.015119	0.031906	0.505383
-0.002540	0.006096	0.017095	-0.032201	0.758699
-0.005100	0.009095	0.020960	-0.039317	0.689030
0.026737	-0.051764	0.034183	-0.070456	0.429969
-0.038982	0.078904	-0.007655	0.019608	0.304087
0.014800	-0.029542	0.027777	-0.058786	0.460568
