5001
0.000000
10.000000
0.000000
-0.000001	-0.064188	-0.000000	0.078696	1.000000
0.000001	-0.053826	-0.000001	0.012484	1.000000
0.000005	0.052230	-0.000001	0.020345	1.000000
-0.000002	-0.012862	-0.000001	0.032565	1.000000
0.000003	0.002684	-0.000003	-0.101969	1.000000
0.000002	-0.050304	0.000003	0.004913	1.000000
-0.000002	0.026811	-0.000001	0.053153	1.000000
-0.000001	-0.015339	-0.000005	-0.016749	1.000000
0.000001	-0.016497	0.000003	-0.018630	1.000000
-0.000001	-0.053711	-0.000003	-0.007801	1.000000
-0.000002	-0.008550	-0.000001	-0.020037	1.000000
-0.000002	-0.002600	0.000003	0.022525	1.000000
0.000003	0.006721	0.000001	-0.022845	1.000000
-0.000002	-0.050769	0.000001	0.030963	1.000000
-0.000002	-0.048143	0.000001	-0.003940	1.000000
-0.000002	-0.005798	-0.000004	0.070478	1.000000
-0.000001	-0.045805	0.000004	-0.016477	1.000000
0.000000	0.013862	0.000001	-0.021007	1.000000
0.000000	0.008383	0.000002	0.020968	1.000000
-0.000000	-0.028788	-0.000001	-0.051914	1.000000
-0.000002	-0.037274	-0.000002	0.052016	1.000000
-0.000003	0.014034	-0.000003	-0.026443	1.000000
0.000002	-0.001505	0.000004	-0.045479	1.000000
-0.000001	0.020819	0.000004	0.024577	1.000000
-0.000003	-0.045934	0.000003	-0.042676	1.000000
0.000004	-0.026348	0.000000	0.009848	1.000000
0.000000	-0.023959	-0.000003	-0.034403	1.000000
-0.000000	0.026317	0.000003	0.033019	1.000000
0.000004	0.033433	0.000002	0.039342	1.000000
-0.000001	-0.082375	-0.000005	0.000371	1.000000
-0.000000	0.032671	0.000001	0.022463	1.000000
0.000001	0.027631	0.000001	-0.051243	1.000000
-0.000002	-0.033918	0.000001	-0.019398	1.000000
-0.000003	0.002707	-0.000004	0.020582	1.000000
0.000000	0.003919	-0.000003	-0.017115	1.000000
-0.000003	0.048319	0.000003	0.007345	1.000000
0.000002	-0.043242	-0.000002	-0.006402	1.000000
-0.000004	-0.013995	0.000001	-0.014458	1.000000
-0.000003	0.016599	-0.000001	0.050034	1.000000
0.000003	0.030941	-0.000001	0.010207	1.000000
-0.000001	-0.037354	-0.000004	0.050245	1.000000
-0.000002	0.048288	-0.000003	-0.027887	1.000000
-0.000002	0.005997	0.000001	-0.037371	1.000000
-0.000002	0.049797	0.000004	0.033903	1.000000
-0.000003	-0.086247	0.000004	-0.033375	1.000000
0.000004	0.020443	0.000002	-0.028238	1.000000
-0.000001	0.007552	-0.000003	-0.010266	1.000000
0.000002	-0.028015	0.000000	0.002848	1.000000
0.000002	0.063695	-0.000001	0.016291	1.000000
-0.000002	0.032837	-0.000004	0.049333	1.000000
-0.000003	0.032295	-0.000001	0.014983	1.000000
-0.000003	0.005371	0.000003	-0.014585	1.000000
0.000004	0.026837	-0.000002	-0.044072	1.000000
-0.000004	0.061747	0.000003	-0.011110	1.000000
-0.000005	0.014426	0.000000	-0.010601	1.000000
-0.000000	-0.018111	-0.000003	-0.010739	1.000000
0.000004	0.003417	-0.000002	-0.023416	1.000000
0.000002	0.020626	-0.000001	0.001862	1.000000
0.000005	0.052331	0.000001	-0.010581	1.000000
-0.000001	-0.014392	0.000003	0.070030	1.000000
-0.000000	-0.016034	0.000004	0.047861	1.000000
0.000003	-0.056448	-0.000001	0.037704	1.000000
0.000003	-0.029857	-0.000001	0.010536	1.000000
0.000004	0.012928	-0.000001	-0.028832	1.000000
-0.000000	0.034520	0.000003	0.001265	1.000000
-0.000001	0.016360	0.000005	0.053950	1.000000
0.000002	-0.039312	-0.000004	0.026142	1.000000
0.000005	0.055134	-0.000001	0.016333	1.000000
0.000001	0.024455	0.000002	-0.038624	1.000000
0.000003	-0.062469	0.000001	0.039572	1.000000
-0.000000	-0.072211	0.000004	0.026175	1.000000
0.000002	-0.024841	0.000004	0.032027	1.000000
-0.000001	-0.055316	0.000001	0.024817	1.000000
0.000002	0.038084	-0.000004	-0.019135	1.000000
0.000001	0.005868	0.000005	0.016014	1.000000
-0.000004	-0.041723	0.000000	0.008229	1.000000
-0.000002	0.075373	0.000003	-0.008268	1.000000
-0.000002	-0.029405	-0.000000	0.039772	1.000000
-0.000003	-0.041867	0.000004	0.036868	1.000000
0.000001	-0.071703	-0.000000	0.050098	1.000000
0.000003	0.010936	0.000000	-0.008504	1.000000
-0.000001	0.029233	-0.000003	0.009056	1.000000
0.000000	-0.008305	0.000000	-0.051117	1.000000
0.000000	0.012020	-0.000001	0.017055	1.000000
0.000001	-0.029014	0.000001	-0.041317	1.000000
0.000002	-0.001575	0.000005	0.060358	1.000000
-0.000001	0.001564	-0.000002	0.034005	1.000000
0.000003	-0.049117	-0.000001	0.073159	1.000000
-0.000002	0.017079	-0.000000	-0.039752	1.000000
-0.000003	0.013448	0.000002	0.048671	1.000000
0.000000	-0.008959	-0.000003	0.050144	1.000000
0.000005	0.043856	0.000001	0.013966	1.000000
0.000003	-0.007303	0.000003	-0.000776	1.000000
-0.000001	-0.037611	0.000002	0.014937	1.000000
-0.000002	0.033140	0.000001	0.034922	1.000000
-0.000003	-0.001900	-0.000004	-0.048406	1.000000
0.000004	0.020408	0.000001	0.003984	1.000000
-0.000001	-0.053877	-0.000005	-0.039571	1.000000
-0.000003	0.046873	0.000003	-0.020197	1.000000
-0.000004	-0.030246	-0.000002	-0.008456	1.000000
-0.000003	-0.009292	0.000000	-0.072515	1.000000
0.000000	0.054641	-0.000003	0.021048	1.000000
0.000001	-0.039928	0.000002	-0.064861	1.000000
-0.000001	-0.044046	-0.000004	-0.030378	1.000000
-0.000004	-0.043230	-0.000002	-0.058483	1.000000
0.000002	0.016068	-0.000004	-0.008472	1.000000
0.000001	0.018086	0.000000	-0.067046	1.000000
-0.000004	0.044774	0.000003	-0.030796	1.000000
-0.000000	0.044825	0.000003	-0.034134	1.000000
0.000003	-0.006154	0.000000	-0.025802	1.000000
-0.000000	-0.054210	0.000000	-0.030958	1.000000
0.000001	0.055003	-0.000004	-0.012370	1.000000
0.000002	0.033968	-0.000002	0.006803	1.000000
-0.000000	-0.021862	0.000004	-0.078411	1.000000
0.000003	-0.003636	0.000002	-0.061458	1.000000
-0.000002	0.050315	-0.000001	0.036333	1.000000
0.000004	0.006728	-0.000002	0.032859	1.000000
0.000000	-0.006416	0.000005	-0.035301	1.000000
-0.000000	0.025675	0.000001	0.031101	1.000000
-0.000003	0.059724	0.000003	0.028932	1.000000
-0.000001	0.013839	0.000004	-0.028094	1.000000
0.000001	-0.074180	-0.000004	0.001086	1.000000
-0.000001	0.019655	-0.000003	-0.011028	1.000000
-0.000002	-0.033022	-0.000001	0.027184	1.000000
0.000004	-0.043470	0.000001	-0.070027	1.000000
-0.000001	0.037827	-0.000000	0.019352	1.000000
0.000002	0.056591	-0.000000	0.046204	1.000000
0.000001	0.028855	-0.000004	-0.099010	1.000000
-0.000001	-0.071143	-0.000003	0.006535	1.000000
-0.000002	0.044803	-0.000004	0.024680	1.000000
0.000001	0.012171	0.000004	-0.039881	1.000000
0.000002	-0.072526	-0.000002	0.016651	1.000000
0.000000	-0.002612	-0.000000	-0.066863	1.000000
0.000002	0.036093	0.000001	-0.043662	1.000000
0.000001	-0.013840	0.000002	-0.065042	1.000000
-0.000003	-0.035755	0.000003	0.006943	1.000000
-0.000004	-0.050009	0.000003	-0.032021	1.000000
0.000003	0.025961	-0.000002	-0.034194	1.000000
-0.000002	0.004760	-0.000001	-0.019356	1.000000
0.000002	-0.046391	-0.000001	0.012296	1.000000
-0.000004	-0.085007	0.000003	0.029656	1.000000
0.000000	0.029334	0.000000	-0.018028	1.000000
0.000003	0.023183	0.000004	-0.000826	1.000000
0.000003	-0.023682	0.000003	-0.047248	1.000000
-0.000004	0.017549	-0.000002	-0.014295	1.000000
-0.000001	0.027045	-0.000004	0.066900	1.000000
-0.000001	0.021295	-0.000002	0.035703	1.000000
-0.000000	-0.004667	-0.000002	-0.068083	1.000000
-0.000003	0.067116	-0.000003	0.025464	1.000000
0.000002	-0.010710	-0.000001	-0.031627	1.000000
-0.000003	-0.019754	-0.000004	0.001064	1.000000
0.000004	0.003408	0.000001	0.016708	1.000000
0.000002	-0.048713	-0.000004	-0.013295	1.000000
-0.000001	-0.007537	-0.000001	-0.012929	1.000000
-0.000000	0.026992	0.000001	0.015647	1.000000
0.000002	0.005561	-0.000001	0.016629	1.000000
-0.000001	-0.045899	0.000002	-0.052906	1.000000
-0.000003	-0.055897	-0.000004	0.004498	1.000000
-0.000001	0.025401	-0.000004	-0.015190	1.000000
0.000003	-0.071420	-0.000004	-0.049324	1.000000
-0.000001	-0.045590	0.000004	-0.024181	1.000000
-0.000004	-0.019703	-0.000003	-0.058532	1.000000
-0.000002	0.089389	0.000002	-0.009546	1.000000
0.000002	-0.006427	0.000004	-0.038179	1.000000
-0.000000	-0.000801	0.000003	-0.076174	1.000000
0.000001	0.026183	-0.000004	-0.052465	1.000000
-0.000001	0.042691	0.000001	0.025271	1.000000
-0.000003	-0.066044	-0.000002	0.011390	1.000000
-0.000003	-0.021844	-0.000004	-0.006387	1.000000
-0.000005	-0.039644	0.000000	0.003052	1.000000
0.000002	-0.048065	0.000001	0.019140	1.000000
0.000000	0.022378	-0.000001	-0.005708	1.000000
-0.000004	0.039635	-0.000001	-0.034187	1.000000
0.000001	-0.023197	-0.000002	0.029463	1.000000
-0.000003	-0.003544	0.000001	0.058977	1.000000
0.000003	-0.013508	0.000000	-0.022301	1.000000
-0.000002	0.001696	0.000003	0.040935	1.000000
0.000002	-0.007433	-0.000004	-0.042987	1.000000
0.000003	-0.008833	-0.000000	-0.058883	1.000000
-0.000003	-0.073892	-0.000001	0.066309	1.000000
-0.000000	0.034365	0.000004	-0.028382	1.000000
0.000004	-0.008517	-0.000003	-0.032250	1.000000
0.000002	-0.016831	-0.000004	-0.044938	1.000000
-0.000002	0.021708	-0.000001	0.012875	1.000000
0.000001	0.064401	0.000002	0.036175	1.000000
-0.000000	-0.053163	0.000003	-0.010761	1.000000
-0.000002	-0.037785	-0.000003	0.004402	1.000000
-0.000000	-0.045541	0.000001	0.024374	1.000000
-0.000001	0.001247	-0.000003	0.040617	1.000000
0.000000	0.029234	0.000004	-0.021822	1.000000
0.000004	0.027750	0.000001	-0.049643	1.000000
0.000003	0.002255	0.000004	-0.045052	1.000000
-0.000001	0.002356	0.000004	-0.016542	1.000000
-0.000000	-0.001351	0.000002	0.011531	1.000000
0.000000	0.060910	-0.000004	-0.048168	1.000000
-0.000002	-0.038436	-0.000003	0.001986	1.000000
-0.000004	0.086174	-0.000002	-0.034385	1.000000
0.000003	0.014465	-0.000003	-0.004636	1.000000
-0.000000	-0.010940	0.000004	0.067614	1.000000
0.000002	-0.016000	-0.000003	0.055649	1.000000
0.000002	0.042066	0.000004	0.015511	1.000000
-0.000002	0.014282	-0.000004	0.014476	1.000000
0.000004	-0.016345	-0.000001	-0.038060	1.000000
-0.000002	0.018496	-0.000001	0.045705	1.000000
-0.000001	0.013398	0.000000	-0.054434	1.000000
-0.000004	0.043630	0.000000	0.037548	1.000000
-0.000002	-0.041998	-0.000001	-0.067317	1.000000
-0.000000	0.046268	0.000004	0.044992	1.000000
0.000001	-0.012623	-0.000001	-0.020531	1.000000
0.000000	-0.034968	-0.000005	-0.076394	1.000000
-0.000001	-0.002720	-0.000002	0.053808	1.000000
-0.000000	0.058959	0.000005	0.011919	1.000000
0.000002	-0.022638	-0.000000	0.063947	1.000000
0.000004	-0.002379	-0.000000	0.069349	1.000000
-0.000003	-0.042037	-0.000000	-0.059111	1.000000
0.000002	0.000304	-0.000002	-0.085300	1.000000
0.000001	-0.002832	0.000001	0.054322	1.000000
-0.000001	0.009703	-0.000004	0.029788	1.000000
0.000005	0.044463	0.000001	-0.000372	1.000000
-0.000002	0.005050	0.000001	-0.017800	1.000000
0.000003	0.030813	-0.000000	-0.095647	1.000000
-0.000001	0.034616	0.000002	0.002988	1.000000
0.000003	0.019810	0.000001	0.025381	1.000000
-0.000001	-0.046716	0.000002	0.016682	1.000000
0.000002	0.064453	-0.000000	-0.021403	1.000000
0.000002	0.021491	-0.000002	-0.012372	1.000000
0.000003	-0.008204	0.000003	0.012648	1.000000
0.000003	0.010842	0.000003	0.057626	1.000000
-0.000002	0.076508	-0.000001	0.047642	1.000000
-0.000004	0.046722	-0.000001	-0.024287	1.000000
-0.000001	0.005615	0.000004	0.016296	1.000000
-0.000002	-0.023149	-0.000003	-0.015919	1.000000
-0.000003	-0.015014	-0.000003	-0.029794	1.000000
0.000004	0.009718	0.000001	-0.041345	1.000000
-0.000001	-0.034175	-0.000003	0.016014	1.000000
-0.000002	-0.031858	-0.000004	0.034328	1.000000
0.000003	-0.024837	0.000002	-0.046151	1.000000
-0.000002	-0.006627	-0.000003	0.028363	1.000000
-0.000001	-0.022683	-0.000003	-0.004483	1.000000
-0.000001	0.041177	-0.000004	-0.054688	1.000000
0.000002	0.013857	-0.000002	-0.060870	1.000000
0.000005	-0.001733	-0.000000	0.065692	1.000000
0.000002	-0.013486	-0.000002	-0.027600	1.000000
0.000002	-0.002456	-0.000004	0.031634	1.000000
-0.000001	0.005136	0.000000	0.036368	1.000000
-0.000001	-0.009735	-0.000002	0.004648	1.000000
-0.000003	-0.059875	0.000001	0.002930	1.000000
-0.000002	0.025647	-0.000003	0.018053	1.000000
-0.000000	-0.049105	0.000004	0.010790	1.000000
0.000002	-0.070657	0.000003	0.013234	1.000000
-0.000001	-0.006704	0.000003	0.055608	1.000000
-0.000001	0.020510	0.000004	0.030852	1.000000
0.000004	-0.000116	-0.000000	-0.007248	1.000000
-0.000004	-0.017221	-0.000003	-0.050475	1.000000
0.000000	-0.050643	-0.000004	0.021943	1.000000
0.000003	0.021440	0.000004	0.019645	1.000000
0.000002	0.048222	-0.000000	0.063250	1.000000
-0.000002	0.055093	0.000003	0.003473	1.000000
0.000002	-0.041614	0.000001	-0.029068	1.000000
0.000004	-0.030652	-0.000002	0.019055	1.000000
-0.000000	-0.012004	-0.000000	-0.105966	1.000000
-0.000000	0.025113	0.000001	0.059067	1.000000
0.000004	-0.058232	0.000001	-0.010058	1.000000
-0.000002	-0.001406	-0.000002	0.042685	1.000000
-0.000001	0.012005	-0.000000	-0.038354	1.000000
-0.000002	0.011120	0.000002	0.064478	1.000000
-0.000004	0.058519	0.000001	-0.001737	1.000000
0.000000	-0.037403	0.000004	-0.024567	1.000000
-0.000000	-0.010845	-0.000005	0.055814	1.000000
-0.000001	-0.070313	-0.000001	-0.002134	1.000000
0.000004	0.013443	0.000002	0.026856	1.000000
0.000004	0.019888	0.000000	0.010564	1.000000
-0.000002	0.036767	-0.000003	0.016371	1.000000
0.000003	0.006405	0.000002	-0.033163	1.000000
0.000001	-0.059196	-0.000003	-0.026403	1.000000
-0.000004	0.009760	0.000000	-0.033469	1.000000
0.000001	0.007106	0.000001	0.044057	1.000000
0.000001	0.052675	-0.000001	0.015525	1.000000
0.000000	0.066763	0.000002	0.002685	1.000000
0.000003	-0.047537	0.000002	0.007159	1.000000
0.000003	0.026691	-0.000003	-0.010562	1.000000
0.000000	0.022409	-0.000004	0.001620	1.000000
-0.000004	0.021642	-0.000000	0.005175	1.000000
-0.000002	-0.051302	-0.000001	-0.008913	1.000000
0.000000	-0.028684	0.000005	0.020054	1.000000
-0.000003	-0.009724	0.000001	-0.007185	1.000000
-0.000003	0.021277	0.000003	0.030866	1.000000
0.000004	0.014219	0.000001	-0.011872	1.000000
0.000004	-0.062335	-0.000003	0.057877	1.000000
-0.000004	-0.069551	-0.000003	0.006067	1.000000
-0.000002	-0.069741	-0.000003	0.062927	1.000000
0.000004	-0.041520	-0.000000	0.001430	1.000000
0.000003	0.012958	0.000003	0.025534	1.000000
0.000000	0.044078	0.000002	-0.015811	1.000000
-0.000001	-0.079509	-0.000003	-0.063087	1.000000
-0.000003	-0.017371	0.000000	0.067917	1.000000
0.000004	0.083158	0.000001	0.037961	1.000000
-0.000002	-0.055342	-0.000002	-0.004750	1.000000
-0.000002	-0.044358	-0.000004	-0.047871	1.000000
-0.000004	0.043658	0.000002	-0.035679	1.000000
-0.000002	-0.056227	0.000001	0.039179	1.000000
0.000000	0.022949	0.000002	0.029836	1.000000
0.000002	0.003226	-0.000002	0.021319	1.000000
0.000003	-0.003673	-0.000002	0.037751	1.000000
-0.000003	-0.048766	0.000000	-0.047143	1.000000
0.000003	0.014095	0.000000	-0.017893	1.000000
-0.000004	-0.068700	0.000002	-0.019305	1.000000
-0.000004	0.033537	0.000001	0.042779	1.000000
0.000004	0.032381	-0.000001	-0.034876	1.000000
0.000004	-0.007023	0.000003	0.024104	1.000000
0.000003	0.004631	0.000002	-0.031286	1.000000
-0.000004	0.060455	0.000002	-0.008690	1.000000
0.000005	-0.052155	-0.000001	0.031618	1.000000
0.000003	0.026729	0.000001	-0.037183	1.000000
-0.000000	-0.015194	-0.000001	0.065489	1.000000
0.000004	-0.003495	-0.000001	0.052532	1.000000
-0.000002	0.006513	0.000001	-0.030255	1.000000
-0.000003	-0.076562	-0.000004	0.005201	1.000000
0.000001	0.038213	-0.000004	0.040463	1.000000
-0.000004	-0.017702	-0.000001	0.052388	1.000000
0.000003	-0.035716	-0.000002	0.011394	1.000000
0.000003	0.004568	-0.000002	-0.034098	1.000000
-0.000003	0.000737	0.000002	-0.005446	1.000000
0.000002	0.020141	-0.000003	-0.006656	1.000000
0.000002	-0.013092	0.000003	0.055612	1.000000
0.000003	0.021234	0.000001	0.100323	1.000000
-0.000003	-0.058362	-0.000002	0.014677	1.000000
0.000001	0.010078	0.000003	-0.016926	1.000000
0.000004	0.050790	0.000003	0.020122	1.000000
0.000005	0.067022	-0.000000	0.071247	1.000000
-0.000002	-0.027485	-0.000003	0.006364	1.000000
-0.000003	0.010564	-0.000003	0.053829	1.000000
0.000004	-0.019355	0.000000	0.074013	1.000000
0.000003	0.065574	-0.000000	-0.007531	1.000000
-0.000002	-0.022133	0.000003	-0.044886	1.000000
-0.000004	0.021996	-0.000002	-0.004425	1.000000
0.000003	0.027888	0.000000	-0.047821	1.000000
-0.000001	0.018101	0.000002	-0.045288	1.000000
-0.000000	-0.046800	-0.000001	-0.040123	1.000000
0.000002	-0.008901	-0.000000	0.041853	1.000000
0.000002	0.029159	0.000002	-0.063370	1.000000
0.000004	0.017367	0.000002	0.009156	1.000000
-0.000002	-0.082378	0.000005	0.004614	1.000000
0.000000	0.023846	0.000000	0.008382	1.000000
0.000005	0.056897	0.000001	-0.032063	1.000000
0.000001	0.033431	0.000002	-0.054148	1.000000
0.000001	0.037683	-0.000001	0.049000	1.000000
0.000002	-0.041259	0.000003	-0.077640	1.000000
0.000002	0.003741	-0.000003	0.026332	1.000000
-0.000001	0.044474	-0.000003	-0.045597	1.000000
0.000000	0.044467	-0.000000	0.043660	1.000000
0.000001	-0.031812	-0.000003	-0.022175	1.000000
0.000001	-0.044231	0.000005	-0.000341	1.000000
-0.000002	-0.061533	0.000002	-0.034063	1.000000
0.000003	-0.007782	-0.000002	0.063979	1.000000
0.000002	0.038283	-0.000001	0.009679	1.000000
-0.000001	-0.027580	-0.000001	-0.018552	1.000000
-0.000004	-0.034738	-0.000002	-0.026768	1.000000
-0.000003	0.072941	0.000001	-0.059697	1.000000
0.000002	-0.017534	-0.000003	0.072356	1.000000
0.000001	0.012673	-0.000004	-0.059818	1.000000
0.000005	0.008215	0.000000	0.041112	1.000000
0.000002	0.027191	0.000004	-0.047780	1.000000
-0.000001	0.045524	0.000005	0.008696	1.000000
0.000001	0.020506	0.000003	0.008593	1.000000
0.000002	0.058942	0.000002	-0.031198	1.000000
0.000002	0.027949	-0.000003	0.010627	1.000000
-0.000001	0.030844	-0.000003	0.004038	1.000000
-0.000002	-0.043623	0.000003	-0.032311	1.000000
-0.000005	0.026867	-0.000001	0.036162	1.000000
-0.000005	0.032691	-0.000002	0.073085	1.000000
-0.000001	0.038486	-0.000001	-0.055737	1.000000
0.000002	0.038774	0.000004	-0.020988	1.000000
0.000001	0.053468	0.000001	-0.006463	1.000000
0.000002	-0.005570	-0.000000	0.013686	1.000000
0.000002	-0.037049	0.000002	-0.044527	1.000000
0.000002	0.031812	0.000001	-0.006943	1.000000
0.000004	-0.037989	-0.000001	-0.026131	1.000000
0.000004	0.046892	0.000002	0.008843	1.000000
-0.000002	-0.017288	0.000002	0.018891	1.000000
-0.000001	0.019204	-0.000001	0.018437	1.000000
0.000004	0.060171	0.000002	-0.017824	1.000000
-0.000002	0.047617	0.000001	-0.041606	1.000000
0.000002	0.056183	-0.000004	-0.029120	1.000000
0.000000	0.047549	0.000003	0.001470	1.000000
0.000002	-0.052685	-0.000003	-0.006676	1.000000
0.000000	-0.022464	-0.000004	0.009499	1.000000
-0.000002	-0.024650	0.000004	-0.030096	1.000000
-0.000003	-0.003675	-0.000001	0.053383	1.000000
0.000000	0.025497	0.000003	-0.040681	1.000000
-0.000003	0.009903	-0.000004	0.031539	1.000000
0.000003	-0.007901	0.000001	-0.047463	1.000000
-0.000004	0.033433	0.000003	0.019878	1.000000
-0.000002	-0.056528	-0.000002	-0.046303	1.000000
0.000001	-0.025575	0.000001	-0.010391	1.000000
0.000003	0.030563	-0.000004	0.028632	1.000000
0.000003	0.019791	-0.000002	-0.062129	1.000000
0.000002	0.022556	-0.000003	0.031150	1.000000
-0.000004	-0.020859	0.000003	-0.054282	1.000000
-0.000004	-0.023150	0.000000	-0.040676	1.000000
-0.000003	-0.040104	-0.000003	-0.075115	1.000000
-0.000000	0.043080	0.000000	0.038624	1.000000
0.000004	-0.065598	0.000002	0.012304	1.000000
0.000003	0.045107	0.000003	-0.038817	1.000000
-0.000003	0.012883	0.000002	-0.018947	1.000000
-0.000001	0.061691	0.000000	0.000345	1.000000
-0.000004	-0.047527	0.000002	0.045204	1.000000
0.000002	-0.025023	0.000003	-0.052110	1.000000
-0.000003	-0.001168	-0.000000	0.048318	1.000000
-0.000003	-0.007457	-0.000001	0.051337	1.000000
-0.000003	-0.031544	0.000001	0.029599	1.000000
0.000002	-0.059986	0.000002	0.052426	1.000000
0.000003	-0.029651	0.000003	0.000697	1.000000
0.000003	-0.011635	-0.000003	0.037554	1.000000
-0.000001	0.082343	0.000004	0.039745	1.000000
-0.000000	0.015926	-0.000005	-0.008430	1.000000
-0.000001	0.055255	-0.000000	-0.034358	1.000000
-0.000001	-0.007857	-0.000002	0.011659	1.000000
-0.000003	-0.024868	0.000000	-0.030515	1.000000
0.000003	0.053374	0.000002	0.055735	1.000000
-0.000001	0.022765	-0.000001	0.034477	1.000000
-0.000004	0.039360	0.000000	-0.010571	1.000000
-0.000003	0.031749	0.000001	0.086708	1.000000
0.000001	0.009373	-0.000001	-0.071640	1.000000
0.000002	0.038159	-0.000005	-0.037092	1.000000
-0.000004	0.099077	0.000002	0.023244	1.000000
-0.000001	0.023243	-0.000001	-0.047992	1.000000
-0.000004	-0.005950	0.000000	-0.004658	1.000000
-0.000004	0.012134	-0.000002	0.036482	1.000000
-0.000003	-0.033359	0.000003	0.009277	1.000000
0.000002	-0.034159	0.000002	0.000114	1.000000
0.000000	-0.010752	0.000000	-0.040950	1.000000
-0.000003	-0.018181	-0.000004	0.039875	1.000000
-0.000001	0.027541	0.000001	-0.027802	1.000000
-0.000001	0.036995	0.000004	0.015064	1.000000
0.000004	0.025934	-0.000003	0.031217	1.000000
0.000002	0.011556	0.000002	-0.012594	1.000000
0.000002	-0.004230	0.000003	-0.027120	1.000000
0.000001	-0.005536	0.000005	-0.062161	1.000000
-0.000003	-0.005886	-0.000002	0.033777	1.000000
-0.000000	-0.002429	-0.000003	0.014410	1.000000
-0.000004	-0.040131	0.000003	0.025288	1.000000
0.000001	0.004187	0.000002	0.031578	1.000000
-0.000000	0.005517	0.000001	0.062224	1.000000
0.000001	0.057832	-0.000001	0.018016	1.000000
-0.000000	-0.030254	-0.000001	-0.047784	1.000000
0.000004	-0.075371	-0.000001	-0.023077	1.000000
-0.000001	-0.063259	-0.000002	-0.029090	1.000000
0.000003	-0.039560	0.000004	-0.024817	1.000000
0.000005	-0.053075	0.000001	0.030942	1.000000
-0.000003	-0.011329	0.000001	-0.070502	1.000000
0.000002	0.068783	0.000002	0.008843	1.000000
-0.000001	-0.054877	0.000000	0.015503	1.000000
-0.000001	0.006822	0.000003	-0.032008	1.000000
0.000002	-0.015883	-0.000003	-0.005847	1.000000
0.000001	-0.017273	-0.000001	0.030249	1.000000
0.000002	-0.011785	-0.000004	-0.012595	1.000000
-0.000002	0.071878	0.000001	-0.012786	1.000000
0.000002	0.022035	-0.000001	-0.043009	1.000000
0.000002	0.026663	0.000002	-0.037659	1.000000
0.000003	0.027575	-0.000003	0.017227	1.000000
-0.000001	0.010135	0.000001	0.042741	1.000000
-0.000000	0.028968	-0.000002	-0.025001	1.000000
-0.000000	-0.007551	-0.000000	0.019577	1.000000
0.000001	0.050314	0.000004	0.022811	1.000000
0.000001	-0.018810	0.000004	-0.068538	1.000000
-0.000000	0.037721	0.000005	0.057203	1.000000
-0.000000	-0.019231	-0.000002	-0.045555	1.000000
-0.000003	-0.073577	-0.000001	0.021197	1.000000
-0.000005	-0.067506	-0.000000	0.053514	1.000000
0.000000	0.032461	-0.000003	0.059212	1.000000
