5001
0.000000
1.000000
0.000000
-0.018303	0.001059	-0.150000	0.000045	0.379846
0.054315	-0.000429	0.105628	0.000339	0.537710
0.051032	-0.001520	-0.157479	-0.000232	0.167613
-0.104675	0.000606	0.096463	-0.000569	0.411619
-0.072810	-0.000631	-0.021074	0.000369	0.562560
-0.067085	0.000375	0.025932	0.000162	0.747690
-0.024667	-0.000812	-0.109146	-0.000151	0.523131
0.176157	-0.000824	-0.010589	0.000005	0.479974
0.015098	0.001455	0.157953	-0.000534	0.122345
-0.088651	-0.000901	-0.031248	0.000645	0.387082
0.017300	-0.000151	0.001474	0.000437	0.827914
-0.064778	0.000261	-0.101086	0.000549	0.575434
0.105320	0.000602	0.055810	0.000964	0.379906
0.064336	0.000961	0.062890	0.000657	0.300413
-0.080038	0.000303	-0.121534	0.001606	0.088241
-0.155401	-0.000014	-0.053659	-0.000462	0.525951
-0.163687	-0.000284	0.085652	0.000979	0.424074
0.105918	-0.000397	0.043165	0.001053	0.326822
0.017210	0.000018	0.070962	0.000063	0.776961
0.170545	-0.001699	-0.050462	0.002631	0.000154
0.104850	-0.000372	-0.002903	0.000380	0.613948
-0.096157	-0.000241	-0.068064	-0.000916	0.320997
-0.048316	-0.001016	-0.127216	-0.000426	0.262498
-0.004745	0.000342	-0.135147	-0.000211	0.576259
0.119962	0.000905	-0.111630	0.000535	0.290547
-0.028416	-0.000901	-0.127429	0.000132	0.349130
0.034356	0.000528	-0.048962	-0.000460	0.570169
0.005298	-0.000385	-0.170476	0.001520	0.160689
-0.109712	-0.000353	-0.114534	0.000084	0.494496
0.105376	0.001089	0.135139	-0.000906	0.086217
-0.075562	-0.000369	-0.026461	0.000067	0.773566
-0.165425	0.000456	-0.075571	0.000900	0.390766
0.098558	-0.000162	-0.029619	-0.000471	0.697688
-0.169271	-0.001282	0.012638	0.001386	0.034293
-0.092266	0.000333	0.048108	-0.001009	0.430577
-0.079340	-0.000022	0.086479	0.000647	0.625024
-0.005355	-0.000063	-0.201301	-0.000954	0.254819
0.000336	-0.000171	-0.031105	-0.000278	0.867024
-0.128696	0.000432	0.119745	0.000202	0.551567
-0.141464	-0.000980	-0.031458	-0.001028	0.174953
0.069440	0.000700	-0.072068	-0.000516	0.428454
-0.041370	-0.000110	0.013246	-0.000018	0.882376
-0.063446	0.000604	-0.017878	-0.000253	0.728823
-0.177112	-0.000114	-0.086705	0.002060	0.014782
0.040068	-0.000860	-0.084829	-0.000321	0.456256
0.099623	-0.000307	-0.121354	-0.000668	0.338002
-0.129532	0.000659	-0.042219	-0.000550	0.484171
-0.098424	-0.000843	-0.105502	-0.000183	0.415092
-0.063423	-0.001037	0.153905	-0.000555	0.303603
0.133939	0.002155	0.112040	-0.001699	0.012139
-0.159886	-0.000457	-0.017362	-0.000718	0.324933
-0.110853	0.000782	0.111438	-0.000818	0.295559
0.054853	0.000478	-0.085214	-0.000187	0.682018
0.057270	-0.000781	0.057273	-0.000288	0.523643
-0.023915	-0.000188	0.170889	-0.000675	0.459880
-0.017825	0.000739	0.075429	-0.000492	0.568799
-0.004834	0.000751	0.106244	-0.000070	0.460746
0.078169	0.000292	-0.026244	0.000261	0.755519
-0.166381	-0.000908	-0.037122	-0.001005	0.247162
-0.037026	0.000271	-0.007469	0.000441	0.750878
-0.045891	0.001343	0.136178	-0.000157	0.210546
0.005767	0.000090	-0.051434	0.000076	0.854066
0.081532	-0.000481	-0.021539	-0.000799	0.396946
-0.086197	0.000376	0.070468	-0.001128	0.281838
-0.016955	0.000497	-0.135938	0.001574	0.095926
0.022038	-0.000041	0.063973	-0.000107	0.795285
0.026672	-0.001044	-0.173519	-0.000530	0.256545
-0.041017	0.000879	-0.137374	-0.001154	0.090404
-0.058598	-0.000008	-0.105077	0.000827	0.555541
0.085031	-0.000446	-0.072827	0.001045	0.420456
0.141752	-0.001096	-0.008205	-0.000228	0.244078
-0.014003	0.000268	0.069447	0.000162	0.785759
0.011400	-0.000693	-0.128311	0.000464	0.460452
0.105591	0.000054	0.128611	0.000347	0.530473
0.105782	-0.001124	-0.030441	-0.000758	0.333573
-0.150127	0.000322	0.013848	0.000002	0.545097
-0.095137	-0.000552	-0.151652	-0.000434	0.415807
-0.025794	0.000769	0.048445	0.000282	0.619970
0.001247	-0.000244	0.063259	-0.000090	0.790905
-0.155200	-0.001503	-0.006967	-0.000238	0.080117
0.059358	-0.000616	0.000197	0.000191	0.686321
0.004588	-0.000117	-0.115527	0.000561	0.670080
-0.134712	0.001078	-0.118924	0.000562	0.256743
-0.133646	-0.000462	-0.123603	-0.000882	0.417011
-0.002400	-0.000756	0.108746	0.000598	0.336730
-0.167609	-0.000992	-0.083046	0.001871	0.040001
-0.159855	0.000705	0.042166	-0.000902	0.329374
-0.011005	0.001554	0.159322	0.000780	0.121989
0.011970	-0.000553	0.138566	0.000789	0.452315
-0.070739	0.000457	0.148245	-0.000418	0.534007
0.029581	-0.000475	0.065332	0.000731	0.536303
0.048847	-0.000498	-0.113447	0.000987	0.338517
-0.113709	-0.000015	-0.080788	0.000725	0.419092
0.151215	-0.001329	-0.033174	-0.000138	0.197126
-0.082700	0.001301	0.090670	-0.000107	0.296143
0.155205	-0.000214	0.031808	-0.001065	0.247056
0.063633	-0.001400	-0.115323	0.000769	0.139826
-0.035243	0.000124	-0.050230	-0.000213	0.797394
-0.067191	0.000504	-0.138940	-0.000453	0.414461
-0.088497	0.000649	-0.144706	0.000325	0.515109
-0.150297	-0.000301	0.116270	0.001409	0.160239
0.015920	0.000924	-0.164439	0.000734	0.295664
-0.025332	-0.000541	0.044158	0.000245	0.615294
0.083714	0.000410	-0.104286	-0.000575	0.571424
0.018969	0.000029	-0.024075	-0.000300	0.897996
0.061636	0.000345	0.098691	-0.000708	0.514245
0.142922	0.000455	0.050550	0.001040	0.349702
-0.006339	-0.000899	-0.090444	-0.000388	0.518458
0.064976	-0.000495	-0.047011	-0.000356	0.728948
-0.012252	0.000204	0.073658	0.000133	0.752827
0.079548	0.000336	-0.033832	-0.000660	0.657287
0.063724	-0.000929	0.158869	-0.001755	0.060384
-0.018838	0.000389	0.141295	0.000150	0.543579
-0.126464	0.000384	0.065510	-0.000502	0.572511
0.005012	-0.000139	-0.069528	-0.000255	0.777968
0.011565	-0.000244	-0.061149	-0.000073	0.778568
0.172048	0.000481	0.013556	0.000436	0.473550
-0.035560	-0.000800	-0.110598	0.000665	0.311821
-0.112162	0.000354	0.036373	-0.001431	0.202018
-0.096164	0.001600	0.132117	0.000834	0.089175
-0.067980	-0.000542	0.090536	0.000949	0.349137
-0.008006	0.000784	-0.142231	-0.000225	0.371461
0.139965	-0.000191	0.028803	-0.000585	0.479207
-0.115066	-0.000993	0.050871	-0.000277	0.423570
-0.108734	-0.000625	-0.085265	0.000671	0.379618
-0.112710	-0.000350	0.102684	-0.001304	0.208244
-0.035007	0.000415	0.040448	0.000457	0.768096
0.069285	-0.000882	0.013539	-0.000301	0.473545
-0.039863	-0.000374	0.016223	-0.000196	0.796631
0.033126	-0.000163	0.033086	0.000927	0.469508
0.013940	-0.000259	0.154611	-0.000852	0.446687
-0.041318	-0.000111	0.017153	-0.000229	0.870886
-0.175403	-0.001615	0.098669	-0.000513	0.032105
-0.131519	-0.000222	-0.090163	0.000908	0.429973
-0.094144	0.000008	0.010953	0.000509	0.575211
0.125672	-0.000785	0.079027	0.001171	0.238507
-0.071160	-0.000867	0.007534	-0.000296	0.492761
-0.177264	0.000007	0.104748	0.001018	0.355428
0.175518	0.000622	-0.067450	0.001454	0.056782
0.081456	0.000874	0.114459	0.000062	0.426583
0.118939	-0.000743	0.012443	-0.000446	0.588808
-0.078855	0.000433	0.027306	0.000676	0.573774
0.014664	0.000224	0.065741	0.000587	0.593402
-0.020113	-0.000036	0.073905	0.000741	0.450284
0.003515	-0.000013	-0.063947	-0.000415	0.724159
0.014922	0.000207	-0.033626	-0.000154	0.889130
0.081262	0.000449	-0.051415	-0.000254	0.683959
-0.145127	0.000722	-0.032207	-0.000310	0.534831
-0.079641	-0.000251	-0.050284	-0.000507	0.720186
0.041950	0.000097	0.147867	0.000969	0.362426
-0.103050	-0.001185	-0.066509	0.000279	0.244844
-0.018514	-0.000640	0.043711	0.000438	0.526823
0.068643	-0.000115	0.026336	-0.000791	0.514480
0.067873	-0.001508	-0.094569	-0.000838	0.155972
-0.140165	-0.000062	0.108087	-0.000320	0.536752
-0.060283	-0.000456	0.086803	0.000253	0.680151
-0.012959	0.000134	0.001707	0.000416	0.844150
-0.021204	0.000579	0.039884	0.000025	0.760632
0.015779	-0.000100	-0.079790	-0.000366	0.677407
-0.034015	-0.000158	-0.075974	0.000028	0.772238
-0.052503	-0.000317	0.080005	0.000496	0.661675
0.169268	-0.000393	0.047064	-0.000144	0.535973
-0.099405	-0.000916	0.040438	0.000257	0.428594
-0.061385	0.001275	0.170272	0.001340	0.095573
0.078593	0.000100	-0.003254	-0.000132	0.778008
0.117912	-0.000686	0.075301	-0.000348	0.401990
0.046337	-0.000326	0.099346	0.000305	0.672307
-0.083032	0.001163	0.148242	-0.000404	0.295269
-0.083137	0.000072	-0.149940	0.000110	0.570427
0.070580	0.000512	0.044267	-0.000075	0.713160
-0.014247	-0.000443	0.121246	0.000800	0.446602
0.039274	0.000125	0.121206	0.000888	0.451205
-0.111776	0.001087	-0.077870	-0.000626	0.178508
-0.124746	-0.000606	0.090032	0.000088	0.534154
-0.023401	-0.001599	-0.119270	0.000558	0.146077
-0.087646	0.000716	0.042698	0.000476	0.587626
0.131286	0.001278	0.130872	-0.000293	0.249381
-0.132931	0.000058	-0.050082	-0.001378	0.170879
-0.021401	0.000163	-0.156305	0.000879	0.435645
-0.093520	0.000795	0.115093	-0.000912	0.358531
0.173554	0.000657	0.037349	-0.000180	0.479737
0.122378	0.000990	0.059367	0.000581	0.229924
0.014079	-0.000609	0.185207	-0.000773	0.175076
-0.117583	0.000298	-0.017387	-0.001044	0.344245
0.059739	-0.000639	-0.155810	0.000260	0.503833
-0.024085	0.001045	-0.138261	0.000523	0.292732
0.046146	-0.000320	0.016563	-0.000211	0.811618
0.076316	0.000945	0.091242	-0.000291	0.332113
0.126313	-0.001128	-0.060534	0.000994	0.163768
0.078604	0.000890	0.087296	0.000898	0.228501
-0.084002	0.000750	-0.138388	-0.000075	0.381542
-0.116854	-0.000881	-0.038911	0.000700	0.313880
0.016453	-0.000127	-0.079696	0.000320	0.734488
0.059697	-0.000324	-0.015247	0.000001	0.820497
0.167823	0.000442	0.022469	-0.000538	0.455652
-0.069763	-0.000186	0.017700	0.000065	0.800570
0.095590	-0.000103	-0.133408	0.001063	0.239592
-0.048568	0.000266	0.101622	-0.000144	0.684175
-0.036107	0.000714	-0.152077	-0.000545	0.237059
0.137829	0.000562	0.093912	0.001451	0.115509
-0.035780	-0.000819	0.048939	0.000113	0.479306
0.013525	-0.000268	0.108348	0.000376	0.537082
-0.016846	-0.000132	-0.194111	0.000481	0.465060
0.042050	-0.000367	0.109035	0.000601	0.484511
-0.054868	0.000885	0.015377	0.000086	0.521591
0.156305	0.000805	-0.061582	0.000964	0.150553
0.146700	-0.001558	0.087167	0.000599	0.085342
0.011201	0.001006	-0.144232	0.000524	0.301639
-0.030946	-0.000387	0.034453	-0.000538	0.640500
0.142982	0.000770	-0.118384	-0.001172	0.093012
-0.166673	0.000640	0.025901	-0.001635	0.086755
-0.150863	0.001062	0.113158	-0.001578	0.063795
0.159919	-0.000359	-0.112356	0.000552	0.369068
-0.112065	-0.000351	-0.095778	-0.000896	0.409852
0.121011	-0.000205	-0.085529	-0.000339	0.437618
0.013518	-0.000346	-0.028777	0.000055	0.851946
0.163790	-0.000748	-0.029086	-0.002283	0.020221
0.046688	0.001112	0.086685	-0.000621	0.244611
-0.178140	0.000397	0.016408	0.001449	0.226998
0.159320	0.000839	0.042003	0.000539	0.414216
0.078468	-0.000917	-0.134429	-0.000012	0.434802
-0.017668	0.000510	-0.044179	-0.000061	0.765195
-0.086631	-0.000438	-0.091529	-0.001076	0.228102
0.028988	-0.000774	0.153793	-0.000523	0.398255
-0.109271	-0.000845	0.097803	-0.000984	0.253399
0.090452	0.000511	-0.073540	0.000167	0.564515
-0.016491	0.000146	0.004869	0.000066	0.934819
-0.005398	-0.001294	-0.108319	-0.000223	0.177150
-0.012780	0.000600	0.070644	0.000640	0.510716
0.085610	0.000645	0.083659	-0.001209	0.240122
-0.057620	0.000671	0.013577	0.000283	0.624222
0.034323	-0.000168	0.053413	0.000280	0.806659
-0.010778	0.001771	-0.187306	0.000037	0.101501
0.059532	0.000371	-0.025572	0.000192	0.786434
0.104171	0.000946	-0.055361	-0.000574	0.271134
0.009910	0.000079	-0.016446	-0.000281	0.923444
-0.106279	0.000324	-0.103092	-0.001230	0.192932
0.174525	0.001099	0.060455	0.000044	0.231264
0.122493	0.000775	-0.063203	-0.001032	0.321523
-0.020124	-0.000023	0.097187	0.000282	0.751169
0.073867	0.000958	-0.163445	-0.000119	0.444820
0.029815	-0.000001	-0.158229	-0.000761	0.331426
0.005641	-0.000408	0.141346	-0.000994	0.397376
-0.085487	-0.002043	0.151888	-0.001102	0.006891
-0.040727	0.000113	-0.115053	-0.000719	0.587841
0.120153	-0.001196	-0.033965	0.001145	0.210361
0.116574	0.000561	-0.088036	-0.001183	0.167473
-0.157903	-0.000122	-0.081801	0.000975	0.434494
0.060200	-0.000199	-0.117620	-0.000703	0.556449
-0.040680	-0.000214	0.033864	-0.000508	0.754291
0.003741	-0.000731	0.192126	-0.000285	0.406214
-0.157401	0.000346	0.047844	-0.000782	0.528339
0.025000	-0.000032	-0.017236	0.000226	0.882193
0.155070	-0.001195	0.084529	-0.000208	0.354526
0.097626	0.000737	-0.001538	0.000242	0.431522
0.086547	0.000263	-0.014159	0.000236	0.755845
0.099599	-0.000256	-0.028299	0.000335	0.645531
-0.017385	-0.000261	-0.000582	-0.000331	0.801719
0.046770	-0.000488	0.022611	0.000320	0.662758
-0.150864	0.000943	-0.097758	-0.000323	0.366530
-0.001326	-0.000169	0.180969	0.000550	0.498367
0.097057	0.001110	-0.082164	-0.000294	0.299352
0.154572	-0.000137	-0.009172	-0.001658	0.147039
-0.088120	0.000091	-0.068000	0.001028	0.422897
-0.157638	-0.000863	-0.093389	0.000412	0.402514
-0.075038	0.000187	0.009751	-0.000518	0.723796
0.025992	0.000378	0.116808	0.001035	0.197295
0.048191	-0.000894	0.107550	-0.000169	0.425663
-0.168186	0.000980	0.089317	-0.001733	0.207218
0.098362	0.000489	-0.119073	0.000905	0.341005
-0.008789	0.000131	-0.001447	0.000068	0.957565
-0.044264	0.000001	0.054253	0.000251	0.805003
-0.007213	-0.000139	0.075400	0.000206	0.753585
-0.023013	0.000599	-0.188192	0.000444	0.504144
-0.057689	-0.000590	0.167207	-0.000975	0.277791
0.102059	0.000153	-0.029526	0.000699	0.529486
-0.056569	0.000842	-0.141146	0.000817	0.246413
-0.139855	0.000856	-0.037198	0.000256	0.379363
-0.034116	0.000003	-0.165494	0.001280	0.247197
-0.166343	-0.003539	0.038001	0.000802	0.000579
-0.107799	0.000448	0.067723	-0.000414	0.621365
-0.143660	0.000580	0.037541	0.000471	0.510365
0.151484	-0.000652	0.007537	-0.000131	0.603533
-0.137752	0.000119	-0.093232	0.001696	0.113668
-0.044935	-0.000375	0.010283	-0.000114	0.824011
-0.045807	-0.000506	0.068637	-0.000457	0.597516
0.112338	-0.000960	-0.017768	-0.001431	0.172559
0.112939	-0.001304	-0.104604	0.001374	0.102961
0.088601	0.000495	-0.084498	0.000690	0.462489
-0.028346	0.000293	-0.093369	-0.000713	0.585256
-0.176771	0.001409	0.000422	0.000741	0.088065
-0.029135	-0.000063	0.142974	0.000886	0.475927
0.159110	0.000106	0.012907	-0.001144	0.367661
0.075389	-0.001085	0.051683	-0.000135	0.324722
-0.041274	0.000562	-0.178126	0.001263	0.096191
-0.076110	-0.000634	-0.049523	-0.000291	0.494127
-0.037508	-0.000133	-0.109571	-0.000665	0.535130
0.046468	0.000581	-0.090619	0.000511	0.469294
-0.004794	0.000901	-0.189509	-0.001133	0.183615
0.120549	0.000565	-0.080018	0.000680	0.403624
-0.030655	-0.000034	0.064932	0.000018	0.784418
-0.022155	-0.000615	0.194666	0.001056	0.119612
0.076179	-0.000235	0.085252	-0.000198	0.653681
-0.116495	0.000751	0.059844	0.000741	0.427267
0.168123	-0.000185	0.028659	0.001024	0.226701
0.000556	0.000420	0.074666	-0.000042	0.757139
0.166822	0.000380	0.020280	-0.000810	0.383584
0.137645	-0.000021	0.098770	-0.001376	0.115184
0.123268	0.000500	0.125135	0.001860	0.048741
0.040948	-0.000544	0.018688	0.000277	0.714531
0.041326	-0.000708	-0.146084	-0.000551	0.430586
0.003154	0.000259	-0.063405	0.000750	0.573461
0.056988	0.000609	0.077748	-0.000489	0.609871
-0.024060	-0.000381	-0.086647	0.000184	0.740456
0.015943	-0.000992	-0.179803	-0.001294	0.084467
0.001440	0.000309	-0.124306	-0.000260	0.558294
-0.112890	-0.001137	-0.078278	-0.000354	0.179083
-0.068565	0.000275	-0.027067	-0.000342	0.725217
0.070039	0.000871	-0.146785	-0.000099	0.274524
-0.118530	0.000097	0.021017	0.000377	0.603724
-0.001482	0.001474	-0.102164	-0.000436	0.132123
-0.046440	0.000374	-0.101362	-0.000134	0.654311
-0.007026	-0.000554	0.068365	-0.000060	0.723301
0.117038	0.000660	-0.074468	-0.000126	0.350600
0.105475	-0.000205	-0.067254	-0.000012	0.679663
0.071609	0.000625	-0.086791	-0.000914	0.407824
0.090159	-0.001269	-0.131446	-0.001627	0.014334
0.022633	-0.000166	0.191341	-0.000571	0.361714
-0.033286	0.000776	-0.134371	0.000789	0.493749
-0.177109	0.000358	-0.008066	-0.000568	0.371003
-0.034262	-0.000280	-0.172493	-0.000756	0.317845
-0.170110	0.000200	0.021898	0.001293	0.286027
0.004288	-0.000721	0.159887	0.000303	0.421093
0.071372	-0.000307	0.091644	0.000053	0.669830
-0.019578	0.000020	-0.016228	-0.000486	0.775653
-0.157878	-0.000124	-0.097616	-0.000177	0.543456
0.110706	-0.000059	-0.130111	0.000482	0.409290
-0.013976	0.000003	-0.020915	0.000078	0.929963
0.008098	-0.000032	0.126601	-0.000840	0.508710
0.162117	0.000485	0.045873	0.000730	0.277977
-0.017719	0.000474	0.081993	0.000294	0.667116
0.002660	-0.000057	-0.021965	-0.000083	0.937688
0.057725	-0.001217	-0.105765	0.000559	0.266359
-0.081806	-0.000433	0.011476	0.000586	0.611924
0.023360	-0.000305	-0.131412	0.000805	0.554152
-0.040638	0.000286	-0.019979	0.000276	0.783562
0.095850	-0.001303	0.098761	0.001785	0.021050
0.021424	0.000074	-0.109840	0.000400	0.654049
-0.063658	0.001160	-0.105602	0.000512	0.254387
0.076659	-0.000089	0.009493	-0.000550	0.629055
0.008282	-0.000623	-0.142898	0.000990	0.326938
0.177680	0.000654	0.073728	-0.000603	0.374720
0.109275	-0.000315	-0.024151	-0.000691	0.608990
-0.008459	0.000096	-0.016035	0.000004	0.942179
0.092489	-0.000608	0.086296	-0.000926	0.356069
-0.010589	-0.000296	-0.045880	0.000338	0.804983
-0.032671	-0.000503	-0.028702	0.000145	0.799198
-0.137535	-0.000038	0.046932	-0.000571	0.516242
-0.026552	0.000255	0.142085	-0.000988	0.377593
-0.050802	0.000347	0.002485	-0.000022	0.774755
-0.045952	-0.001396	-0.176937	0.001585	0.042146
0.071607	0.000175	0.064264	0.000309	0.721921
0.095739	-0.000803	-0.042936	-0.000335	0.341692
-0.043669	-0.000399	-0.007423	-0.000187	0.828453
-0.056979	0.000024	-0.148350	0.000382	0.510825
-0.095156	0.000150	-0.066037	0.000873	0.441794
-0.160193	0.001001	-0.053169	0.000243	0.425064
-0.156081	0.000408	-0.015872	-0.000620	0.388079
-0.067736	0.000203	0.115977	0.000550	0.483252
0.059748	-0.000034	-0.046383	0.000211	0.788325
0.013477	0.000117	-0.117831	-0.000612	0.548186
-0.141488	0.001602	-0.108320	-0.000354	0.140806
0.091621	0.000440	0.040723	0.000142	0.737547
-0.116859	-0.000211	0.048387	0.001262	0.246094
-0.065616	-0.000072	0.044720	0.000669	0.679683
-0.088982	-0.000953	-0.086944	-0.000307	0.243947
0.033118	-0.000216	0.136484	0.000725	0.604494
-0.049627	-0.000887	-0.095234	-0.000522	0.449493
0.070186	-0.001269	0.076277	0.000517	0.257625
0.018895	-0.001021	-0.101929	0.000350	0.440633
0.148939	-0.001092	-0.018415	-0.000785	0.210382
-0.118929	-0.000455	-0.132950	0.000272	0.390682
-0.127981	0.000238	0.116095	-0.000377	0.478610
0.153994	0.000539	0.076249	-0.000092	0.528055
0.125706	-0.001360	-0.058560	-0.000427	0.208469
-0.044478	0.000108	-0.017086	-0.000363	0.822928
0.077537	-0.000405	0.023394	0.000221	0.755092
-0.101766	0.000539	0.097888	-0.000925	0.383327
-0.033856	0.000907	0.176933	0.001161	0.228216
0.099620	-0.000131	-0.136308	0.000631	0.502455
0.041503	-0.000213	0.149872	-0.000074	0.575536
0.038808	-0.000277	-0.058804	-0.000379	0.718133
0.020354	0.000938	0.159435	0.000472	0.368585
-0.077951	0.000853	0.047264	0.000015	0.362497
-0.090530	0.000389	0.018860	-0.000460	0.656652
-0.033811	0.000631	0.037229	0.000218	0.653237
-0.017556	-0.000022	-0.056163	-0.000513	0.750020
-0.076771	0.000320	0.008331	-0.000831	0.470792
-0.042041	-0.000358	-0.146937	-0.000512	0.381644
0.125274	0.000572	0.058323	0.000360	0.449911
0.030442	0.000354	-0.038731	0.000029	0.821594
-0.036146	-0.000249	-0.144911	0.000073	0.584453
0.075217	0.000163	0.016379	-0.000648	0.654481
-0.047135	-0.000163	-0.021908	0.000263	0.785408
0.000224	0.000275	-0.144487	0.001950	0.070820
0.157856	0.000499	0.004374	-0.000845	0.340084
0.158879	-0.000227	-0.112446	0.000022	0.482084
0.060685	-0.000879	0.126915	-0.000209	0.523903
0.131448	-0.000348	-0.048606	0.001000	0.392501
0.003446	0.000785	0.123001	0.000880	0.398577
-0.152058	0.000684	0.051694	0.001423	0.108767
0.158301	-0.001688	0.066660	-0.000963	0.066582
0.075235	0.000026	0.079032	-0.000110	0.652375
-0.136609	-0.000765	0.126564	0.000750	0.196026
-0.036206	-0.001495	0.148938	0.000016	0.139170
0.085874	0.000339	-0.038749	0.001153	0.332486
-0.050120	-0.000952	0.117106	0.000239	0.388973
0.051732	-0.000563	0.156039	0.000219	0.505443
0.115320	0.000273	0.013145	-0.001054	0.408054
-0.000959	-0.000147	0.175741	-0.000121	0.479056
-0.157469	-0.002152	-0.105895	-0.000144	0.004063
-0.050015	0.001062	0.148139	-0.000218	0.245435
-0.142414	-0.000025	0.099275	-0.000780	0.509781
0.068172	0.000430	0.158329	-0.000393	0.471130
-0.144576	-0.000037	0.023897	-0.000351	0.603209
-0.012697	0.000073	0.012622	-0.000403	0.854879
0.079015	0.001523	-0.115180	0.000103	0.147722
-0.015676	0.000262	0.081784	-0.000144	0.723702
0.080988	-0.000129	0.086388	0.000358	0.628033
0.090580	-0.000706	0.038491	-0.000038	0.572231
-0.100614	-0.000055	-0.064251	0.000553	0.613302
0.011653	-0.000504	0.126556	0.000756	0.363989
-0.161290	-0.000178	0.107644	-0.001440	0.177765
-0.100542	-0.000151	0.098691	-0.000360	0.550552
-0.029968	0.000114	-0.016169	0.000042	0.897175
-0.038992	-0.000867	0.174479	0.000428	0.258299
0.038413	0.000423	-0.067169	-0.000047	0.756475
-0.013581	-0.000361	-0.184507	-0.000626	0.420689
-0.167790	0.000717	0.026791	-0.000094	0.506393
0.045487	0.000185	-0.049900	-0.000386	0.782719
-0.066753	-0.000508	-0.116746	-0.000146	0.598279
-0.164793	0.001056	0.043766	-0.000647	0.309977
-0.108750	0.000128	-0.101388	0.000954	0.317308
0.096424	0.000710	0.099348	-0.000706	0.299710
0.011924	0.000057	0.025438	0.000104	0.921317
-0.006680	-0.000677	-0.113755	-0.000596	0.504107
-0.136954	0.000076	0.046345	-0.001351	0.241113
-0.114906	0.000462	-0.016262	0.000766	0.554577
-0.059655	-0.000458	0.019991	0.000577	0.615503
-0.086315	-0.000244	-0.009385	-0.000484	0.695472
-0.074237	0.000278	-0.053739	-0.000416	0.722815
-0.017412	-0.000597	-0.042244	-0.000565	0.575222
-0.051176	-0.000067	0.003360	0.000039	0.826357
-0.059524	-0.000053	0.052061	-0.000205	0.745842
-0.014633	0.001253	0.151899	-0.000652	0.136215
-0.046178	0.000423	-0.029014	-0.000284	0.786813
0.083016	0.000827	-0.001429	0.000271	0.549414
0.166872	0.001051	-0.061669	-0.000701	0.158360
0.158497	-0.000792	-0.055528	0.000469	0.283862
0.031684	0.000260	-0.117520	0.000619	0.542149
0.099340	-0.000207	-0.106816	-0.000667	0.544591
0.167843	-0.000196	-0.057265	0.000530	0.533255
-0.054875	0.000094	-0.026807	-0.000149	0.812704
-0.014562	-0.000658	-0.186279	0.002711	0.012240
-0.015199	0.000106	0.053931	-0.000016	0.844478
-0.071795	0.000586	0.002775	-0.000572	0.542226
-0.141875	0.000613	-0.102374	0.000795	0.442315
0.139293	-0.000129	-0.028352	-0.000688	0.448760
0.058959	-0.000694	0.089334	-0.001204	0.198784
0.064416	0.000668	0.073107	0.000384	0.466172
0.046214	0.000874	-0.062142	0.000756	0.418595
-0.008598	-0.000011	-0.003096	-0.000051	0.972048
0.174018	-0.001551	-0.015025	0.001379	0.031132
0.057318	0.001297	0.093894	0.000637	0.120129
0.103139	-0.000437	0.107802	-0.000711	0.510212
-0.090117	0.000596	0.058825	-0.001026	0.232412
-0.058021	0.000490	-0.042843	-0.000519	0.559194
0.092886	0.000982	-0.133485	-0.000591	0.363080
-0.163211	-0.000686	0.016927	-0.000609	0.432237
-0.088595	-0.000660	-0.077059	0.000074	0.379905
-0.092603	-0.000087	0.035440	-0.000884	0.484496
0.108138	0.000428	0.106039	-0.000343	0.634360
0.132671	-0.000532	-0.121682	-0.001240	0.378977
0.078331	0.000704	-0.116710	0.000805	0.321653
0.163696	0.000416	0.077560	-0.000495	0.488177
-0.047296	-0.000064	0.053327	-0.000260	0.763171
0.091970	0.000412	0.034957	-0.000579	0.506763
-0.169752	0.000145	0.071478	-0.000885	0.289993
0.041656	-0.001665	0.121136	0.000267	0.107786
-0.066327	-0.000112	-0.017521	-0.000204	0.817577
0.026562	-0.000801	-0.094412	0.000459	0.458252
0.062628	0.000629	0.151763	0.000644	0.420542
-0.057114	-0.000018	-0.033944	0.000542	0.749843
0.152652	-0.000576	-0.029531	-0.001288	0.110765
0.128449	0.000073	-0.090453	-0.001037	0.368320
-0.001797	0.000725	0.136952	0.000947	0.180613
-0.151469	-0.000837	0.110588	0.001209	0.101475
-0.076595	-0.000137	0.119979	0.001398	0.184493
-0.172111	-0.000092	-0.034248	-0.000845	0.315779
-0.035794	-0.000347	-0.066195	0.000727	0.645560
0.053306	0.000033	0.033624	-0.000514	0.747875
0.064487	0.000478	-0.142439	-0.001255	0.224230
-0.167558	0.000570	0.098940	-0.001449	0.044570
-0.088419	-0.000508	-0.125122	-0.000266	0.551948
-0.011167	-0.000026	-0.022894	0.000140	0.904395
-0.053686	-0.000127	0.017962	0.000174	0.827285
-0.106732	-0.000670	0.082713	0.000277	0.533707
-0.144052	-0.000857	-0.079098	-0.000680	0.243181
-0.041104	0.000480	0.089173	-0.000064	0.688159
0.103573	-0.000263	-0.098809	-0.000090	0.544309
-0.008484	0.000082	-0.077932	0.000509	0.691964
-0.125286	0.001151	-0.010130	-0.000436	0.282626
-0.133926	-0.000409	-0.083256	0.000935	0.431150
-0.131100	-0.000935	-0.112711	-0.001275	0.123147
-0.072475	-0.000874	-0.125037	0.001347	0.105386
0.046268	0.001031	-0.103817	-0.000971	0.171829
