5001
0.000000
1.000000
0.000000
-0.075307	-0.000112	-0.061096	-0.000084	1.000000
-0.047048	0.000499	0.005304	0.000420	1.000000
-0.148053	0.000543	0.076032	-0.000073	1.000000
0.153238	-0.000154	0.112969	-0.000102	1.000000
-0.036803	0.000467	-0.011533	-0.000282	1.000000
0.199673	-0.000199	-0.042444	0.000648	1.000000
-0.166077	0.000447	0.098300	-0.000028	1.000000
0.098351	-0.000893	0.139359	-0.000064	1.000000
-0.030166	0.000328	0.042084	-0.000320	1.000000
0.049575	0.000090	0.112932	-0.000514	1.000000
-0.079999	-0.000274	-0.114240	0.000533	1.000000
-0.094094	-0.000051	0.159795	-0.000732	1.000000
-0.017306	0.000043	0.018055	0.000195	1.000000
0.005511	-0.000411	-0.115856	0.000595	1.000000
0.141719	-0.000794	-0.032970	-0.000433	1.000000
-0.127687	0.000261	-0.005494	-0.000647	1.000000
-0.102087	0.000848	-0.087954	0.000099	1.000000
0.118602	-0.001016	0.109028	-0.000044	1.000000
-0.105404	0.000310	0.067110	-0.001004	1.000000
0.115821	-0.001155	-0.095511	0.000255	1.000000
-0.147976	0.000995	0.050355	-0.000327	1.000000
0.134505	-0.000207	0.055109	-0.000193	1.000000
-0.103791	-0.000069	-0.066073	0.000728	1.000000
0.050611	-0.000559	0.062742	-0.000424	1.000000
0.018648	0.000308	-0.112818	0.000122	1.000000
-0.037958	0.000467	-0.185302	0.001278	1.000000
-0.020545	0.000580	-0.020820	0.000158	1.000000
-0.146262	0.000529	-0.085407	0.000110	1.000000
0.047961	0.000316	-0.112763	0.000760	1.000000
0.014927	0.000615	-0.118111	0.000138	1.000000
0.103975	0.000174	-0.103516	0.000500	1.000000
-0.096939	-0.000025	-0.049299	-0.000151	1.000000
0.192801	-0.000423	0.003686	0.000607	1.000000
-0.146143	0.000407	-0.079125	0.000316	1.000000
-0.023499	-0.000523	-0.023207	0.000189	1.000000
-0.173398	0.001142	-0.019312	0.000102	1.000000
0.010674	0.000559	0.177676	-0.000719	1.000000
0.024774	0.000371	0.034830	-0.000273	1.000000
0.078957	0.000029	-0.063285	0.000509	1.000000
0.085063	-0.000021	-0.119856	0.000452	1.000000
0.164117	-0.000199	0.017286	-0.000592	1.000000
-0.168625	0.000654	0.028768	-0.000918	1.000000
0.059073	-0.000446	0.010723	-0.000619	1.000000
-0.040638	0.000749	-0.150774	0.000284	1.000000
0.049589	0.000003	-0.148825	0.000184	1.000000
-0.165844	0.000041	0.122629	-0.000477	1.000000
0.106633	-0.000351	0.106275	-0.000323	1.000000
-0.008909	-0.000383	0.142689	-0.000633	1.000000
0.051066	0.000179	0.007558	0.000380	1.000000
-0.135689	0.001223	-0.148716	0.000879	1.000000
-0.020747	-0.000631	-0.199199	0.000517	1.000000
-0.071096	0.000022	0.041271	0.000386	1.000000
0.015561	-0.000360	-0.129832	0.000166	1.000000
-0.120412	0.000476	-0.001624	-0.000753	1.000000
-0.057827	0.000167	-0.186351	0.001416	1.000000
0.079252	-0.000661	0.121037	-0.000943	1.000000
0.160377	-0.000384	0.080587	-0.000043	1.000000
0.009909	-0.000494	0.086326	-0.000151	1.000000
0.157043	-0.000408	0.047014	-0.000282	1.000000
-0.199827	0.000839	-0.021549	-0.000350	1.000000
-0.011730	-0.000189	0.125112	-0.000011	1.000000
-0.052350	0.000821	0.035313	0.000122	1.000000
-0.129536	0.001090	0.128933	-0.000230	1.000000
0.050089	-0.000584	0.158575	-0.000144	1.000000
0.031037	-0.000081	-0.157606	0.000476	1.000000
-0.004593	0.000190	-0.149975	0.000026	1.000000
-0.139131	0.001020	-0.083148	0.000325	1.000000
0.066172	-0.000405	-0.174081	0.000873	1.000000
-0.004524	-0.000354	-0.003948	-0.000465	1.000000
-0.042187	-0.000298	-0.181341	0.000830	1.000000
0.008701	0.000276	0.153289	-0.000160	1.000000
-0.081443	0.000560	-0.009701	-0.000041	1.000000
-0.033924	0.000427	-0.141384	0.000616	1.000000
-0.180256	0.000535	0.008962	-0.000667	1.000000
-0.179134	0.001129	0.000497	0.000319	1.000000
0.074490	-0.000237	-0.020784	-0.000178	1.000000
-0.079619	0.000476	0.014642	-0.000029	1.000000
0.095596	-0.000274	0.107376	-0.000786	1.000000
-0.172614	0.000714	0.025090	-0.000333	1.000000
-0.066670	0.000657	-0.074694	-0.000154	1.000000
-0.054942	0.000840	-0.028793	0.000527	1.000000
-0.171751	0.001253	0.063152	-0.000725	1.000000
0.122973	-0.000512	0.003094	-0.000658	1.000000
-0.114125	0.000584	-0.081852	0.000917	1.000000
-0.008866	-0.000044	0.079738	0.000250	1.000000
0.084275	-0.000056	-0.103842	-0.000116	1.000000
-0.136364	0.000873	0.020537	-0.000381	1.000000
0.171780	-0.000247	0.024416	-0.000622	1.000000
0.032015	-0.000710	-0.142204	0.000748	1.000000
-0.089117	0.000419	-0.163228	0.000239	1.000000
-0.010838	0.000338	0.204322	-0.001359	1.000000
-0.074051	-0.000097	-0.004729	0.000141	1.000000
0.139646	-0.000232	-0.113936	0.000815	1.000000
0.183809	-0.000413	-0.009574	-0.000567	1.000000
0.047666	-0.000274	0.143364	-0.000929	1.000000
0.010511	-0.000464	0.191536	-0.000893	1.000000
-0.090693	-0.000080	-0.118097	0.000800	1.000000
-0.044574	0.000414	0.187552	-0.000512	1.000000
0.083603	0.000309	-0.134597	0.000560	1.000000
0.068397	-0.000545	0.042063	0.000477	1.000000
0.146318	0.000074	0.077164	0.000091	1.000000
-0.086951	0.000067	-0.117646	0.000204	1.000000
-0.195013	0.000150	0.066592	-0.000566	1.000000
-0.105267	0.000146	-0.090905	0.000814	1.000000
0.060956	-0.000584	-0.025421	-0.000396	1.000000
-0.108858	0.000624	0.093308	0.000021	1.000000
0.092158	-0.000457	0.154032	-0.000765	1.000000
0.045477	-0.000615	0.145025	-0.000808	1.000000
-0.095776	0.000331	0.114526	0.000301	1.000000
-0.178743	0.000510	0.028166	0.000414	1.000000
0.094914	-0.000002	0.095249	0.000214	1.000000
0.079215	-0.000745	0.142329	-0.000658	1.000000
0.184903	-0.000184	-0.059747	0.000551	1.000000
0.090194	-0.000300	-0.104557	0.000293	1.000000
-0.176644	0.000290	0.052255	-0.000251	1.000000
0.082277	0.000228	-0.143307	0.000600	1.000000
-0.129107	0.000295	-0.033057	-0.000551	1.000000
-0.185669	0.001144	-0.050599	0.000544	1.000000
0.092926	0.000192	-0.027975	0.000363	1.000000
0.110895	-0.000591	-0.081756	-0.000258	1.000000
0.112146	0.000004	-0.113792	0.000039	1.000000
-0.044711	0.000378	0.000430	-0.000585	1.000000
-0.018119	0.000679	-0.201918	0.000927	1.000000
0.029846	-0.000622	-0.136381	0.001027	1.000000
-0.030058	-0.000460	-0.011493	-0.000267	1.000000
0.177253	-0.001116	-0.058715	0.000253	1.000000
0.129711	0.000139	0.057034	-0.000398	1.000000
0.027798	0.000458	-0.141281	0.000373	1.000000
-0.069941	0.000536	-0.020418	-0.000365	1.000000
-0.153904	0.000570	0.136323	-0.000818	1.000000
-0.016604	0.000335	0.061520	-0.000364	1.000000
0.107806	0.000088	-0.035661	-0.000239	1.000000
-0.152182	0.000190	-0.036375	0.000289	1.000000
0.074248	-0.000251	0.109491	-0.000587	1.000000
0.151936	-0.000675	0.068509	-0.000908	1.000000
-0.063715	0.000393	-0.069391	0.000159	1.000000
0.043180	-0.000211	0.040451	0.000437	1.000000
-0.158522	0.000633	-0.039789	0.000010	1.000000
-0.015265	-0.000260	-0.140659	0.000708	1.000000
0.166635	-0.000437	-0.010019	0.000635	1.000000
-0.037129	0.000366	0.021957	0.000229	1.000000
0.160886	-0.001282	-0.004673	0.000449	1.000000
0.095262	-0.000009	0.084233	-0.000183	1.000000
0.010632	0.000330	-0.199823	0.000751	1.000000
0.045428	0.000025	0.137024	-0.000400	1.000000
0.005728	-0.000049	-0.159946	0.000468	1.000000
-0.076794	-0.000053	-0.030144	0.000160	1.000000
-0.035335	0.000227	0.072483	-0.000179	1.000000
-0.094993	0.000400	-0.102701	0.000647	1.000000
0.140225	-0.000896	-0.149136	0.001198	1.000000
0.034564	-0.000156	0.038875	0.000071	1.000000
0.045237	-0.000598	-0.012822	0.000375	1.000000
-0.127576	0.000962	-0.140255	0.000167	1.000000
0.132619	0.000071	0.019978	0.000043	1.000000
-0.090766	-0.000206	0.042370	0.000137	1.000000
0.177011	-0.000160	-0.076840	0.000568	1.000000
0.007927	-0.000015	0.205752	-0.000688	1.000000
0.101298	-0.000411	-0.155051	0.000911	1.000000
-0.067758	0.000301	0.006954	-0.000744	1.000000
-0.000828	-0.000343	0.107679	-0.000962	1.000000
-0.052738	0.000103	-0.086251	-0.000162	1.000000
0.130830	-0.000868	-0.063196	0.000045	1.000000
-0.073023	-0.000013	0.031199	-0.000102	1.000000
-0.184117	0.000643	0.058303	-0.000429	1.000000
0.068308	-0.000289	-0.186651	0.001278	1.000000
0.015037	0.000034	0.077412	0.000362	1.000000
-0.177808	0.000154	-0.053028	0.000296	1.000000
-0.049785	-0.000354	0.017989	0.000212	1.000000
0.009814	-0.000274	-0.121096	0.000107	1.000000
0.057162	-0.000462	-0.111034	0.000951	1.000000
-0.037574	0.000245	-0.070251	0.000262	1.000000
0.063988	0.000262	0.062216	0.000249	1.000000
0.171965	-0.000169	0.004692	0.000269	1.000000
0.148566	-0.000223	0.051074	-0.000569	1.000000
-0.082351	-0.000039	-0.100958	0.000104	1.000000
0.129939	-0.000458	0.055259	-0.000924	1.000000
0.014780	-0.000223	-0.081050	0.000107	1.000000
0.108761	-0.000511	-0.135321	0.001021	1.000000
-0.166347	0.001370	0.024304	0.000216	1.000000
-0.090711	-0.000157	0.049154	-0.000276	1.000000
-0.054139	0.000374	0.065181	0.000119	1.000000
-0.086141	-0.000296	-0.178313	0.000907	1.000000
-0.064718	0.000697	-0.179378	0.000763	1.000000
0.063536	0.000342	0.178888	-0.000275	1.000000
-0.143360	0.000714	-0.135607	0.000967	1.000000
0.068307	-0.000489	-0.078038	0.000636	1.000000
-0.133734	0.000525	0.154434	0.000158	1.000000
-0.150727	0.000507	0.079907	0.000427	1.000000
-0.098042	0.000505	0.026497	-0.000333	1.000000
-0.040644	-0.000231	-0.112597	-0.000043	1.000000
-0.001583	-0.000110	0.144681	-0.001312	1.000000
-0.159414	0.000543	0.001798	-0.000213	1.000000
0.013997	0.000507	-0.060223	0.000675	1.000000
-0.036902	0.000834	0.000379	0.000230	1.000000
0.151013	-0.000490	0.078850	-0.000954	1.000000
-0.066838	-0.000017	0.053334	-0.000493	1.000000
0.158343	-0.001346	0.124355	-0.000755	1.000000
0.066130	-0.000792	0.194543	-0.001161	1.000000
-0.196222	0.000395	-0.027855	-0.000250	1.000000
-0.078441	-0.000109	0.133383	-0.000584	1.000000
-0.109759	0.001139	0.038447	-0.000447	1.000000
0.109672	0.000159	0.055480	-0.000224	1.000000
0.084122	-0.000746	-0.058459	-0.000313	1.000000
0.013883	0.000233	-0.084648	0.000261	1.000000
0.029298	-0.000027	-0.065463	0.000584	1.000000
0.112076	-0.001042	0.117287	-0.000186	1.000000
-0.155911	0.001068	-0.134875	0.001041	1.000000
-0.079399	0.000239	-0.020185	0.000452	1.000000
0.016641	-0.000040	-0.035473	0.000291	1.000000
0.076991	-0.000958	0.045364	-0.000108	1.000000
-0.091885	0.000748	0.046640	-0.000654	1.000000
0.006493	0.000323	0.122480	0.000093	1.000000
0.129535	-0.000447	0.053841	-0.000783	1.000000
0.006168	-0.000364	0.059087	-0.000512	1.000000
0.050913	-0.000203	0.104285	-0.000856	1.000000
0.039319	-0.000371	0.055531	-0.000786	1.000000
0.088947	0.000354	-0.137283	0.000846	1.000000
-0.042863	-0.000122	-0.111497	0.000315	1.000000
0.171015	-0.000903	0.094433	-0.000533	1.000000
-0.054977	-0.000295	-0.017144	0.000018	1.000000
-0.083372	0.000126	0.071655	-0.000202	1.000000
-0.040610	-0.000042	0.063299	-0.000563	1.000000
0.143064	-0.001274	-0.075629	0.000417	1.000000
0.187119	-0.000067	-0.031375	0.000540	1.000000
-0.002644	0.000165	0.082295	-0.000303	1.000000
-0.085013	0.000683	0.179882	-0.001179	1.000000
-0.201653	0.000796	0.031915	-0.000054	1.000000
0.111215	-0.000775	0.020209	0.000021	1.000000
0.044438	-0.000407	0.062917	0.000391	1.000000
-0.141812	0.000170	0.104413	-0.000940	1.000000
-0.084669	0.000289	0.110270	-0.000437	1.000000
-0.159717	0.000907	-0.008214	0.000320	1.000000
0.100184	-0.001017	-0.027893	0.000406	1.000000
0.116235	-0.001065	0.146909	-0.000962	1.000000
-0.158236	0.000184	-0.016332	-0.000067	1.000000
0.124221	-0.000861	0.112593	-0.000099	1.000000
0.137458	-0.000413	-0.134463	0.000742	1.000000
-0.148182	0.000476	-0.122783	0.000649	1.000000
0.109302	-0.000149	-0.004122	-0.000134	1.000000
-0.180788	0.000565	-0.061192	-0.000444	1.000000
0.156174	-0.000432	-0.028633	0.000290	1.000000
-0.125449	0.000476	-0.007052	0.000149	1.000000
0.006715	0.000438	-0.044855	-0.000245	1.000000
0.019115	0.000415	-0.173341	0.000917	1.000000
-0.106176	-0.000107	0.112370	-0.000710	1.000000
-0.071116	0.000118	-0.010037	-0.000659	1.000000
0.105757	-0.000488	-0.046580	0.000494	1.000000
0.039573	0.000154	0.105065	-0.000688	1.000000
0.054840	0.000260	-0.150803	0.000450	1.000000
-0.059988	0.000903	0.159346	-0.000259	1.000000
-0.166273	0.000452	0.103800	-0.000680	1.000000
-0.052059	0.000200	0.008618	0.000265	1.000000
-0.077430	-0.000239	-0.007286	-0.000455	1.000000
-0.109290	0.000219	0.013814	-0.000182	1.000000
0.016401	-0.000313	-0.144552	0.000945	1.000000
0.099609	-0.000781	0.017852	0.000132	1.000000
0.107674	-0.000395	-0.052284	-0.000146	1.000000
-0.199833	0.000753	0.032909	0.000086	1.000000
0.018657	0.000381	-0.029104	0.000625	1.000000
-0.080717	-0.000046	0.029664	-0.000148	1.000000
0.184729	-0.000321	-0.090222	0.000097	1.000000
0.137593	-0.000117	0.134889	-0.000126	1.000000
0.033746	-0.000338	0.156820	0.000008	1.000000
0.145972	-0.000709	-0.127005	0.001001	1.000000
0.031590	-0.000228	-0.070124	-0.000003	1.000000
0.098764	-0.000623	-0.169181	0.001305	1.000000
-0.106547	0.000029	-0.018024	0.000010	1.000000
0.019375	0.000047	0.011612	0.000575	1.000000
-0.171885	0.000469	-0.042733	-0.000100	1.000000
0.091223	0.000171	0.073346	-0.000056	1.000000
-0.011802	0.000695	0.133901	-0.000509	1.000000
0.100750	-0.000484	-0.018336	0.000322	1.000000
0.128938	-0.001215	-0.004438	-0.000380	1.000000
0.099808	-0.000395	0.106236	-0.000059	1.000000
0.085381	-0.001013	-0.164872	0.000340	1.000000
0.063461	0.000053	-0.067593	0.000666	1.000000
-0.121242	0.000463	-0.105167	0.000675	1.000000
-0.038490	-0.000012	0.149649	-0.001029	1.000000
-0.008428	-0.000072	0.064926	-0.000528	1.000000
0.202218	-0.001148	0.025443	0.000257	1.000000
0.122080	-0.001187	-0.044997	0.000241	1.000000
0.109516	-0.000361	-0.052128	0.000531	1.000000
-0.111321	0.000428	-0.000387	-0.000344	1.000000
-0.090410	0.000835	0.134318	-0.000551	1.000000
0.060069	-0.000752	-0.138390	0.000182	1.000000
0.156401	0.000057	-0.075933	0.000531	1.000000
0.014941	0.000232	0.140876	-0.000035	1.000000
-0.064417	0.000848	0.143116	-0.000091	1.000000
0.045625	-0.000579	0.120709	-0.000035	1.000000
-0.106103	0.001019	0.063979	-0.000354	1.000000
0.072312	0.000363	0.026811	-0.000095	1.000000
-0.085344	-0.000222	0.003623	0.000183	1.000000
0.143726	0.000017	-0.090025	-0.000105	1.000000
-0.110442	0.000740	0.117561	-0.000186	1.000000
-0.120250	0.000161	-0.045333	0.000692	1.000000
0.093686	-0.000012	-0.113991	0.000841	1.000000
0.068590	0.000315	0.109090	-0.000460	1.000000
0.115190	-0.000482	0.028836	-0.000257	1.000000
0.008274	-0.000449	-0.036986	-0.000398	1.000000
-0.104334	-0.000290	-0.115006	0.000641	1.000000
-0.083407	0.000299	-0.091548	0.000659	1.000000
-0.152691	0.000122	0.095579	-0.000328	1.000000
0.112010	-0.000337	0.009211	-0.000480	1.000000
0.024377	0.000132	-0.063556	0.000214	1.000000
0.000646	-0.000036	-0.151755	0.001228	1.000000
0.096852	-0.001003	-0.172102	0.001141	1.000000
-0.077010	0.000577	0.093599	-0.000030	1.000000
0.147238	0.000049	-0.037620	0.000141	1.000000
0.010139	-0.000013	-0.192550	0.000766	1.000000
0.099954	-0.000624	-0.122585	-0.000049	1.000000
-0.150240	0.001213	-0.098220	0.000667	1.000000
0.113297	-0.000035	0.154245	-0.000660	1.000000
-0.189406	0.000932	0.010845	-0.000448	1.000000
-0.189760	0.000245	-0.034006	0.000084	1.000000
-0.016875	-0.000239	0.069053	-0.000921	1.000000
0.048804	0.000440	0.104258	-0.000049	1.000000
-0.145042	0.000536	-0.127212	0.001035	1.000000
0.051650	0.000145	0.193854	-0.000492	1.000000
0.004779	-0.000378	-0.130312	0.000274	1.000000
0.024070	-0.000412	-0.109874	0.000613	1.000000
-0.147922	0.001226	-0.011542	0.000470	1.000000
0.088477	-0.000079	-0.051825	-0.000407	1.000000
-0.134106	0.000722	-0.116695	-0.000250	1.000000
0.172900	-0.000481	-0.056637	-0.000204	1.000000
-0.067828	0.000596	-0.055260	0.000193	1.000000
0.035613	-0.000414	-0.080146	0.000962	1.000000
0.100195	0.000069	-0.077234	0.000295	1.000000
-0.143480	0.000570	0.083863	-0.000612	1.000000
0.126581	-0.000055	0.061303	-0.000510	1.000000
-0.029142	0.000008	0.181175	0.000007	1.000000
0.031879	0.000415	-0.053174	-0.000127	1.000000
0.120442	-0.000662	-0.027073	-0.000016	1.000000
0.006272	0.000263	-0.032825	0.000074	1.000000
-0.033870	0.000019	-0.091383	0.000512	1.000000
0.064516	-0.000053	0.026452	-0.000190	1.000000
0.050271	-0.000390	0.189609	-0.000272	1.000000
0.120884	0.000009	0.069215	-0.000662	1.000000
0.101372	-0.000694	-0.125830	0.000630	1.000000
0.021449	-0.000233	-0.031220	-0.000025	1.000000
0.020281	0.000012	-0.109504	0.000673	1.000000
-0.056470	0.000916	-0.137290	0.000476	1.000000
-0.141553	0.001187	-0.090778	0.000236	1.000000
0.051104	-0.000255	-0.063748	0.000758	1.000000
0.129059	-0.000595	-0.031673	-0.000136	1.000000
0.114012	-0.000051	0.144973	-0.000100	1.000000
-0.157424	0.000650	0.069331	-0.000055	1.000000
0.078643	-0.000376	-0.008503	-0.000293	1.000000
0.041957	0.000440	-0.006558	0.000355	1.000000
-0.015662	-0.000625	-0.044497	-0.000161	1.000000
-0.188882	0.000042	0.064731	-0.000362	1.000000
-0.100742	0.000092	-0.119079	-0.000102	1.000000
0.108790	-0.000684	-0.034925	-0.000131	1.000000
-0.022049	-0.000105	-0.008812	0.000702	1.000000
0.073367	-0.000168	0.016871	-0.000073	1.000000
0.045821	0.000507	0.184012	-0.000853	1.000000
-0.007514	0.000016	0.203414	-0.001295	1.000000
0.006673	0.000638	0.032080	-0.000023	1.000000
-0.099060	0.000935	0.165564	-0.000992	1.000000
-0.164304	0.000646	0.010595	0.000466	1.000000
0.156083	-0.000482	0.033726	-0.000176	1.000000
0.082579	-0.000139	-0.187589	0.001207	1.000000
0.049074	0.000194	-0.045755	0.000206	1.000000
-0.164336	0.000533	-0.064770	0.000513	1.000000
0.017863	-0.000702	-0.052495	0.000361	1.000000
0.074994	-0.000376	0.013463	0.000474	1.000000
0.041719	0.000012	-0.016571	0.000772	1.000000
-0.009802	-0.000617	-0.186649	0.000315	1.000000
0.180189	-0.000559	0.026787	-0.000129	1.000000
-0.152638	0.000892	0.101276	0.000175	1.000000
-0.088632	0.000286	-0.112132	0.000444	1.000000
-0.087650	0.000452	0.105864	0.000242	1.000000
0.010250	-0.000515	-0.188287	0.000611	1.000000
0.027097	-0.000704	-0.024700	0.000205	1.000000
-0.072261	0.000703	0.134865	-0.000306	1.000000
0.013375	0.000468	0.161623	-0.000608	1.000000
0.030828	-0.000168	0.055096	-0.000090	1.000000
0.191526	-0.000520	-0.035975	-0.000185	1.000000
0.093757	-0.000856	-0.081724	0.000687	1.000000
0.020268	-0.000009	-0.201025	0.000452	1.000000
0.174593	-0.001201	-0.094625	0.000739	1.000000
-0.081724	0.000177	-0.124556	0.000565	1.000000
-0.096756	0.000229	-0.002552	0.000110	1.000000
0.087920	0.000071	-0.052425	0.000508	1.000000
-0.116180	0.001095	-0.114089	0.000718	1.000000
-0.004033	-0.000240	-0.093015	0.000317	1.000000
0.141975	-0.001160	-0.071736	-0.000092	1.000000
0.030188	-0.000149	0.201913	-0.000995	1.000000
0.031397	0.000445	-0.140096	0.000266	1.000000
-0.151731	0.001319	0.085769	-0.000225	1.000000
0.164693	-0.001063	0.026101	-0.000416	1.000000
-0.062870	0.000119	0.121002	-0.000073	1.000000
0.123252	-0.000685	0.003796	-0.000344	1.000000
-0.010688	-0.000407	0.062850	0.000253	1.000000
0.033168	-0.000675	0.032572	0.000163	1.000000
0.047214	-0.000777	0.174314	-0.000771	1.000000
0.159675	-0.001245	0.027457	-0.000338	1.000000
0.078931	-0.000990	-0.136134	0.000760	1.000000
0.072202	-0.000671	0.034292	-0.000124	1.000000
0.076908	-0.000127	0.042907	-0.000014	1.000000
-0.034597	-0.000169	-0.022801	-0.000176	1.000000
0.092422	-0.000403	0.121292	0.000277	1.000000
-0.005479	-0.000344	0.097240	-0.000075	1.000000
0.159620	0.000007	-0.004563	-0.000156	1.000000
-0.122157	-0.000045	-0.034522	-0.000291	1.000000
0.119031	-0.000830	0.148912	-0.000783	1.000000
-0.143882	0.001122	-0.085875	-0.000122	1.000000
-0.070938	0.000654	-0.095578	0.000752	1.000000
-0.007515	-0.000291	-0.036161	0.000251	1.000000
0.135943	-0.001228	-0.086067	0.000245	1.000000
0.192625	-0.001354	0.022688	-0.000449	1.000000
-0.136642	0.000605	-0.049631	-0.000336	1.000000
0.161827	-0.001264	0.113054	-0.000133	1.000000
0.005771	0.000064	-0.163030	0.001415	1.000000
0.198067	-0.000703	-0.055957	0.000000	1.000000
0.056760	-0.000317	0.083179	-0.000539	1.000000
0.035132	-0.000069	-0.017090	-0.000044	1.000000
0.040053	0.000050	0.155565	-0.000450	1.000000
0.010633	-0.000637	-0.007688	0.000133	1.000000
-0.103977	0.001112	-0.126952	0.000659	1.000000
-0.012497	-0.000065	0.040847	0.000218	1.000000
0.021360	-0.000357	0.006527	0.000147	1.000000
0.188766	-0.000309	0.027746	0.000271	1.000000
0.055554	0.000133	0.049432	-0.000198	1.000000
-0.001416	-0.000177	-0.009556	0.000520	1.000000
-0.154829	0.000517	0.117730	-0.000475	1.000000
0.025008	0.000094	-0.075949	0.000128	1.000000
-0.035107	0.000648	0.164716	-0.000641	1.000000
-0.099311	0.000461	0.014688	-0.000566	1.000000
-0.127839	0.000811	0.146925	-0.000958	1.000000
0.169620	-0.001084	-0.036425	0.000013	1.000000
0.118907	-0.000257	-0.023903	0.000160	1.000000
0.074333	-0.000358	0.144568	-0.000694	1.000000
-0.094952	0.000144	0.109781	-0.001115	1.000000
0.005427	-0.000407	-0.088507	0.000863	1.000000
0.094191	-0.000735	0.076373	-0.000375	1.000000
0.070229	0.000134	-0.052142	0.000200	1.000000
-0.091480	0.000263	-0.120390	0.000795	1.000000
-0.027782	0.000072	-0.033446	0.000041	1.000000
-0.003984	-0.000199	-0.076140	0.000961	1.000000
0.064224	-0.000780	0.066475	-0.000635	1.000000
0.143701	-0.001143	0.054908	-0.000562	1.000000
0.038970	-0.000359	0.108909	-0.000542	1.000000
-0.003946	-0.000337	0.104196	-0.000476	1.000000
-0.196342	0.000401	0.043342	0.000224	1.000000
-0.130612	0.000988	0.004958	0.000439	1.000000
-0.018239	0.000284	0.078172	-0.000453	1.000000
0.035043	-0.000055	-0.182006	0.001237	1.000000
0.064728	0.000313	0.169483	-0.000837	1.000000
-0.099303	0.000372	0.161238	-0.001110	1.000000
0.114024	-0.000313	0.052974	-0.000458	1.000000
-0.086271	0.000555	-0.182687	0.000570	1.000000
0.190949	-0.001368	-0.030388	-0.000257	1.000000
0.167239	-0.001126	0.050134	-0.000008	1.000000
0.045631	-0.000252	-0.190085	0.000826	1.000000
-0.095338	-0.000280	0.181844	-0.000561	1.000000
-0.042920	0.000454	0.150800	-0.000221	1.000000
-0.132446	-0.000175	0.026772	-0.000350	1.000000
-0.011107	-0.000517	0.188579	-0.000351	1.000000
0.141486	-0.000780	-0.005496	-0.000559	1.000000
-0.020387	0.000514	0.024876	-0.000317	1.000000
0.026320	0.000443	0.140839	-0.000363	1.000000
0.083055	-0.000449	0.060839	-0.000484	1.000000
-0.168472	0.001172	0.005673	-0.000341	1.000000
0.053636	-0.000533	-0.107805	0.001009	1.000000
0.069380	0.000175	0.029891	-0.000658	1.000000
-0.159905	0.000665	0.121354	0.000144	1.000000
0.116116	-0.000545	-0.084226	-0.000398	1.000000
-0.085236	0.000708	0.152147	-0.000710	1.000000
0.073445	-0.000759	0.160588	-0.000832	1.000000
-0.180139	0.000234	0.040632	-0.000056	1.000000
0.103458	-0.000795	0.145576	-0.001069	1.000000
0.047549	-0.000259	0.093010	-0.000309	1.000000
0.018612	-0.000493	0.133818	-0.000789	1.000000
0.105790	-0.000141	0.107992	-0.000443	1.000000
-0.023601	0.000014	-0.016896	-0.000672	1.000000
0.062296	0.000125	-0.005658	-0.000049	1.000000
-0.170736	0.000874	0.097762	-0.000271	1.000000
0.041467	-0.000099	0.116283	-0.000071	1.000000
-0.068152	0.000355	-0.098646	0.000198	1.000000
0.108359	-0.000262	0.054890	-0.000158	1.000000
0.120997	-0.000326	-0.127099	0.001191	1.000000
0.050070	-0.000640	-0.091444	0.000312	1.000000
-0.075116	-0.000137	0.099507	-0.000055	1.000000
-0.157626	0.000744	0.071166	-0.000125	1.000000
-0.142241	0.000970	-0.101225	0.000997	1.000000
-0.168170	0.001234	-0.026235	-0.000319	1.000000
-0.128243	0.000158	-0.118178	0.000221	1.000000
-0.134044	0.001111	0.082069	-0.000266	1.000000
0.067990	0.000037	0.004525	-0.000143	1.000000
-0.050456	0.000323	0.183378	-0.001174	1.000000
0.092337	-0.001044	-0.025314	0.000299	1.000000
0.111201	-0.000420	-0.005062	-0.000121	1.000000
-0.032775	0.000575	-0.154149	0.001111	1.000000
0.198404	-0.001082	0.040731	-0.000557	1.000000
0.111136	-0.000516	-0.128241	-0.000228	1.000000
-0.162479	0.000387	-0.015951	0.000520	1.000000
-0.135602	0.000144	0.091443	-0.000389	1.000000
0.081909	-0.000078	0.162682	-0.000659	1.000000
-0.124713	-0.000018	0.014333	0.000248	1.000000
-0.176393	0.001254	0.083111	0.000125	1.000000
-0.068592	0.000126	-0.030784	0.000803	1.000000
-0.093471	0.000166	0.007128	0.000187	1.000000
0.046319	0.000249	0.114914	-0.000048	1.000000
0.065400	-0.000520	0.184109	-0.001014	1.000000
0.071546	-0.000359	0.079798	-0.000779	1.000000
0.067655	-0.000623	0.130450	-0.001086	1.000000
-0.162531	0.001270	-0.079384	0.000344	1.000000
-0.134924	0.000078	-0.033886	-0.000092	1.000000
0.092306	-0.000707	-0.080240	0.000873	1.000000
-0.071162	-0.000039	0.187963	-0.001338	1.000000
-0.007807	0.000591	-0.107765	0.000174	1.000000
0.017187	-0.000715	0.019984	-0.000100	1.000000
0.122108	-0.000547	-0.162312	-0.000078	1.000000
0.051575	0.000389	-0.167944	0.000836	1.000000
-0.182002	0.001363	-0.059677	0.000612	1.000000
-0.056143	0.000157	0.139038	-0.001054	1.000000
0.128227	-0.000626	0.117124	-0.000426	1.000000
0.037192	-0.000624	-0.167084	0.000566	1.000000
