Surface roughness [Angstrom]:	 0.000000
Amplitude of Waviness [cm]:	 0.000000
Waviness corr. length [cm]:	 0.000000
Source distance [cm]:		 2000.000000
Screen distance [cm]:		 2009.000000
Source diameter [cm]:		 0.000000
Capillary foc. distances [cm]:	 0.000000	0.000000
Number of channels:		 200000
Calculated capillary open area:	 0.575
Misalignment rotation [rad]/translation [cm]: 0.000000	0.000000
Capillary profile: xos1.prf
Capillary axis   : xos1.axs
External profile : xos1.ext
Input file       : xos1.inp
  E [keV]      I/I0
$DATA:
291	5
   14.20	0.117854059	0.205124989	1.000000000	0.006559816
   14.30	0.116018789	0.201930702	1.000000000	0.006722417
   14.40	0.114280391	0.198905021	1.000000000	0.006893492
   14.50	0.112503536	0.195812404	1.000000000	0.007113243
   14.60	0.110730550	0.192726523	1.000000000	0.007360004
   14.70	0.109031458	0.189769253	1.000000000	0.007621103
   14.80	0.107406808	0.186941549	1.000000000	0.007906794
   14.90	0.105855538	0.184241563	1.000000000	0.008160532
   15.00	0.104369394	0.181654930	1.000000000	0.008378045
   15.10	0.102961673	0.179204792	1.000000000	0.008542688
   15.20	0.101476206	0.176619336	1.000000000	0.008779844
   15.30	0.099962409	0.173984572	1.000000000	0.009029549
   15.40	0.098482737	0.171409205	1.000000000	0.009285974
   15.50	0.097006654	0.168840080	1.000000000	0.009570265
   15.60	0.095561459	0.166324720	1.000000000	0.009890672
   15.70	0.094082045	0.163749799	1.000000000	0.010167505
   15.80	0.092697979	0.161340833	1.000000000	0.010497467
   15.90	0.091380521	0.159047797	1.000000000	0.010858024
   16.00	0.090130271	0.156871736	1.000000000	0.011225397
   16.10	0.088848411	0.154640660	1.000000000	0.011602770
   16.20	0.087536030	0.152356461	1.000000000	0.011964139
   16.30	0.086303784	0.150211737	1.000000000	0.012307115
   16.40	0.085102257	0.148120478	1.000000000	0.012644949
   16.50	0.083833077	0.145911470	1.000000000	0.013011741
   16.60	0.082586311	0.143741474	1.000000000	0.013406754
   16.70	0.081367617	0.141620338	1.000000000	0.013802926
   16.80	0.080216910	0.139617532	1.000000000	0.014178353
   16.90	0.079075647	0.137631163	1.000000000	0.014549458
   17.00	0.077924991	0.135628447	1.000000000	0.014895110
   17.10	0.076908964	0.133860052	1.000000000	0.015192661
   17.20	0.075930949	0.132157817	1.000000000	0.015448063
   17.30	0.074996033	0.130530596	1.000000000	0.015644187
   17.40	0.074087092	0.128948584	1.000000000	0.015825806
   17.50	0.073156337	0.127328604	1.000000000	0.016066752
   17.60	0.072195052	0.125655487	1.000000000	0.016289640
   17.70	0.071227041	0.123970665	1.000000000	0.016584324
   17.80	0.070251689	0.122273065	1.000000000	0.016910411
   17.90	0.069233278	0.120500520	1.000000000	0.017262083
   18.00	0.068247425	0.118784644	1.000000000	0.017617634
   18.10	0.067284809	0.117109209	1.000000000	0.017970797
   18.20	0.066311456	0.115415089	1.000000000	0.018327564
   18.30	0.065376972	0.113788620	1.000000000	0.018742559
   18.40	0.064555319	0.112358533	1.000000000	0.019131286
   18.50	0.063749214	0.110955507	1.000000000	0.019558771
   18.60	0.063030114	0.109703913	1.000000000	0.019950332
   18.70	0.062306335	0.108444177	1.000000000	0.020316528
   18.80	0.061481369	0.107008323	1.000000000	0.020723045
   18.90	0.060638189	0.105540767	1.000000000	0.021150796
   19.00	0.059783758	0.104053631	1.000000000	0.021653811
   19.10	0.058919906	0.102550097	1.000000000	0.022132212
   19.20	0.058097817	0.101119250	1.000000000	0.022628831
   19.30	0.057322143	0.099769190	1.000000000	0.023101551
   19.40	0.056569748	0.098459646	1.000000000	0.023576096
   19.50	0.055817939	0.097151123	1.000000000	0.024110384
   19.60	0.055084477	0.095874533	1.000000000	0.024597572
   19.70	0.054393652	0.094672151	1.000000000	0.025046902
   19.80	0.053786899	0.093616098	1.000000000	0.025507269
   19.90	0.053111822	0.092441127	1.000000000	0.026069628
   20.00	0.052493174	0.091364369	1.000000000	0.026592685
   20.10	0.051827296	0.090205409	1.000000000	0.027134871
   20.20	0.051078047	0.088901341	1.000000000	0.027732784
   20.30	0.050315935	0.087574884	1.000000000	0.028347312
   20.40	0.049610473	0.086347029	1.000000000	0.028905144
   20.50	0.048941997	0.085183546	1.000000000	0.029463608
   20.60	0.048316833	0.084095448	1.000000000	0.029981224
   20.70	0.047673515	0.082975753	1.000000000	0.030501885
   20.80	0.047054186	0.081897810	1.000000000	0.031011052
   20.90	0.046473935	0.080887884	1.000000000	0.031566430
   21.00	0.045967056	0.080005661	1.000000000	0.032067109
   21.10	0.045393046	0.079006597	1.000000000	0.032592528
   21.20	0.044687217	0.077778101	1.000000000	0.033202894
   21.30	0.044138036	0.076822251	1.000000000	0.033747710
   21.40	0.043613931	0.075910047	1.000000000	0.034280784
   21.50	0.043130656	0.075068906	1.000000000	0.034800924
   21.60	0.042697794	0.074315511	1.000000000	0.035320941
   21.70	0.042294281	0.073613197	1.000000000	0.035815515
   21.80	0.041830903	0.072806686	1.000000000	0.036330089
   21.90	0.041374622	0.072012529	1.000000000	0.036834639
   22.00	0.040863346	0.071122654	1.000000000	0.037390370
   22.10	0.040369112	0.070262440	1.000000000	0.037900615
   22.20	0.039900310	0.069446489	1.000000000	0.038405072
   22.30	0.039390785	0.068559662	1.000000000	0.038914409
   22.40	0.038909162	0.067721397	1.000000000	0.039458569
   22.50	0.038447911	0.066918589	1.000000000	0.039997794
   22.60	0.037981249	0.066106364	1.000000000	0.040533572
   22.70	0.037528983	0.065319195	1.000000000	0.041092373
   22.80	0.037120963	0.064609036	1.000000000	0.041603636
   22.90	0.036716769	0.063905537	1.000000000	0.042161483
   23.00	0.036315727	0.063207522	1.000000000	0.042712092
   23.10	0.035942363	0.062557682	1.000000000	0.043224584
   23.20	0.035628884	0.062012073	1.000000000	0.043694284
   23.30	0.035342284	0.061513245	1.000000000	0.044193286
   23.40	0.035029910	0.060969558	1.000000000	0.044713221
   23.50	0.034693807	0.060384572	1.000000000	0.045238145
   23.60	0.034309273	0.059715290	1.000000000	0.045764394
   23.70	0.033921406	0.059040207	1.000000000	0.046313431
   23.80	0.033526476	0.058352832	1.000000000	0.046888031
   23.90	0.033163228	0.057720598	1.000000000	0.047463626
   24.00	0.032801234	0.057090547	1.000000000	0.048017308
   24.10	0.032481068	0.056533299	1.000000000	0.048519187
   24.20	0.032220812	0.056080323	1.000000000	0.048992019
   24.30	0.031928841	0.055572148	1.000000000	0.049477659
   24.40	0.031626409	0.055045765	1.000000000	0.049981322
   24.50	0.031302079	0.054481268	1.000000000	0.050529949
   24.60	0.031045771	0.054035164	1.000000000	0.051042143
   24.70	0.030800401	0.053608097	1.000000000	0.051544517
   24.80	0.030540899	0.053156435	1.000000000	0.052006707
   24.90	0.030314028	0.052761566	1.000000000	0.052425191
   25.00	0.030055807	0.052312132	1.000000000	0.052883733
