    4.40	0.204123871	0.355277598	1.000000000	0.000421279
    4.50	0.205572567	0.357799053	1.000000000	0.000446358
    4.60	0.206836730	0.359999329	1.000000000	0.000471776
    4.70	0.207888638	0.361830175	1.000000000	0.000496192
    4.80	0.208715586	0.363269478	1.000000000	0.000519578
    4.90	0.209268175	0.364231259	1.000000000	0.000542540
    5.00	0.209522347	0.364673644	1.000000000	0.000566029
    5.10	0.209482022	0.364603460	1.000000000	0.000589074
    5.20	0.209153572	0.364031792	1.000000000	0.000610729
    5.30	0.208520745	0.362930357	1.000000000	0.000629894
    5.40	0.207565068	0.361267000	1.000000000	0.000645744
    5.50	0.206319226	0.359098613	1.000000000	0.000661889
    5.60	0.204806748	0.356466144	1.000000000	0.000676056
    5.70	0.202963644	0.353258222	1.000000000	0.000690504
    5.80	0.200815908	0.349520087	1.000000000	0.000702746
    5.90	0.198461824	0.345422804	1.000000000	0.000711477
    6.00	0.195897917	0.340960324	1.000000000	0.000721938
    6.10	0.193158723	0.336192757	1.000000000	0.000729578
    6.20	0.190227136	0.331090331	1.000000000	0.000734876
    6.30	0.187132198	0.325703591	1.000000000	0.000739698
    6.40	0.183875192	0.320034772	1.000000000	0.000742553
    6.50	0.180512949	0.314182788	1.000000000	0.000744233
    6.60	0.177044613	0.308146149	1.000000000	0.000744071
    6.70	0.173509224	0.301992804	1.000000000	0.000747770
    6.80	0.169898922	0.295709074	1.000000000	0.000749999
    6.90	0.166242183	0.289344519	1.000000000	0.000750887
    7.00	0.162580958	0.282972157	1.000000000	0.000750777
    7.10	0.159042075	0.276812732	1.000000000	0.000753695
    7.20	0.155584664	0.270795107	1.000000000	0.000755604
    7.30	0.152166994	0.264846653	1.000000000	0.000760458
    7.40	0.148771430	0.258936673	1.000000000	0.000765036
    7.50	0.145357356	0.252994478	1.000000000	0.000765343
    7.60	0.141962648	0.247085989	1.000000000	0.000760400
    7.70	0.138551117	0.241148219	1.000000000	0.000753554
    7.80	0.135239728	0.235384747	1.000000000	0.000747562
    7.90	0.132152829	0.230012000	1.000000000	0.000747342
    8.00	0.129167263	0.224815622	1.000000000	0.000761095
    8.10	0.126191997	0.219637170	1.000000000	0.000780900
    8.20	0.123189145	0.214410707	1.000000000	0.000785654
    8.30	0.120202800	0.209212974	1.000000000	0.000786585
    8.40	0.117285169	0.204134837	1.000000000	0.000790151
    8.50	0.114601839	0.199464500	1.000000000	0.000791829
    8.60	0.112166952	0.195226580	1.000000000	0.000790929
    8.70	0.109988882	0.191435650	1.000000000	0.000801754
    8.80	0.107874870	0.187756211	1.000000000	0.000804717
    8.90	0.105706637	0.183982402	1.000000000	0.000800126
    9.00	0.103482661	0.180111572	1.000000000	0.000788238
    9.10	0.101173362	0.176092237	1.000000000	0.000777848
    9.20	0.098909336	0.172151700	1.000000000	0.000758901
    9.30	0.096793688	0.168469414	1.000000000	0.000743043
    9.40	0.094755050	0.164921165	1.000000000	0.000738980
    9.50	0.092623246	0.161210760	1.000000000	0.000759321
    9.60	0.090583821	0.157661140	1.000000000	0.000780650
    9.70	0.088706232	0.154393196	1.000000000	0.000796124
    9.80	0.086924856	0.151292711	1.000000000	0.000828141
    9.90	0.085218178	0.148322240	1.000000000	0.000832096
   10.00	0.083515131	0.145358086	1.000000000	0.000805404
   10.10	0.081820431	0.142408460	1.000000000	0.000799115
   10.20	0.080228348	0.139637440	1.000000000	0.000800001
   10.30	0.078717976	0.137008637	1.000000000	0.000798190
   10.40	0.077184102	0.134338930	1.000000000	0.000800799
   10.50	0.075716178	0.131784007	1.000000000	0.000785616
   10.60	0.074270367	0.129267573	1.000000000	0.000793837
   10.70	0.072800926	0.126710013	1.000000000	0.000793936
   10.80	0.071259823	0.124027722	1.000000000	0.000769267
   10.90	0.069742280	0.121386439	1.000000000	0.000744137
   11.00	0.068233564	0.118760519	1.000000000	0.000722806
   11.10	0.066824050	0.116307259	1.000000000	0.000709708
   11.20	0.065465030	0.113941886	1.000000000	0.000699996
   11.30	0.064076761	0.111525603	1.000000000	0.000695305
   11.40	0.062677007	0.109089330	1.000000000	0.000700745
   11.50	0.061306421	0.106703825	1.000000000	0.000723434
   11.60	0.059999999	0.104429998	1.000000000	0.000780436
   11.70	0.058818363	0.102373362	1.000000000	0.000821464
   11.80	0.057661218	0.100359350	1.000000000	0.000849711
   11.90	0.056519261	0.098371774	1.000000000	0.000875668
   12.00	0.055383618	0.096395187	1.000000000	0.000904847
   12.10	0.054231682	0.094390243	1.000000000	0.000932957
   12.20	0.053157412	0.092520475	1.000000000	0.000950579
   12.30	0.052146115	0.090760313	1.000000000	0.000967789
   12.40	0.051082602	0.088909268	1.000000000	0.000986462
   12.50	0.050046532	0.087105989	1.000000000	0.000995093
   12.60	0.049035736	0.085346699	1.000000000	0.001007639
   12.70	0.048059708	0.083647922	1.000000000	0.001014857
   12.80	0.047087935	0.081956550	1.000000000	0.001011269
   12.90	0.046122917	0.080276936	1.000000000	0.001010985
   13.00	0.045291439	0.078829750	1.000000000	0.001013990
   13.10	0.044516249	0.077480532	1.000000000	0.001025744
   13.20	0.043690842	0.076043911	1.000000000	0.001060275
   13.30	0.042856052	0.074590959	1.000000000	0.001089409
   13.40	0.042021574	0.073138550	1.000000000	0.001105004
   13.50	0.041247001	0.071790405	1.000000000	0.001130929
   13.60	0.040565087	0.070603535	1.000000000	0.001160156
   13.70	0.039874103	0.069400877	1.000000000	0.001201864
   13.80	0.039175701	0.068185307	1.000000000	0.001242098
   13.90	0.038529095	0.067059889	1.000000000	0.001278795
   14.00	0.037927449	0.066012725	1.000000000	0.001312154
   14.10	0.037309657	0.064937457	1.000000000	0.001341645
   14.20	0.036670319	0.063824691	1.000000000	0.001360227
   14.30	0.035977983	0.062619679	1.000000000	0.001370728
   14.40	0.035258001	0.061366551	1.000000000	0.001396218
   14.50	0.034576471	0.060180347	1.000000000	0.001435523
   14.60	0.033906691	0.059014596	1.000000000	0.001525291
   14.70	0.033315531	0.057985682	1.000000000	0.001581502
   14.80	0.032776208	0.057046991	1.000000000	0.001643311
   14.90	0.032252010	0.056134623	1.000000000	0.001697305
   15.00	0.031721274	0.055210877	1.000000000	0.001746307
   15.10	0.031194436	0.054293916	1.000000000	0.001794433
   15.20	0.030710972	0.053452447	1.000000000	0.001857193
   15.30	0.030165016	0.052502211	1.000000000	0.001912081
   15.40	0.029689795	0.051675089	1.000000000	0.001960653
   15.50	0.029256521	0.050920974	1.000000000	0.001992224
   15.60	0.028854241	0.050220806	1.000000000	0.002018999
   15.70	0.028476220	0.049562860	1.000000000	0.002046798
   15.80	0.028085333	0.048882522	1.000000000	0.002083880
   15.90	0.027718045	0.048243258	1.000000000	0.002108283
   16.00	0.027378482	0.047652248	1.000000000	0.002117871
   16.10	0.027056361	0.047091596	1.000000000	0.002123921
   16.20	0.026719252	0.046504859	1.000000000	0.002147655
   16.30	0.026366913	0.045891613	1.000000000	0.002181414
   16.40	0.026068443	0.045372125	1.000000000	0.002206905
   16.50	0.025816191	0.044933081	1.000000000	0.002232728
   16.60	0.025548507	0.044467177	1.000000000	0.002259561
   16.70	0.025259181	0.043963604	1.000000000	0.002310355
   16.80	0.024982721	0.043482427	1.000000000	0.002360312
   16.90	0.024650512	0.042904217	1.000000000	0.002404792
   17.00	0.024322195	0.042332780	1.000000000	0.002454343
   17.10	0.023978098	0.041733880	1.000000000	0.002521168
   17.20	0.023669927	0.041197509	1.000000000	0.002590432
   17.30	0.023351607	0.040643472	1.000000000	0.002639087
   17.40	0.022997716	0.040027525	1.000000000	0.002693148
   17.50	0.022644388	0.039412558	1.000000000	0.002754248
   17.60	0.022302826	0.038818069	1.000000000	0.002837337
   17.70	0.022031936	0.038346585	1.000000000	0.002910579
   17.80	0.021750918	0.037857473	1.000000000	0.002980456
   17.90	0.021382912	0.037216958	1.000000000	0.003084333
   18.00	0.020987616	0.036528945	1.000000000	0.003205932
   18.10	0.020641858	0.035927154	1.000000000	0.003319899
   18.20	0.020353897	0.035425957	1.000000000	0.003423134
   18.30	0.020127351	0.035031654	1.000000000	0.003512868
   18.40	0.019908795	0.034651257	1.000000000	0.003598383
   18.50	0.019672951	0.034240771	1.000000000	0.003679239
   18.60	0.019457199	0.033865254	1.000000000	0.003753286
   18.70	0.019250156	0.033504896	1.000000000	0.003835865
   18.80	0.019016683	0.033098537	1.000000000	0.003958359
   18.90	0.018775476	0.032678716	1.000000000	0.004071887
   19.00	0.018531745	0.032254502	1.000000000	0.004160289
   19.10	0.018312540	0.031872977	1.000000000	0.004253868
   19.20	0.018084556	0.031476170	1.000000000	0.004358688
   19.30	0.017860373	0.031085979	1.000000000	0.004456776
   19.40	0.017679526	0.030771215	1.000000000	0.004543484
   19.50	0.017513871	0.030482892	1.000000000	0.004633008
   19.60	0.017347226	0.030192846	1.000000000	0.004717154
   19.70	0.017186675	0.029913409	1.000000000	0.004793372
   19.80	0.017021623	0.029626135	1.000000000	0.004877509
   19.90	0.016843257	0.029315690	1.000000000	0.004952151
   20.00	0.016665322	0.029005993	1.000000000	0.005021065
   20.10	0.016468968	0.028664239	1.000000000	0.005101858
   20.20	0.016237497	0.028261364	1.000000000	0.005191697
   20.30	0.016022665	0.027887449	1.000000000	0.005273268
   20.40	0.015819692	0.027534174	1.000000000	0.005362387
   20.50	0.015632833	0.027208947	1.000000000	0.005465432
   20.60	0.015464283	0.026915584	1.000000000	0.005554967
   20.70	0.015312101	0.026650712	1.000000000	0.005643002
   20.80	0.015152380	0.026372718	1.000000000	0.005726059
   20.90	0.014947285	0.026015749	1.000000000	0.005794549
   21.00	0.014758319	0.025686854	1.000000000	0.005881614
   21.10	0.014593677	0.025400294	1.000000000	0.005961306
   21.20	0.014442592	0.025137331	1.000000000	0.006024757
   21.30	0.014313220	0.024912160	1.000000000	0.006118883
   21.40	0.014177218	0.024675447	1.000000000	0.006186342
   21.50	0.014014109	0.024391556	1.000000000	0.006236619
   21.60	0.013861682	0.024126258	1.000000000	0.006271825
   21.70	0.013688997	0.023825699	1.000000000	0.006328896
   21.80	0.013507921	0.023510536	1.000000000	0.006394678
   21.90	0.013363583	0.023259316	1.000000000	0.006470959
   22.00	0.013207072	0.022986909	1.000000000	0.006569731
   22.10	0.013004457	0.022634257	1.000000000	0.006671648
   22.20	0.012826307	0.022324188	1.000000000	0.006778591
   22.30	0.012678440	0.022066824	1.000000000	0.006851261
   22.40	0.012556651	0.021854851	1.000000000	0.006915060
   22.50	0.012453307	0.021674981	1.000000000	0.006985307
   22.60	0.012331599	0.021463148	1.000000000	0.007056936
   22.70	0.012203903	0.021240894	1.000000000	0.007133585
   22.80	0.012085236	0.021034352	1.000000000	0.007200207
   22.90	0.011938961	0.020779762	1.000000000	0.007280053
   23.00	0.011842344	0.020611599	1.000000000	0.007337961
   23.10	0.011765819	0.020478409	1.000000000	0.007392607
   23.20	0.011667405	0.020307118	1.000000000	0.007480875
   23.30	0.011566802	0.020132018	1.000000000	0.007570334
   23.40	0.011451234	0.019930873	1.000000000	0.007677922
   23.50	0.011351433	0.019757168	1.000000000	0.007755098
   23.60	0.011251217	0.019582743	1.000000000	0.007818649
   23.70	0.011123447	0.019360360	1.000000000	0.007919936
   23.80	0.010973452	0.019099293	1.000000000	0.008026530
   23.90	0.010837037	0.018861864	1.000000000	0.008138953
   24.00	0.010701049	0.018625176	1.000000000	0.008234021
   24.10	0.010598458	0.018446617	1.000000000	0.008352271
   24.20	0.010495822	0.018267978	1.000000000	0.008442055
   24.30	0.010404902	0.018109731	1.000000000	0.008539277
   24.40	0.010301821	0.017930320	1.000000000	0.008630584
   24.50	0.010186241	0.017729152	1.000000000	0.008718541
   24.60	0.010084140	0.017551446	1.000000000	0.008811099
   24.70	0.009989315	0.017386403	1.000000000	0.008904393
   24.80	0.009900658	0.017232096	1.000000000	0.008995319
   24.90	0.009801537	0.017059576	1.000000000	0.009077497
   25.00	0.009712568	0.016904725	1.000000000	0.009134635
   25.10	0.009631792	0.016764134	1.000000000	0.009204435
   25.20	0.009546578	0.016615819	1.000000000	0.009301470
   25.30	0.009424964	0.016404150	1.000000000	0.009419473
   25.40	0.009300915	0.016188243	1.000000000	0.009529790
   25.50	0.009174107	0.015967533	1.000000000	0.009635492
   25.60	0.009063173	0.015774453	1.000000000	0.009724705
   25.70	0.008918927	0.015523393	1.000000000	0.009837956
   25.80	0.008778064	0.015278220	1.000000000	0.009955365
   25.90	0.008662393	0.015076895	1.000000000	0.010042461
   26.00	0.008568511	0.014913493	1.000000000	0.010127914
   26.10	0.008485025	0.014768186	1.000000000	0.010186750
   26.20	0.008393740	0.014609305	1.000000000	0.010294548
   26.30	0.008306315	0.014457141	1.000000000	0.010371245
   26.40	0.008196922	0.014266743	1.000000000	0.010462600
   26.50	0.008062305	0.014032441	1.000000000	0.010572418
   26.60	0.007883083	0.013720507	1.000000000	0.010712625
   26.70	0.007730050	0.013454152	1.000000000	0.010834605
   26.80	0.007614646	0.013253291	1.000000000	0.010946210
   26.90	0.007520025	0.013088604	1.000000000	0.011040364
   27.00	0.007434982	0.012940586	1.000000000	0.011157534
   27.10	0.007348968	0.012790878	1.000000000	0.011261407
   27.20	0.007280888	0.012672385	1.000000000	0.011342682
   27.30	0.007221776	0.012569501	1.000000000	0.011404715
   27.40	0.007138405	0.012424394	1.000000000	0.011509414
   27.50	0.007042778	0.012257955	1.000000000	0.011593015
   27.60	0.006925853	0.012054448	1.000000000	0.011702865
   27.70	0.006842077	0.011908635	1.000000000	0.011791940
   27.80	0.006780445	0.011801365	1.000000000	0.011848631
   27.90	0.006725826	0.011706300	1.000000000	0.011887421
   28.00	0.006670185	0.011609457	1.000000000	0.011935544
   28.10	0.006604809	0.011495670	1.000000000	0.011942278
   28.20	0.006551993	0.011403743	1.000000000	0.012044147
   28.30	0.006478190	0.011275291	1.000000000	0.012150936
   28.40	0.006390791	0.011123171	1.000000000	0.012252345
   28.50	0.006312978	0.010987739	1.000000000	0.012324383
   28.60	0.006244774	0.010869030	1.000000000	0.012389902
   28.70	0.006192700	0.010778395	1.000000000	0.012441807
   28.80	0.006143751	0.010693198	1.000000000	0.012496261
   28.90	0.006080979	0.010583944	1.000000000	0.012585126
   29.00	0.006035002	0.010503921	1.000000000	0.012612617
   29.10	0.005996808	0.010437445	1.000000000	0.012728380
   29.20	0.005962840	0.010378323	1.000000000	0.012780132
   29.30	0.005926435	0.010314961	1.000000000	0.012827503
   29.40	0.005896681	0.010263174	1.000000000	0.012882780
   29.50	0.005869579	0.010216002	1.000000000	0.012937877
   29.60	0.005845538	0.010174159	1.000000000	0.013000609
   29.70	0.005818600	0.010127273	1.000000000	0.013076597
   29.80	0.005774573	0.010050645	1.000000000	0.013130317
   29.90	0.005736766	0.009984841	1.000000000	0.013156371
   30.00	0.005706493	0.009932151	1.000000000	0.013199818

The started photons: 5025

Average number of reflections: 47.534401
